Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1503252000;29.0;21.0;0.62;E;8.333333333333334;0.0;1009.0;0.0;Fair
1503255600;29.0;21.0;0.62;E;7.777777777777778;0.0;1009.0;0.0;Fair
1503259200;28.0;21.0;0.66;E;7.222222222222222;0.0;1009.0;0.0;Fair
1503262800;27.0;22.0;0.74;ENE;6.666666666666666;0.0;1010.0;0.0;Fair
1503266400;27.0;22.0;0.74;E;5.277777777777778;0.0;1010.0;0.0;Fair
1503270000;26.0;22.0;0.78;E;4.166666666666667;0.0;1011.0;0.0;Fair
1503273600;26.0;22.0;0.78;E;3.611111111111111;0.0;1011.99;0.0;Partly Cloudy
1503277200;27.0;22.0;0.74;E;6.111111111111111;0.0;1011.99;0.0;Mostly Cloudy
1503280800;26.0;21.0;0.74;E;6.666666666666666;0.0;1011.99;0.0;Partly Cloudy
1503284400;26.0;22.0;0.78;E;5.277777777777778;0.0;1011.99;0.0;Mostly Cloudy
1503288000;26.0;22.0;0.78;E;5.555555555555555;0.0;1011.99;0.0;Mostly Cloudy
1503291600;26.0;21.0;0.74;ESE;4.166666666666667;0.0;1011.0;0.0;Fair
1503295200;25.0;22.0;0.83;SSE;3.0555555555555554;0.0;1011.0;0.0;Partly Cloudy
1503298800;25.0;22.0;0.83;SSE;4.166666666666667;0.0;1011.0;0.0;Fair
1503302400;24.0;21.0;0.83;SSE;4.166666666666667;0.0;1011.0;0.0;Fair
1503306000;24.0;20.0;0.78;SSE;4.166666666666667;0.0;1011.99;0.0;Fair
1503309600;25.0;21.0;0.78;SE;5.277777777777778;0.0;1012.99;0.0;Fair
1503313200;27.0;20.0;0.65;ESE;6.666666666666666;0.0;1012.99;0.0;Fair
1503316800;29.0;17.0;0.48;ESE;8.333333333333334;0.0;1013.99;0.0;Fair
1503318120;30.0;17.0;0.45;SE;8.61111111111111;13.88888888888889;1013.99;0.0;Fair
1503320400;31.0;17.0;0.43;SE;7.222222222222222;0.0;1012.99;0.0;Fair
1503324000;32.0;18.0;0.43;E;9.722222222222221;0.0;1012.99;0.0;Fair / Windy
1503327600;31.0;17.0;0.43;E;10.277777777777777;0.0;1011.99;0.0;Fair / Windy
1503329700;31.0;17.0;0.43;E;8.61111111111111;13.88888888888889;1011.0;0.0;Fair
1503331200;32.0;18.0;0.43;E;10.277777777777777;0.0;1010.0;0.0;Fair / Windy
1503334800;30.0;18.0;0.48;E;8.61111111111111;0.0;1010.0;0.0;Fair
1503338400;29.0;20.0;0.58;E;7.222222222222222;0.0;1009.0;0.0;Fair
1503342000;29.0;20.0;0.58;ENE;7.222222222222222;0.0;1009.0;0.0;Fair
1503345600;28.0;21.0;0.66;E;6.111111111111111;0.0;1009.0;0.0;Fair
1503349200;27.0;22.0;0.74;E;5.555555555555555;0.0;1010.0;0.0;Fair
1503352800;26.0;23.0;0.83;E;6.666666666666666;0.0;1010.0;0.0;Partly Cloudy
1503356400;26.0;23.0;0.83;E;5.555555555555555;0.0;1011.0;0.0;Fair
1503360000;26.0;23.0;0.83;E;5.277777777777778;0.0;1011.0;0.0;Fair
1503363600;26.0;22.0;0.78;E;5.555555555555555;0.0;1011.99;0.0;Partly Cloudy
1503367200;26.0;22.0;0.78;E;5.277777777777778;0.0;1011.99;0.0;Fair
1503370800;26.0;22.0;0.78;E;4.722222222222222;0.0;1011.0;0.0;Partly Cloudy
1503374400;26.0;22.0;0.78;E;6.666666666666666;0.0;1011.0;0.0;Mostly Cloudy
1503378000;26.0;22.0;0.78;E;6.111111111111111;0.0;1011.0;0.0;Mostly Cloudy
1503381600;26.0;20.0;0.69;ESE;4.166666666666667;0.0;1011.0;0.0;Fair
1503385200;25.0;20.0;0.74;SE;3.0555555555555554;0.0;1011.0;0.0;Fair
1503388800;24.0;20.0;0.78;SE;2.5;0.0;1011.0;0.0;Partly Cloudy
1503392400;24.0;20.0;0.78;SE;1.9444444444444444;0.0;1011.0;0.0;Fair
1503396000;26.0;20.0;0.69;SSE;3.0555555555555554;0.0;1011.99;0.0;Fair
1503399600;27.0;20.0;0.65;SE;5.555555555555555;0.0;1011.99;0.0;Fair
1503403200;29.0;21.0;0.62;ESE;7.222222222222222;0.0;1011.99;0.0;Fair
1503406800;30.0;20.0;0.55;E;8.61111111111111;0.0;1011.99;0.0;Fair
1503410400;30.0;20.0;0.55;E;9.166666666666666;0.0;1011.0;0.0;Fair / Windy
1503414000;30.0;20.0;0.55;E;8.61111111111111;0.0;1010.0;0.0;Fair
1503417600;30.0;21.0;0.58;E;8.61111111111111;0.0;1009.0;0.0;Fair
1503421200;30.0;20.0;0.55;E;8.333333333333334;0.0;1008.01;0.0;Fair
1503424800;30.0;20.0;0.55;E;7.777777777777778;0.0;1008.01;0.0;Fair
1503428400;29.0;21.0;0.62;E;8.61111111111111;0.0;1007.01;0.0;Fair
1503432000;28.0;22.0;0.7;ENE;5.555555555555555;0.0;1008.01;0.0;Fair
1503435600;27.0;22.0;0.74;E;5.277777777777778;0.0;1008.01;0.0;Fair
1503439200;27.0;23.0;0.79;E;5.277777777777778;0.0;1009.0;0.0;Mostly Cloudy
1503442800;27.0;23.0;0.79;E;4.166666666666667;0.0;1010.0;0.0;Mostly Cloudy
1503446400;27.0;22.0;0.74;E;4.166666666666667;0.0;1011.0;0.0;Mostly Cloudy
1503450000;27.0;22.0;0.74;E;7.222222222222222;0.0;1011.0;0.0;Mostly Cloudy
1503453600;27.0;22.0;0.74;E;4.722222222222222;0.0;1011.99;0.0;Partly Cloudy
1503457200;27.0;21.0;0.7;E;8.333333333333334;0.0;1011.0;0.0;Partly Cloudy
1503460800;26.0;21.0;0.74;ESE;5.277777777777778;0.0;1011.0;0.0;Partly Cloudy
1503464400;26.0;21.0;0.74;ESE;4.166666666666667;0.0;1010.0;0.0;Partly Cloudy
1503468000;25.0;20.0;0.74;SSE;3.0555555555555554;0.0;1010.0;0.0;Fair
1503471600;25.0;20.0;0.74;SE;3.0555555555555554;0.0;1010.0;0.0;Fair
1503475200;24.0;19.0;0.73;SE;3.0555555555555554;0.0;1010.0;0.0;Fair
1503478800;24.0;19.0;0.73;SE;2.5;0.0;1011.0;0.0;Fair
1503482400;25.0;19.0;0.69;SSE;4.166666666666667;0.0;1011.0;0.0;Fair
1503486000;27.0;18.0;0.58;SE;7.222222222222222;0.0;1011.99;0.0;Fair
1503489600;29.0;18.0;0.51;SE;6.666666666666666;0.0;1011.99;0.0;Fair
1503493200;31.0;17.0;0.43;SE;7.777777777777778;0.0;1011.99;0.0;Fair
1503496800;32.0;17.0;0.4;SE;7.777777777777778;0.0;1011.0;0.0;Fair
1503500400;32.0;19.0;0.46;ESE;5.277777777777778;0.0;1010.0;0.0;Fair
1503504000;32.0;18.0;0.43;E;7.222222222222222;0.0;1009.0;0.0;Fair
1503507600;30.0;19.0;0.51;E;8.333333333333334;0.0;1008.01;0.0;Fair
1503511200;30.0;20.0;0.55;E;8.333333333333334;0.0;1007.01;0.0;Fair
1503514800;29.0;20.0;0.58;E;9.166666666666666;0.0;1007.01;0.0;Fair / Windy
1503518400;28.0;21.0;0.66;E;8.333333333333334;0.0;1007.01;0.0;Fair
1503522000;27.0;22.0;0.74;E;7.222222222222222;0.0;1008.01;0.0;Fair
1503525600;27.0;22.0;0.74;E;7.777777777777778;0.0;1008.01;0.0;Fair
1503529200;27.0;22.0;0.74;E;6.111111111111111;0.0;1009.0;0.0;Fair
1503532800;27.0;22.0;0.74;E;6.111111111111111;0.0;1010.0;0.0;Fair
1503536400;27.0;21.0;0.7;E;7.777777777777778;0.0;1010.0;0.0;Fair
1503540000;27.0;22.0;0.74;E;7.777777777777778;0.0;1011.0;0.0;Partly Cloudy
1503543600;26.0;21.0;0.74;E;7.777777777777778;0.0;1010.0;0.0;Partly Cloudy
1503547200;26.0;21.0;0.74;E;8.333333333333334;0.0;1010.0;0.0;Partly Cloudy
1503550800;26.0;20.0;0.69;ESE;8.333333333333334;0.0;1010.0;0.0;Fair
1503554400;26.0;20.0;0.69;ESE;7.222222222222222;0.0;1010.0;0.0;Fair
1503558000;25.0;20.0;0.74;ESE;6.666666666666666;0.0;1010.0;0.0;Fair
1503561600;25.0;20.0;0.74;SE;4.166666666666667;0.0;1011.0;0.0;Fair
1503565200;24.0;19.0;0.73;SE;5.555555555555555;0.0;1011.0;0.0;Fair
1503568800;25.0;18.0;0.65;SE;5.277777777777778;0.0;1011.99;0.0;Fair
1503572400;27.0;19.0;0.61;SE;7.222222222222222;0.0;1011.99;0.0;Fair
1503576000;28.0;18.0;0.54;SE;9.166666666666666;0.0;1011.99;0.0;Partly Cloudy / Windy
1503579600;30.0;19.0;0.51;SE;8.61111111111111;0.0;1011.99;0.0;Mostly Cloudy
1503583200;31.0;18.0;0.46;ESE;8.333333333333334;0.0;1011.0;0.0;Partly Cloudy
1503586800;32.0;19.0;0.46;E;9.166666666666666;0.0;1010.0;0.0;Partly Cloudy / Windy
1503590400;31.0;19.0;0.49;E;9.722222222222221;0.0;1009.0;0.0;Partly Cloudy / Windy
1503594000;30.0;18.0;0.48;E;10.277777777777777;0.0;1009.0;0.0;Fair / Windy
1503597600;30.0;19.0;0.51;E;8.333333333333334;0.0;1009.0;0.0;Fair
1503601200;29.0;20.0;0.58;E;7.222222222222222;0.0;1008.01;0.0;Fair
1503604800;28.0;21.0;0.66;E;7.222222222222222;0.0;1008.01;0.0;Fair
1503608400;27.0;22.0;0.74;E;6.666666666666666;0.0;1009.0;0.0;Fair
1503612000;27.0;22.0;0.74;E;6.666666666666666;0.0;1010.0;0.0;Fair
1503615600;27.0;22.0;0.74;E;7.222222222222222;0.0;1010.0;0.0;Fair
1503619200;26.0;22.0;0.78;E;5.555555555555555;0.0;1011.0;0.0;Fair
1503622800;26.0;22.0;0.78;E;5.555555555555555;0.0;1011.0;0.0;Fair
1503626400;26.0;22.0;0.78;E;5.555555555555555;0.0;1011.0;0.0;Fair
1503630000;26.0;22.0;0.78;E;6.666666666666666;0.0;1011.0;0.0;Fair
1503633600;26.0;22.0;0.78;E;4.722222222222222;0.0;1010.0;0.0;Partly Cloudy
1503637200;26.0;22.0;0.78;E;5.277777777777778;0.0;1010.0;0.0;Partly Cloudy
1503640800;26.0;21.0;0.74;E;6.111111111111111;0.0;1009.0;0.0;Partly Cloudy
1503644400;26.0;21.0;0.74;ESE;4.166666666666667;0.0;1010.0;0.0;Mostly Cloudy
1503648000;25.0;21.0;0.78;SSE;3.0555555555555554;0.0;1010.0;0.0;Partly Cloudy
1503651600;24.0;21.0;0.83;SE;2.5;0.0;1010.0;0.0;Fair
1503655200;26.0;22.0;0.78;SE;4.166666666666667;0.0;1011.0;0.0;Fair
1503658800;27.0;21.0;0.7;SE;6.111111111111111;0.0;1011.0;0.0;Fair
1503662400;29.0;20.0;0.58;SE;6.666666666666666;0.0;1011.99;0.0;Fair
1503666000;30.0;20.0;0.55;SE;5.555555555555555;0.0;1011.99;0.0;Fair
1503669600;30.0;19.0;0.51;SE;4.722222222222222;0.0;1011.0;0.0;Partly Cloudy
1503673200;31.0;21.0;0.55;ENE;5.555555555555555;0.0;1010.0;0.0;Fair
1503676800;30.0;20.0;0.55;ENE;5.555555555555555;0.0;1009.0;0.0;Fair
1503680400;30.0;20.0;0.55;ENE;7.777777777777778;0.0;1009.0;0.0;Fair
1503684000;29.0;20.0;0.58;E;8.333333333333334;0.0;1009.0;0.0;Fair
1503687600;30.0;19.0;0.51;E;6.666666666666666;0.0;1008.01;0.0;Partly Cloudy
1503691200;29.0;20.0;0.58;E;6.666666666666666;0.0;1009.0;0.0;Mostly Cloudy
1503694800;28.0;21.0;0.66;E;7.222222222222222;0.0;1010.0;0.0;Mostly Cloudy
1503698400;28.0;21.0;0.66;E;5.555555555555555;0.0;1010.0;0.0;Mostly Cloudy
1503702000;27.0;23.0;0.79;E;6.666666666666666;0.0;1010.0;0.0;Mostly Cloudy
1503705600;27.0;23.0;0.79;E;6.111111111111111;0.0;1011.0;0.0;Partly Cloudy
1503709200;26.0;23.0;0.83;E;8.333333333333334;0.0;1011.0;0.0;Partly Cloudy
1503712800;26.0;22.0;0.78;E;8.333333333333334;0.0;1011.99;0.0;Partly Cloudy
1503975600;26.0;22.0;0.78;E;6.666666666666666;0.0;1011.0;0.0;Partly Cloudy
1503979200;26.0;22.0;0.78;E;7.222222222222222;0.0;1010.0;0.0;Partly Cloudy
1503982800;26.0;21.0;0.74;E;8.333333333333334;0.0;1010.0;0.0;Fair
1503986400;26.0;21.0;0.74;ESE;7.222222222222222;0.0;1010.0;0.0;Partly Cloudy
1503990000;26.0;21.0;0.74;ESE;5.555555555555555;0.0;1010.0;0.0;Partly Cloudy
1503993600;25.0;21.0;0.78;ESE;5.277777777777778;0.0;1011.0;0.0;Fair
1503997200;24.0;20.0;0.78;SE;5.277777777777778;0.0;1011.0;0.0;Fair
1504000800;26.0;19.0;0.65;ESE;9.166666666666666;0.0;1011.99;0.0;Fair / Windy
1504004400;27.0;19.0;0.61;SE;8.333333333333334;0.0;1011.99;0.0;Fair
1504008000;29.0;19.0;0.55;ESE;8.333333333333334;0.0;1011.99;0.0;Fair
1504011600;30.0;19.0;0.51;E;8.333333333333334;0.0;1011.99;0.0;Partly Cloudy
1504015200;31.0;18.0;0.46;ESE;10.277777777777777;0.0;1011.99;0.0;Partly Cloudy / Windy
1504018800;31.0;18.0;0.46;ESE;9.722222222222221;0.0;1011.0;0.0;Partly Cloudy / Windy
1504022400;31.0;18.0;0.46;ENE;8.61111111111111;0.0;1010.0;0.0;Fair
1504026000;31.0;18.0;0.46;E;8.333333333333334;0.0;1009.0;0.0;Fair
1504029600;30.0;20.0;0.55;ENE;7.222222222222222;0.0;1009.0;0.0;Fair
1504033200;29.0;20.0;0.58;ENE;6.111111111111111;0.0;1009.0;0.0;Fair
1504036800;28.0;21.0;0.66;ENE;5.555555555555555;0.0;1009.0;0.0;Fair
1504040400;27.0;22.0;0.74;ENE;5.277777777777778;0.0;1010.0;0.0;Fair
1504044000;27.0;22.0;0.74;E;4.722222222222222;0.0;1010.0;0.0;Fair
1504047600;27.0;22.0;0.74;E;5.555555555555555;0.0;1011.0;0.0;Fair
1504051200;26.0;22.0;0.78;E;5.555555555555555;0.0;1011.99;0.0;Mostly Cloudy
1504054800;27.0;22.0;0.74;E;5.555555555555555;0.0;1011.99;0.0;Partly Cloudy
1504058400;26.0;21.0;0.74;E;5.555555555555555;0.0;1011.99;0.0;Partly Cloudy
1504062000;26.0;21.0;0.74;E;6.111111111111111;0.0;1011.99;0.0;Partly Cloudy
1504065600;26.0;21.0;0.74;E;7.222222222222222;0.0;1011.0;0.0;Partly Cloudy
1504069200;26.0;21.0;0.74;E;5.277777777777778;0.0;1008.01;0.0;Mostly Cloudy
1504072800;26.0;21.0;0.74;E;7.222222222222222;0.0;1011.0;0.0;Fair
1504076400;26.0;21.0;0.74;ESE;6.111111111111111;0.0;1011.0;0.0;Partly Cloudy
1504080000;25.0;21.0;0.78;ESE;5.277777777777778;0.0;1011.0;0.0;Partly Cloudy
1504083600;24.0;21.0;0.83;SE;4.166666666666667;0.0;1011.99;0.0;Mostly Cloudy
1504087200;25.0;21.0;0.78;SE;6.111111111111111;0.0;1012.99;0.0;Partly Cloudy
1504090800;27.0;20.0;0.65;SE;7.777777777777778;0.0;1012.99;0.0;Partly Cloudy
1504094400;28.0;19.0;0.58;ESE;8.61111111111111;0.0;1012.99;0.0;Partly Cloudy
1504098000;30.0;19.0;0.51;ESE;9.166666666666666;0.0;1012.99;0.0;Partly Cloudy / Windy
1504101600;30.0;19.0;0.51;ESE;8.333333333333334;0.0;1012.99;0.0;Fair
1504105200;31.0;19.0;0.49;E;9.722222222222221;15.0;1011.0;0.0;Fair / Windy
1504108800;31.0;19.0;0.49;E;8.333333333333334;0.0;1010.0;0.0;Fair
1504112400;30.0;21.0;0.58;E;7.222222222222222;0.0;1009.0;0.0;Fair
1504116000;30.0;21.0;0.58;E;7.777777777777778;0.0;1009.0;0.0;Fair
1504119600;29.0;21.0;0.62;E;7.777777777777778;0.0;1009.0;0.0;Fair
1504123200;28.0;22.0;0.7;E;6.666666666666666;0.0;1009.0;0.0;Fair
1504126800;27.0;22.0;0.74;E;5.277777777777778;0.0;1010.0;0.0;Fair
1504130400;27.0;22.0;0.74;E;5.555555555555555;0.0;1010.0;0.0;Fair
1504134000;27.0;22.0;0.74;E;4.722222222222222;0.0;1011.0;0.0;Partly Cloudy
1504137600;27.0;22.0;0.74;E;5.555555555555555;0.0;1011.0;0.0;Fair
1504141200;27.0;21.0;0.7;E;6.111111111111111;0.0;1011.99;0.0;Fair
1504144800;26.0;22.0;0.78;E;5.555555555555555;0.0;1011.99;0.0;Fair
1504148400;26.0;22.0;0.78;E;6.111111111111111;0.0;1011.0;0.0;Fair
1504152000;26.0;21.0;0.74;E;5.555555555555555;0.0;1011.0;0.0;Partly Cloudy
1504155600;26.0;21.0;0.74;E;6.666666666666666;0.0;1011.0;0.0;Partly Cloudy
1504159200;26.0;21.0;0.74;ESE;6.111111111111111;0.0;1011.0;0.0;Partly Cloudy
1504162800;26.0;21.0;0.74;E;7.222222222222222;0.0;1011.0;0.0;Partly Cloudy
1504166400;26.0;21.0;0.74;ESE;6.111111111111111;0.0;1011.99;0.0;Partly Cloudy
1504170000;26.0;21.0;0.74;ESE;5.555555555555555;0.0;1011.99;0.0;Partly Cloudy
1504173600;26.0;21.0;0.74;SE;6.111111111111111;0.0;1012.99;0.0;Partly Cloudy
1504177200;27.0;21.0;0.7;SE;5.555555555555555;0.0;1012.99;0.0;Partly Cloudy
1504180800;29.0;21.0;0.62;ESE;8.333333333333334;0.0;1012.99;0.0;Partly Cloudy
1504184400;30.0;20.0;0.55;ESE;8.61111111111111;0.0;1012.99;0.0;Fair
1504188000;30.0;20.0;0.55;E;10.277777777777777;0.0;1011.99;0.0;Fair / Windy
1504189380;31.0;20.0;0.52;E;10.277777777777777;0.0;1011.99;0.0;Fair / Windy
1504191600;31.0;19.0;0.49;E;10.277777777777777;15.555555555555555;1011.99;0.0;Fair / Windy
1504195200;31.0;19.0;0.49;E;10.833333333333334;0.0;1011.0;0.0;Fair / Windy
1504198800;30.0;19.0;0.51;E;9.722222222222221;0.0;1010.0;0.0;Fair / Windy
1504202400;30.0;20.0;0.55;E;8.61111111111111;0.0;1009.0;0.0;Fair
1504206000;29.0;21.0;0.62;E;7.777777777777778;0.0;1009.0;0.0;Fair
1504209600;28.0;21.0;0.66;ENE;6.666666666666666;0.0;1010.0;0.0;Fair
1504213200;27.0;22.0;0.74;E;5.555555555555555;0.0;1010.0;0.0;Fair
1504216800;27.0;22.0;0.74;E;5.277777777777778;0.0;1011.0;0.0;Fair
1504220400;27.0;22.0;0.74;E;4.722222222222222;0.0;1011.99;0.0;Fair
1504224000;27.0;22.0;0.74;E;3.611111111111111;0.0;1011.99;0.0;Fair
1504227600;27.0;21.0;0.7;E;4.166666666666667;0.0;1012.99;0.0;Fair
1504231200;26.0;21.0;0.74;E;3.0555555555555554;0.0;1012.99;0.0;Fair
1504234800;26.0;21.0;0.74;E;3.611111111111111;0.0;1011.99;0.0;Fair
1504238400;26.0;21.0;0.74;E;6.111111111111111;0.0;1011.99;0.0;Fair
1504242000;26.0;22.0;0.78;E;6.111111111111111;0.0;1011.99;0.0;Partly Cloudy
1504245600;26.0;21.0;0.74;E;6.666666666666666;0.0;1011.0;0.0;Fair
1504249200;25.0;21.0;0.78;E;5.277777777777778;0.0;1011.99;0.0;Fair
1504252800;26.0;21.0;0.74;ESE;5.555555555555555;0.0;1011.99;0.0;Fair
1504256400;26.0;20.0;0.69;ESE;6.111111111111111;0.0;1012.99;0.0;Fair
1504260000;26.0;21.0;0.74;SE;4.722222222222222;0.0;1012.99;0.0;Fair
1504263600;28.0;21.0;0.66;SE;6.666666666666666;0.0;1013.99;0.0;Fair
1504267200;28.0;20.0;0.62;SE;7.222222222222222;0.0;1014.98;0.0;Partly Cloudy
1504270800;31.0;19.0;0.49;ESE;8.61111111111111;0.0;1013.99;0.0;Fair
1504274400;30.0;18.0;0.48;E;10.277777777777777;0.0;1013.99;0.0;Fair / Windy
1504278000;31.0;18.0;0.46;E;9.722222222222221;0.0;1012.99;0.0;Fair / Windy
1504281600;31.0;17.0;0.43;E;9.722222222222221;0.0;1011.99;0.0;Fair / Windy
1504285200;31.0;19.0;0.49;E;8.333333333333334;0.0;1011.0;0.0;Fair
1504288800;29.0;20.0;0.58;ENE;6.666666666666666;0.0;1010.0;0.0;Fair
1504292400;29.0;20.0;0.58;ENE;6.666666666666666;0.0;1010.0;0.0;Fair
1504296000;28.0;21.0;0.66;ENE;5.555555555555555;0.0;1011.0;0.0;Fair
1504299600;27.0;21.0;0.7;ENE;3.0555555555555554;0.0;1011.99;0.0;Fair
1504303200;27.0;22.0;0.74;ENE;3.611111111111111;0.0;1011.99;0.0;Fair
1504306800;27.0;22.0;0.74;E;3.0555555555555554;0.0;1012.99;0.0;Fair
1504310400;27.0;22.0;0.74;E;5.277777777777778;0.0;1013.99;0.0;Fair
1504314000;27.0;22.0;0.74;E;3.611111111111111;0.0;1013.99;0.0;Fair
1504317600;27.0;22.0;0.74;E;4.166666666666667;0.0;1013.99;0.0;Fair
1504407600;26.0;22.0;0.78;E;4.166666666666667;0.0;1012.99;0.0;Fair
1504411200;26.0;22.0;0.78;ESE;6.111111111111111;0.0;1011.99;0.0;Fair
1504414800;26.0;21.0;0.74;ESE;6.666666666666666;0.0;1011.99;0.0;Fair
1504418400;26.0;21.0;0.74;ESE;4.722222222222222;0.0;1011.0;0.0;Fair
1504422000;25.0;20.0;0.74;SE;4.722222222222222;0.0;1011.0;0.0;Fair
1504425600;24.0;20.0;0.78;SE;4.166666666666667;0.0;1011.99;0.0;Fair
1504429200;24.0;19.0;0.73;SE;5.277777777777778;0.0;1011.99;0.0;Fair
1504432800;25.0;18.0;0.65;SE;6.111111111111111;0.0;1012.99;0.0;Fair
1504436400;27.0;12.0;0.39;SE;7.777777777777778;0.0;1012.99;0.0;Fair
1504440000;29.0;17.0;0.48;SE;8.61111111111111;0.0;1012.99;0.0;Fair
1504443600;30.0;17.0;0.45;SE;7.777777777777778;0.0;1012.99;0.0;Fair
1504447200;30.0;18.0;0.48;E;6.666666666666666;0.0;1011.99;0.0;Fair
1504450800;31.0;19.0;0.49;ENE;6.666666666666666;0.0;1011.0;0.0;Fair
1504454400;30.0;19.0;0.51;ENE;7.222222222222222;0.0;1010.0;0.0;Fair
1504458000;29.0;19.0;0.55;ENE;7.777777777777778;0.0;1009.0;0.0;Fair
1504461600;29.0;20.0;0.58;E;7.222222222222222;0.0;1009.0;0.0;Fair
1504465200;29.0;20.0;0.58;ENE;5.277777777777778;0.0;1009.0;0.0;Fair
1504468800;28.0;21.0;0.66;E;6.111111111111111;0.0;1009.0;0.0;Fair
1504472400;27.0;22.0;0.74;ENE;5.555555555555555;0.0;1010.0;0.0;Fair
1504476000;27.0;22.0;0.74;E;4.722222222222222;0.0;1011.0;0.0;Fair
1504479600;26.0;22.0;0.78;E;6.111111111111111;0.0;1011.0;0.0;Partly Cloudy
1504483200;27.0;22.0;0.74;E;6.111111111111111;0.0;1011.99;0.0;Mostly Cloudy
1504486800;27.0;21.0;0.7;E;7.777777777777778;0.0;1011.99;0.0;Mostly Cloudy
1504490400;27.0;21.0;0.7;E;7.222222222222222;0.0;1011.99;0.0;Mostly Cloudy
1504494000;26.0;20.0;0.69;E;8.333333333333334;0.0;1011.99;0.0;Fair
1504497600;26.0;20.0;0.69;E;8.61111111111111;0.0;1011.0;0.0;Fair
1504501200;26.0;19.0;0.65;E;8.61111111111111;0.0;1011.0;0.0;Fair
1504504800;25.0;19.0;0.69;ESE;7.777777777777778;0.0;1010.0;0.0;Fair
1504508400;25.0;18.0;0.65;ESE;7.222222222222222;0.0;1011.0;0.0;Fair
1504512000;24.0;17.0;0.65;SE;7.222222222222222;0.0;1011.0;0.0;Fair
1504515600;24.0;16.0;0.61;ESE;6.666666666666666;0.0;1011.99;0.0;Fair
1504519200;25.0;16.0;0.57;SE;7.777777777777778;0.0;1012.99;0.0;Fair
1504522800;27.0;15.0;0.48;SE;8.333333333333334;0.0;1012.99;0.0;Fair
1504526400;28.0;16.0;0.48;SE;8.61111111111111;0.0;1012.99;0.0;Fair
1504530000;30.0;15.0;0.4;SE;8.61111111111111;0.0;1012.99;0.0;Fair
1504533600;31.0;16.0;0.4;E;8.333333333333334;0.0;1011.99;0.0;Fair
1504537200;30.0;17.0;0.45;E;9.166666666666666;0.0;1011.0;0.0;Fair / Windy
1504540800;30.0;18.0;0.48;ENE;7.222222222222222;0.0;1010.0;0.0;Fair
1504544400;30.0;18.0;0.48;E;8.61111111111111;0.0;1010.0;0.0;Fair
1504548000;29.0;19.0;0.55;E;8.61111111111111;0.0;1009.0;0.0;Fair
1504551600;28.0;20.0;0.62;E;7.777777777777778;0.0;1009.0;0.0;Fair
1504555200;28.0;21.0;0.66;E;7.222222222222222;0.0;1009.0;0.0;Fair
1504558800;27.0;21.0;0.7;E;7.222222222222222;0.0;1010.0;0.0;Fair
1504562400;27.0;21.0;0.7;E;6.111111111111111;0.0;1010.0;0.0;Fair
1504566000;27.0;21.0;0.7;E;5.555555555555555;0.0;1011.0;0.0;Fair
1504569600;27.0;21.0;0.7;E;7.222222222222222;0.0;1011.99;0.0;Fair
1504573200;27.0;21.0;0.7;E;6.111111111111111;0.0;1011.99;0.0;Fair
1504576800;26.0;21.0;0.74;E;6.666666666666666;0.0;1011.99;0.0;Fair
1504666800;26.0;22.0;0.78;E;5.277777777777778;0.0;1012.99;0.0;Mostly Cloudy
1504670400;26.0;22.0;0.78;E;7.222222222222222;0.0;1011.99;0.0;Partly Cloudy
1504674000;26.0;22.0;0.78;E;5.277777777777778;0.0;1011.99;0.0;Partly Cloudy
1504677600;26.0;22.0;0.78;E;4.722222222222222;0.0;1011.0;0.0;Partly Cloudy
1504681200;26.0;22.0;0.78;E;4.722222222222222;0.0;1011.0;0.0;Partly Cloudy
1504684800;26.0;21.0;0.74;ESE;5.277777777777778;0.0;1011.99;0.0;Partly Cloudy
1504688400;26.0;21.0;0.74;E;7.222222222222222;12.777777777777777;1011.99;0.0;Mostly Cloudy
1504692000;24.0;20.0;0.78;ESE;6.666666666666666;0.0;1012.99;0.0;Mostly Cloudy
1504695600;23.0;22.0;0.94;ESE;6.111111111111111;0.0;1013.99;0.0;Light Rain
1504699200;26.0;23.0;0.83;SE;5.277777777777778;0.0;1013.99;0.0;Mostly Cloudy
1504702800;27.0;22.0;0.74;SE;7.222222222222222;0.0;1013.99;0.0;Mostly Cloudy
1504706400;28.0;22.0;0.7;ESE;8.333333333333334;0.0;1012.99;0.0;Mostly Cloudy
1504710000;30.0;22.0;0.62;ESE;8.61111111111111;0.0;1011.99;0.0;Mostly Cloudy
1504713600;30.0;21.0;0.58;ESE;10.277777777777777;0.0;1011.0;0.0;Fair / Windy
1504717200;30.0;20.0;0.55;E;10.277777777777777;0.0;1010.0;0.0;Fair / Windy
1504720800;30.0;21.0;0.58;E;9.166666666666666;0.0;1010.0;0.0;Fair / Windy
1504724400;29.0;21.0;0.62;E;7.777777777777778;0.0;1010.0;0.0;Fair
1504728000;27.0;22.0;0.74;E;5.555555555555555;0.0;1010.0;0.0;Fair
1504731600;26.0;22.0;0.78;E;4.722222222222222;0.0;1010.0;0.0;Fair
1504735200;26.0;23.0;0.83;E;4.166666666666667;0.0;1011.0;0.0;Fair
1504738800;26.0;23.0;0.83;E;4.166666666666667;0.0;1011.0;0.0;Fair
1504742400;26.0;23.0;0.83;E;4.166666666666667;0.0;1011.99;0.0;Fair
