Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1533614400;25.0;21.0;0.78;ENE;2.5;0.0;1017.28;0.0;Partly Cloudy
1533618000;25.0;21.0;0.78;ENE;2.5;0.0;1016.28;0.0;Partly Cloudy
1533621600;23.0;21.0;0.88;NW;1.1111111111111112;0.0;1016.28;0.0;Partly Cloudy
1533625200;23.0;21.0;0.88;WNW;1.6666666666666665;0.0;1016.28;0.0;Partly Cloudy
1533628800;24.0;21.0;0.83;CALM;0.0;0.0;1017.28;0.0;Partly Cloudy
1533632400;25.0;21.0;0.78;E;1.9444444444444444;0.0;1017.28;0.0;Partly Cloudy
1533636000;25.0;21.0;0.78;ENE;6.111111111111111;0.0;1018.27;0.0;Partly Cloudy
1533639600;27.0;21.0;0.7;E;3.0555555555555554;0.0;1019.27;0.0;Partly Cloudy
1533643200;27.0;22.0;0.74;E;4.166666666666667;0.0;1019.27;0.0;Partly Cloudy
1533646800;28.0;21.0;0.66;E;4.722222222222222;0.0;1019.27;0.0;Partly Cloudy
1533650400;28.0;22.0;0.7;E;5.277777777777778;0.0;1019.27;0.0;Partly Cloudy
1533654000;29.0;22.0;0.66;E;5.277777777777778;0.0;1018.27;0.0;Partly Cloudy
1533657600;28.0;22.0;0.7;E;5.277777777777778;0.0;1017.28;0.0;Fair
1533661200;28.0;22.0;0.7;ESE;4.722222222222222;0.0;1017.28;0.0;Partly Cloudy
1533664800;28.0;21.0;0.66;E;5.555555555555555;0.0;1016.28;0.0;Fair
1533668400;27.0;22.0;0.74;E;4.722222222222222;0.0;1016.28;0.0;Fair
1533672000;26.0;22.0;0.78;ENE;7.222222222222222;0.0;1016.28;0.0;Partly Cloudy
1533675600;26.0;22.0;0.78;E;6.111111111111111;0.0;1017.28;0.0;Partly Cloudy
1533679200;26.0;21.0;0.74;E;4.722222222222222;0.0;1018.27;0.0;Partly Cloudy
1533682800;26.0;22.0;0.78;E;4.166666666666667;0.0;1018.27;0.0;Partly Cloudy
1533686400;25.0;22.0;0.83;NE;2.5;0.0;1019.27;0.0;Partly Cloudy
1533690000;26.0;21.0;0.74;E;4.722222222222222;0.0;1019.27;0.0;Partly Cloudy
1533693600;26.0;21.0;0.74;E;5.277777777777778;0.0;0.0;0.0;Showers in the Vicinity
1533697200;26.0;21.0;0.74;E;4.722222222222222;0.0;1019.27;0.0;Partly Cloudy
1533700800;26.0;21.0;0.74;E;4.166666666666667;0.0;1018.27;0.0;Partly Cloudy
1533704400;26.0;21.0;0.74;ESE;3.611111111111111;0.0;1017.28;0.0;Partly Cloudy
1533708000;26.0;19.0;0.65;ESE;1.9444444444444444;0.0;1017.28;0.0;Partly Cloudy
1533711600;26.0;21.0;0.74;ESE;3.0555555555555554;0.0;1017.28;0.0;Partly Cloudy
1533715200;26.0;21.0;0.74;SE;3.0555555555555554;0.0;1018.27;0.0;Partly Cloudy
1533718800;25.0;21.0;0.78;SE;3.0555555555555554;0.0;1018.27;0.0;Light Rain
1533722400;25.0;21.0;0.78;SE;3.0555555555555554;0.0;1019.27;0.0;Mostly Cloudy
1533726000;25.0;22.0;0.83;SE;5.277777777777778;0.0;0.0;0.0;Light Rain
1533729600;25.0;22.0;0.83;E;4.166666666666667;0.0;1020.27;0.0;Mostly Cloudy
1533733200;26.0;21.0;0.74;SE;3.611111111111111;0.0;1020.27;0.0;Partly Cloudy
1533736800;27.0;21.0;0.7;SE;4.722222222222222;0.0;1020.27;0.0;Partly Cloudy
1533740400;27.0;22.0;0.74;SE;4.722222222222222;0.0;1019.27;0.0;Partly Cloudy
1533744000;28.0;22.0;0.7;SSE;4.166666666666667;0.0;1019.27;0.0;Partly Cloudy
1533747600;27.0;22.0;0.74;SSE;4.166666666666667;0.0;1018.27;0.0;Partly Cloudy
1533751200;27.0;22.0;0.74;S;2.5;0.0;1018.27;0.0;Partly Cloudy
1533754800;27.0;21.0;0.7;SE;5.277777777777778;0.0;1017.28;0.0;Partly Cloudy
1533758400;27.0;21.0;0.7;SE;3.611111111111111;0.0;1018.27;0.0;Partly Cloudy
1533762000;27.0;21.0;0.7;SE;3.611111111111111;0.0;1018.27;0.0;Partly Cloudy
1533765600;26.0;21.0;0.74;ESE;3.611111111111111;0.0;1018.27;0.0;Partly Cloudy
1533769200;26.0;20.0;0.69;ESE;3.611111111111111;0.0;1019.27;0.0;Fair
1533772800;26.0;20.0;0.69;ESE;3.611111111111111;0.0;1019.27;0.0;Partly Cloudy
1533776400;26.0;21.0;0.74;ESE;3.0555555555555554;0.0;1019.27;0.0;Partly Cloudy
1533780000;26.0;21.0;0.74;ESE;3.0555555555555554;0.0;1019.27;0.0;Partly Cloudy
1533783600;26.0;21.0;0.74;ESE;3.0555555555555554;0.0;1018.27;0.0;Partly Cloudy
1533787200;25.0;20.0;0.74;ESE;3.0555555555555554;0.0;1017.28;0.0;Partly Cloudy
1533790800;25.0;20.0;0.74;ESE;3.0555555555555554;0.0;1017.28;0.0;Partly Cloudy
1533794400;25.0;20.0;0.74;ESE;2.5;0.0;1017.28;0.0;Partly Cloudy
1533798000;25.0;21.0;0.78;ESE;2.5;0.0;1017.28;0.0;Partly Cloudy
1533801600;25.0;21.0;0.78;ESE;2.5;0.0;1017.28;0.0;Partly Cloudy
1533805200;25.0;21.0;0.78;ESE;3.0555555555555554;0.0;1017.28;0.0;Partly Cloudy
1533808800;26.0;21.0;0.74;ESE;4.166666666666667;0.0;1018.27;0.0;Showers in the Vicinity
1533812400;26.0;20.0;0.69;E;3.611111111111111;0.0;1019.27;0.0;Mostly Cloudy
1533816000;27.0;20.0;0.65;E;4.722222222222222;0.0;1019.27;0.0;Partly Cloudy
1533819600;27.0;20.0;0.65;ESE;5.277777777777778;0.0;1019.27;0.0;Mostly Cloudy
1533823200;27.0;20.0;0.65;ESE;4.166666666666667;0.0;1019.27;0.0;Partly Cloudy
1533826800;28.0;21.0;0.66;ESE;3.611111111111111;0.0;1018.27;0.0;Partly Cloudy
1533830400;27.0;21.0;0.7;ESE;4.722222222222222;0.0;1017.28;0.0;Fair
1533834000;27.0;21.0;0.7;E;4.722222222222222;0.0;1016.28;0.0;Partly Cloudy
1533837600;28.0;21.0;0.66;ESE;4.166666666666667;0.0;1016.28;0.0;Partly Cloudy
1533841200;27.0;20.0;0.65;ESE;4.166666666666667;0.0;1016.28;0.0;Partly Cloudy
1533844800;27.0;21.0;0.7;ESE;4.166666666666667;0.0;1016.28;0.0;Fair
1533848400;26.0;20.0;0.69;VAR;3.0555555555555554;0.0;1017.28;0.0;Fair
1533852000;26.0;20.0;0.69;E;3.0555555555555554;0.0;1017.28;0.0;Fair
1533855600;26.0;21.0;0.74;E;3.0555555555555554;0.0;1017.28;0.0;Fair
1533859200;26.0;21.0;0.74;E;3.0555555555555554;0.0;1017.28;0.0;Fair
1533862800;26.0;21.0;0.74;E;3.0555555555555554;0.0;1017.28;0.0;Fair
1533866400;26.0;21.0;0.74;E;3.0555555555555554;0.0;1018.27;0.0;Fair
1533870000;25.0;20.0;0.74;E;3.611111111111111;0.0;1017.28;0.0;Fair
1533873600;25.0;21.0;0.78;E;3.0555555555555554;0.0;1016.28;0.0;Fair
1533877200;24.0;21.0;0.83;ENE;3.0555555555555554;0.0;1016.28;0.0;Fair
1533880800;24.0;22.0;0.89;ENE;1.9444444444444444;0.0;1015.28;0.0;Fair
1533884400;24.0;21.0;0.83;E;3.0555555555555554;0.0;1015.28;0.0;Fair
1533888000;22.0;20.0;0.88;ENE;3.0555555555555554;0.0;1016.28;0.0;Fair
1533891600;22.0;21.0;0.94;NW;1.1111111111111112;0.0;1016.28;0.0;Fair
1533895200;24.0;21.0;0.83;CALM;0.0;0.0;1017.28;0.0;Fair
1533898800;26.0;22.0;0.78;NNE;0.5555555555555556;0.0;1018.27;0.0;Partly Cloudy
1533902400;27.0;22.0;0.74;NE;3.611111111111111;0.0;1018.27;0.0;Partly Cloudy
1533906000;28.0;22.0;0.7;ENE;5.555555555555555;0.0;1018.27;0.0;Partly Cloudy
1533909600;28.0;22.0;0.7;ENE;6.111111111111111;0.0;1017.28;0.0;Partly Cloudy
1533913200;28.0;22.0;0.7;ENE;6.111111111111111;0.0;1017.28;0.0;Partly Cloudy
1533916800;29.0;22.0;0.66;ENE;7.222222222222222;0.0;1016.28;0.0;Partly Cloudy
1533920400;28.0;22.0;0.7;ENE;7.777777777777778;0.0;1015.28;0.0;Partly Cloudy
1533924000;28.0;22.0;0.7;ENE;7.222222222222222;0.0;1014.28;0.0;Partly Cloudy
1533927600;27.0;22.0;0.74;ENE;6.666666666666666;0.0;1014.28;0.0;Fair
1533931200;26.0;21.0;0.74;ENE;6.111111111111111;0.0;1014.28;0.0;Fair
1533934800;26.0;21.0;0.74;ENE;5.277777777777778;0.0;1015.28;0.0;Fair
1533938400;25.0;22.0;0.83;ENE;4.722222222222222;0.0;1016.28;0.0;Fair
1533942000;25.0;22.0;0.83;ENE;4.722222222222222;0.0;1016.28;0.0;Fair
1533945600;25.0;21.0;0.78;ENE;3.611111111111111;0.0;1017.28;0.0;Fair
1533949200;25.0;22.0;0.83;ENE;4.166666666666667;0.0;1017.28;0.0;Fair
1533952800;25.0;21.0;0.78;NE;3.611111111111111;0.0;1017.28;0.0;Fair
1534042800;25.0;21.0;0.78;NE;3.611111111111111;0.0;1016.28;0.0;Fair
1534046400;23.0;21.0;0.88;NNW;1.6666666666666665;0.0;1015.28;0.0;Fair
1534050000;23.0;21.0;0.88;N;1.6666666666666665;0.0;1014.28;0.0;Fair
1534053600;23.0;21.0;0.88;N;1.9444444444444444;0.0;1014.28;0.0;Fair
1534057200;22.0;21.0;0.94;N;1.1111111111111112;0.0;1014.28;0.0;Fair
1534060800;23.0;21.0;0.88;NNW;1.9444444444444444;0.0;1014.28;0.0;Fair
1534064400;23.0;21.0;0.88;NW;1.6666666666666665;0.0;1015.28;0.0;Fair
1534068000;24.0;22.0;0.89;NW;1.9444444444444444;0.0;1015.28;0.0;Fair
1534071600;25.0;22.0;0.83;NNW;3.0555555555555554;0.0;1016.28;0.0;Fair
1534075200;28.0;23.0;0.74;N;3.611111111111111;0.0;1017.28;0.0;Partly Cloudy
1534078800;28.0;22.0;0.7;NNE;4.722222222222222;0.0;1016.28;0.0;Partly Cloudy
1534082400;29.0;23.0;0.7;ENE;4.722222222222222;0.0;1016.28;0.0;Partly Cloudy
1534086000;29.0;23.0;0.7;ENE;6.666666666666666;0.0;1015.28;0.0;Partly Cloudy
1534089600;29.0;23.0;0.7;ENE;8.333333333333334;0.0;1014.28;0.0;Partly Cloudy
1534093200;29.0;23.0;0.7;E;7.777777777777778;0.0;1014.28;0.0;Partly Cloudy
1534096800;28.0;24.0;0.79;ENE;8.333333333333334;0.0;1013.28;0.0;Fair
1534100400;28.0;24.0;0.79;ENE;7.777777777777778;0.0;1013.28;0.0;Fair
1534104000;27.0;23.0;0.79;ENE;6.666666666666666;0.0;1013.28;0.0;Fair
1534107600;27.0;23.0;0.79;ENE;7.222222222222222;0.0;1014.28;0.0;Partly Cloudy
1534111200;26.0;23.0;0.83;ENE;5.555555555555555;0.0;1014.28;0.0;Mostly Cloudy
1534114800;26.0;23.0;0.83;ENE;5.555555555555555;0.0;1015.28;0.0;Mostly Cloudy
1534118400;26.0;23.0;0.83;ENE;6.111111111111111;0.0;1015.28;0.0;Mostly Cloudy
1534122000;26.0;23.0;0.83;ENE;6.666666666666666;0.0;1015.28;0.0;Mostly Cloudy
1534125600;26.0;23.0;0.83;ENE;5.277777777777778;0.0;1015.28;0.0;Mostly Cloudy
1534129200;26.0;23.0;0.83;ENE;5.555555555555555;0.0;1015.28;0.0;Mostly Cloudy
1534132800;26.0;23.0;0.83;ENE;5.277777777777778;0.0;1015.28;0.0;Mostly Cloudy
1534136400;26.0;23.0;0.83;ENE;4.722222222222222;0.0;1014.28;0.0;Mostly Cloudy
1534140000;26.0;23.0;0.83;ENE;4.166666666666667;0.0;1014.28;0.0;Mostly Cloudy
1534143600;26.0;23.0;0.83;ENE;3.611111111111111;0.0;1014.28;0.0;Partly Cloudy
1534147200;26.0;23.0;0.83;E;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1534150800;26.0;23.0;0.83;E;3.0555555555555554;0.0;1014.28;0.0;Showers in the Vicinity
1534154400;26.0;24.0;0.89;ENE;3.611111111111111;0.0;0.0;0.0;Showers in the Vicinity
1534158000;27.0;24.0;0.84;ENE;4.722222222222222;0.0;0.0;0.0;Showers in the Vicinity
1534161600;27.0;23.0;0.79;ENE;4.722222222222222;0.0;0.0;0.0;Showers in the Vicinity
1534165200;28.0;24.0;0.79;ENE;6.111111111111111;0.0;0.0;0.0;Showers in the Vicinity
1534168800;29.0;24.0;0.74;E;6.111111111111111;0.0;1016.28;0.0;Partly Cloudy
1534172400;29.0;24.0;0.74;E;6.666666666666666;0.0;1015.28;0.0;Partly Cloudy
1534176000;29.0;23.0;0.7;E;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1534179600;28.0;23.0;0.74;E;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1534183200;28.0;23.0;0.74;ENE;6.666666666666666;0.0;1013.28;0.0;Partly Cloudy
1534186800;28.0;23.0;0.74;E;6.111111111111111;0.0;1013.28;0.0;Fair
1534190400;27.0;23.0;0.79;ENE;5.555555555555555;0.0;1013.28;0.0;Fair
1534194000;26.0;23.0;0.83;NE;4.722222222222222;0.0;1013.28;0.0;Fair
1534197600;26.0;23.0;0.83;ENE;4.166666666666667;0.0;1014.28;0.0;Fair
1534201200;26.0;23.0;0.83;E;4.166666666666667;0.0;1014.28;0.0;Fair
1534204800;26.0;23.0;0.83;ENE;3.0555555555555554;0.0;1015.28;0.0;Fair
1534208400;26.0;23.0;0.83;E;3.0555555555555554;0.0;1015.28;0.0;Partly Cloudy
1534212000;26.0;23.0;0.83;E;2.5;0.0;1016.28;0.0;Partly Cloudy
1534215600;26.0;23.0;0.83;E;2.5;0.0;1015.28;0.0;Partly Cloudy
1534219200;25.0;23.0;0.89;E;1.6666666666666665;0.0;1015.28;0.0;Mostly Cloudy
1534222800;26.0;23.0;0.83;ESE;1.6666666666666665;0.0;1014.28;0.0;Partly Cloudy
1534226400;26.0;23.0;0.83;SE;1.9444444444444444;0.0;1014.28;0.0;Mostly Cloudy
1534230000;26.0;23.0;0.83;SE;3.0555555555555554;0.0;1014.28;0.0;Mostly Cloudy
1534233600;26.0;23.0;0.83;SE;2.5;0.0;1014.28;0.0;Mostly Cloudy
1534237200;26.0;23.0;0.83;SSE;3.611111111111111;0.0;0.0;0.0;Showers in the Vicinity
1534240800;26.0;23.0;0.83;SSE;3.611111111111111;0.0;1015.28;0.0;Showers in the Vicinity
1534244400;26.0;22.0;0.78;ESE;5.277777777777778;0.0;0.0;0.0;Showers in the Vicinity
1534248000;26.0;22.0;0.78;E;4.166666666666667;0.0;1017.28;0.0;Mostly Cloudy
1534251600;27.0;23.0;0.79;ESE;4.722222222222222;0.0;1017.28;0.0;Mostly Cloudy
1534255200;27.0;23.0;0.79;E;4.166666666666667;0.0;1017.28;0.0;Partly Cloudy
1534258800;27.0;22.0;0.74;ESE;4.722222222222222;0.0;1016.28;0.0;Partly Cloudy
1534262400;28.0;21.0;0.66;ESE;4.722222222222222;0.0;1016.28;0.0;Partly Cloudy
1534266000;28.0;21.0;0.66;ESE;5.277777777777778;0.0;1015.28;0.0;Partly Cloudy
1534269600;27.0;22.0;0.74;ESE;4.722222222222222;0.0;1015.28;0.0;Partly Cloudy
1534273200;26.0;23.0;0.83;VAR;2.5;0.0;1015.28;0.0;Mostly Cloudy
1534276800;25.0;23.0;0.89;E;4.166666666666667;0.0;1015.28;0.0;Light Rain
1534280400;26.0;22.0;0.78;E;3.0555555555555554;0.0;1015.28;0.0;Partly Cloudy
1534284000;25.0;22.0;0.83;E;3.611111111111111;0.0;1015.28;0.0;Mostly Cloudy
1534287600;26.0;22.0;0.78;E;4.722222222222222;0.0;1016.28;0.0;Mostly Cloudy
1534291200;26.0;22.0;0.78;E;5.555555555555555;0.0;1017.28;0.0;Mostly Cloudy
1534294800;25.0;22.0;0.83;E;4.722222222222222;0.0;1017.28;0.0;Partly Cloudy
1534298400;25.0;23.0;0.89;ENE;5.277777777777778;0.0;1017.28;0.0;Mostly Cloudy
1534302000;25.0;22.0;0.83;ENE;4.166666666666667;0.0;1016.28;0.0;Mostly Cloudy
1534305600;25.0;22.0;0.83;E;3.611111111111111;0.0;1016.28;0.0;Partly Cloudy
1534309200;25.0;21.0;0.78;E;2.5;0.0;1016.28;0.0;Partly Cloudy
1534312800;25.0;22.0;0.83;E;3.0555555555555554;0.0;1016.28;0.0;Partly Cloudy
1534316400;25.0;22.0;0.83;E;4.722222222222222;0.0;1015.28;0.0;Partly Cloudy
1534320000;25.0;22.0;0.83;E;3.0555555555555554;0.0;1016.28;0.0;Partly Cloudy
1534323600;25.0;22.0;0.83;E;3.0555555555555554;0.0;1016.28;0.0;Partly Cloudy
1534327200;27.0;22.0;0.74;E;3.611111111111111;0.0;0.0;0.0;Showers in the Vicinity
1534330800;25.0;22.0;0.83;N;3.611111111111111;0.0;0.0;0.0;Showers in the Vicinity
1534334400;25.0;22.0;0.83;N;1.6666666666666665;0.0;1018.27;0.0;Mostly Cloudy
1534338000;28.0;22.0;0.7;ENE;4.722222222222222;0.0;1019.27;0.0;Partly Cloudy
1534341600;28.0;22.0;0.7;E;5.277777777777778;0.0;1018.27;0.0;Partly Cloudy
1534345200;29.0;22.0;0.66;E;5.555555555555555;0.0;1017.28;0.0;Mostly Cloudy
1534348800;29.0;23.0;0.7;E;5.277777777777778;0.0;1017.28;0.0;Mostly Cloudy
1534352400;28.0;23.0;0.74;E;6.666666666666666;0.0;1016.28;0.0;Showers in the Vicinity
1534356000;27.0;22.0;0.74;ESE;5.277777777777778;0.0;1016.28;0.0;Partly Cloudy
1534359600;27.0;23.0;0.79;VAR;3.611111111111111;0.0;1016.28;0.0;Partly Cloudy
1534363200;27.0;22.0;0.74;ENE;6.111111111111111;0.0;1016.28;0.0;Partly Cloudy
1534366800;27.0;22.0;0.74;ENE;5.555555555555555;0.0;1016.28;0.0;Partly Cloudy
1534370400;26.0;22.0;0.78;ENE;4.722222222222222;0.0;1017.28;0.0;Partly Cloudy
1534374000;26.0;22.0;0.78;ENE;5.277777777777778;0.0;1018.27;0.0;Partly Cloudy
1534377600;26.0;22.0;0.78;ENE;4.166666666666667;0.0;1018.27;0.0;Partly Cloudy
1534381200;26.0;22.0;0.78;ENE;4.166666666666667;0.0;1019.27;0.0;Partly Cloudy
1534384800;26.0;22.0;0.78;ENE;5.277777777777778;0.0;1019.27;0.0;Partly Cloudy
1534388400;26.0;22.0;0.78;E;4.722222222222222;0.0;1018.27;0.0;Partly Cloudy
1534392000;25.0;22.0;0.83;ENE;3.611111111111111;0.0;1018.27;0.0;Partly Cloudy
1534395600;25.0;22.0;0.83;E;3.0555555555555554;0.0;1018.27;0.0;Partly Cloudy
1534399200;25.0;22.0;0.83;N;1.6666666666666665;0.0;1018.27;0.0;Partly Cloudy
1534402800;25.0;22.0;0.83;ENE;4.166666666666667;0.0;1018.27;0.0;Partly Cloudy
1534406400;25.0;21.0;0.78;VAR;1.1111111111111112;0.0;1018.27;0.0;Partly Cloudy
1534410000;25.0;22.0;0.83;VAR;1.1111111111111112;0.0;1019.27;0.0;Mostly Cloudy
1534413600;26.0;22.0;0.78;ENE;4.166666666666667;0.0;1019.27;0.0;Partly Cloudy
1534417200;27.0;22.0;0.74;E;4.722222222222222;0.0;1020.27;0.0;Partly Cloudy
1534420800;28.0;21.0;0.66;E;6.111111111111111;0.0;1020.27;0.0;Partly Cloudy
1534424400;28.0;22.0;0.7;ENE;6.111111111111111;0.0;1021.27;0.0;Partly Cloudy
1534428000;28.0;21.0;0.66;ENE;6.111111111111111;0.0;1020.27;0.0;Partly Cloudy
1534431600;29.0;22.0;0.66;ENE;6.111111111111111;0.0;1020.27;0.0;Partly Cloudy
1534435200;28.0;21.0;0.66;ENE;7.222222222222222;0.0;1019.27;0.0;Fair
1534438800;28.0;21.0;0.66;ENE;7.222222222222222;0.0;1019.27;0.0;Fair
1534442400;28.0;21.0;0.66;E;6.111111111111111;0.0;1018.27;0.0;Fair
1534446000;28.0;21.0;0.66;ENE;7.222222222222222;0.0;1019.27;0.0;Fair
1534449600;27.0;21.0;0.7;E;6.111111111111111;0.0;1019.27;0.0;Fair
1534453200;26.0;21.0;0.74;E;5.555555555555555;0.0;1019.27;0.0;Fair
1534456800;26.0;21.0;0.74;E;5.277777777777778;0.0;1019.27;0.0;Fair
1534460400;26.0;21.0;0.74;E;5.555555555555555;0.0;1020.27;0.0;Fair
1534464000;26.0;21.0;0.74;E;5.277777777777778;0.0;1020.27;0.0;Fair
1534467600;26.0;21.0;0.74;E;5.277777777777778;0.0;1021.27;0.0;Partly Cloudy
1534471200;26.0;21.0;0.74;E;4.166666666666667;0.0;1021.27;0.0;Partly Cloudy
1534474800;26.0;21.0;0.74;E;4.722222222222222;0.0;1021.27;0.0;Partly Cloudy
1534478400;26.0;21.0;0.74;E;4.722222222222222;0.0;1020.27;0.0;Fair
1534482000;26.0;21.0;0.74;E;4.166666666666667;0.0;1020.27;0.0;Fair
1534485600;26.0;21.0;0.74;E;3.611111111111111;0.0;1020.27;0.0;Fair
1534489200;26.0;21.0;0.74;ESE;3.0555555555555554;0.0;1020.27;0.0;Partly Cloudy
1534492800;26.0;21.0;0.74;ESE;3.611111111111111;0.0;1020.27;0.0;Fair
1534496400;25.0;21.0;0.78;E;3.611111111111111;0.0;1020.27;0.0;Partly Cloudy
1534500000;26.0;21.0;0.74;ESE;3.611111111111111;0.0;1021.27;0.0;Fair
1534503600;27.0;21.0;0.7;ESE;4.722222222222222;0.0;1021.27;0.0;Partly Cloudy
1534507200;27.0;22.0;0.74;ESE;4.722222222222222;0.0;1022.27;0.0;Partly Cloudy
1534510800;28.0;21.0;0.66;ESE;4.166666666666667;0.0;1022.27;0.0;Fair
1534514400;28.0;21.0;0.66;ESE;5.555555555555555;0.0;1021.27;0.0;Partly Cloudy
1534518000;28.0;22.0;0.7;ESE;5.277777777777778;0.0;1021.27;0.0;Partly Cloudy
1534521600;29.0;21.0;0.62;ESE;5.277777777777778;0.0;1020.27;0.0;Partly Cloudy
1534525200;28.0;21.0;0.66;ESE;5.277777777777778;0.0;1019.27;0.0;Partly Cloudy
1534528800;28.0;20.0;0.62;VAR;5.277777777777778;0.0;1019.27;0.0;Partly Cloudy
1534532400;27.0;22.0;0.74;SSE;5.555555555555555;0.0;1019.27;0.0;Partly Cloudy
1534536000;27.0;21.0;0.7;SSE;5.277777777777778;0.0;1019.27;0.0;Partly Cloudy
1534539600;26.0;22.0;0.78;SSE;5.555555555555555;0.0;1020.27;0.0;Mostly Cloudy
1534543200;26.0;21.0;0.74;SSE;5.277777777777778;0.0;1020.27;0.0;Mostly Cloudy
1534546800;25.0;22.0;0.83;ESE;4.722222222222222;0.0;1021.27;0.0;Mostly Cloudy
1534550400;26.0;21.0;0.74;SSE;5.555555555555555;0.0;1021.27;0.0;Mostly Cloudy
1534554000;26.0;20.0;0.69;SSE;6.111111111111111;0.0;1021.27;0.0;Mostly Cloudy
1534557600;26.0;20.0;0.69;SSE;5.277777777777778;0.0;1021.27;0.0;Mostly Cloudy
1534561200;26.0;20.0;0.69;SSE;5.277777777777778;0.0;1020.27;0.0;Mostly Cloudy
1534564800;26.0;20.0;0.69;SE;5.555555555555555;0.0;1020.27;0.0;Mostly Cloudy
1534568400;26.0;20.0;0.69;SSE;4.722222222222222;0.0;1019.27;0.0;Mostly Cloudy
1534572000;25.0;20.0;0.74;SSE;4.166666666666667;0.0;1019.27;0.0;Partly Cloudy
1534575600;25.0;20.0;0.74;SSE;5.277777777777778;0.0;1018.27;0.0;Partly Cloudy
1534579200;26.0;19.0;0.65;SE;4.722222222222222;0.0;1019.27;0.0;Partly Cloudy
1534582800;25.0;19.0;0.69;SE;4.166666666666667;0.0;1019.27;0.0;Partly Cloudy
1534586400;26.0;20.0;0.69;SE;3.611111111111111;0.0;1020.27;0.0;Partly Cloudy
1534590000;26.0;21.0;0.74;SE;4.722222222222222;0.0;1020.27;0.0;Partly Cloudy
1534593600;27.0;21.0;0.7;SE;5.277777777777778;0.0;1021.27;0.0;Partly Cloudy
1534597200;26.0;21.0;0.74;S;6.111111111111111;0.0;0.0;0.0;Showers in the Vicinity
1534598400;24.0;22.0;0.89;SSW;4.722222222222222;0.0;0.0;0.0;Rain
1534599600;24.0;22.0;0.89;W;1.9444444444444444;0.0;1020.27;0.0;Showers in the Vicinity
1534600800;25.0;22.0;0.83;VAR;1.6666666666666665;0.0;0.0;0.0;Showers in the Vicinity
1534604400;26.0;22.0;0.78;SE;6.111111111111111;0.0;0.0;0.0;Showers in the Vicinity
1534608000;27.0;21.0;0.7;SE;7.222222222222222;0.0;0.0;0.0;Showers in the Vicinity
1534611600;27.0;21.0;0.7;SSE;6.111111111111111;0.0;1018.27;0.0;Partly Cloudy
1534615200;27.0;21.0;0.7;SSE;5.555555555555555;0.0;1018.27;0.0;Partly Cloudy
1534618800;26.0;21.0;0.74;S;4.722222222222222;0.0;1019.27;0.0;Partly Cloudy
1534622400;25.0;21.0;0.78;SE;4.166666666666667;0.0;1019.27;0.0;Partly Cloudy
1534626000;26.0;21.0;0.74;SE;4.722222222222222;0.0;1019.27;0.0;Partly Cloudy
1534629600;24.0;21.0;0.83;S;4.722222222222222;0.0;0.0;0.0;Showers in the Vicinity
1534633200;26.0;20.0;0.69;SE;5.277777777777778;0.0;1020.27;0.0;Mostly Cloudy
1534636800;25.0;21.0;0.78;SE;5.277777777777778;0.0;1020.27;0.0;Partly Cloudy
1534640400;26.0;21.0;0.74;SE;5.277777777777778;0.0;1020.27;0.0;Partly Cloudy
1534644000;26.0;20.0;0.69;SE;4.722222222222222;0.0;1020.27;0.0;Partly Cloudy
1534647600;25.0;21.0;0.78;E;5.277777777777778;0.0;1019.27;0.0;Partly Cloudy
1534651200;25.0;22.0;0.83;ESE;5.277777777777778;0.0;1018.27;0.0;Mostly Cloudy
1534654800;25.0;22.0;0.83;ESE;4.722222222222222;0.0;1018.27;0.0;Mostly Cloudy
1534658400;25.0;21.0;0.78;SSE;5.277777777777778;0.0;1017.28;0.0;Partly Cloudy
1534662000;24.0;22.0;0.89;SE;6.666666666666666;0.0;0.0;0.0;Showers in the Vicinity
1534665600;25.0;20.0;0.74;ESE;4.166666666666667;0.0;0.0;0.0;Showers in the Vicinity
1534669200;22.0;21.0;0.94;E;4.166666666666667;0.0;1019.27;0.0;Heavy Rain
1534670100;23.0;22.0;0.94;E;3.611111111111111;0.0;1019.27;0.0;Cloudy
1534672800;23.0;22.0;0.94;E;2.5;0.0;0.0;0.0;Showers in the Vicinity
1534676400;24.0;22.0;0.89;E;4.166666666666667;0.0;1020.27;0.0;Mostly Cloudy
1534680000;25.0;21.0;0.78;SE;4.166666666666667;0.0;1021.27;0.0;Showers in the Vicinity
1534683600;26.0;22.0;0.78;SE;5.555555555555555;0.0;0.0;0.0;Showers in the Vicinity
1534687200;26.0;21.0;0.74;VAR;3.0555555555555554;0.0;1020.27;0.0;Mostly Cloudy
1534690800;0.0;0.0;0.0;E;5.277777777777778;0.0;1020.27;0.0;Light Rain
1534694400;0.0;0.0;0.0;E;4.722222222222222;0.0;1020.27;0.0;Light Rain
1534698000;26.0;20.0;0.69;ESE;4.722222222222222;0.0;1019.27;0.0;Mostly Cloudy
1534701600;26.0;21.0;0.74;SE;5.555555555555555;0.0;1019.27;0.0;Mostly Cloudy
1534705200;26.0;21.0;0.74;SE;4.722222222222222;0.0;1019.27;0.0;Mostly Cloudy
