Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1519121760;24.0;23.0;0.94;ENE;3.0555555555555554;0.0;1009.08;0.0;Light Rain
1519124400;24.0;23.0;0.94;ENE;3.611111111111111;0.0;1009.08;0.0;Mostly Cloudy
1519128000;24.0;23.0;0.94;ENE;3.0555555555555554;0.0;1010.08;0.0;Light Rain
1519131600;24.0;23.0;0.94;NE;3.0555555555555554;0.0;1011.08;0.0;Mostly Cloudy
1519135200;25.0;23.0;0.89;ENE;4.166666666666667;0.0;1010.08;0.0;Partly Cloudy
1519138800;26.0;23.0;0.83;E;3.611111111111111;0.0;1009.08;0.0;Mostly Cloudy
1519142400;26.0;23.0;0.83;NNW;1.9444444444444444;0.0;1009.08;0.0;Mostly Cloudy
1519146000;26.0;23.0;0.83;N;3.0555555555555554;0.0;1008.08;0.0;Mostly Cloudy
1519149600;27.0;23.0;0.79;NW;1.9444444444444444;0.0;1007.09;0.0;Mostly Cloudy
1519153200;27.0;23.0;0.79;N;1.9444444444444444;0.0;1006.09;0.0;Mostly Cloudy
1519156800;27.0;23.0;0.79;NW;1.6666666666666665;0.0;1007.09;0.0;Mostly Cloudy
1519160400;26.0;24.0;0.89;N;2.5;0.0;1007.09;0.0;Light Rain
1519164000;26.0;24.0;0.89;NNE;1.9444444444444444;0.0;1008.08;0.0;Mostly Cloudy
1519167600;26.0;24.0;0.89;NNE;1.9444444444444444;0.0;1008.08;0.0;Mostly Cloudy
1519171200;25.0;24.0;0.94;E;2.5;0.0;1009.08;0.0;T-Storm
1519173300;24.0;23.0;0.94;E;5.555555555555555;0.0;0.0;0.0;Light Rain
1519174800;24.0;23.0;0.94;E;4.722222222222222;0.0;0.0;0.0;Light Rain with Thunder
1519178400;23.0;22.0;0.94;ESE;1.9444444444444444;0.0;1010.08;0.0;Light Rain
1519268400;24.0;23.0;0.94;NNE;1.9444444444444444;0.0;1010.08;0.0;Mostly Cloudy
1519271400;24.0;23.0;0.94;E;3.0555555555555554;0.0;0.0;0.0;Rain
1519272000;24.0;22.0;0.89;ENE;4.722222222222222;0.0;0.0;0.0;Rain
1519273620;24.0;23.0;0.94;E;4.722222222222222;0.0;0.0;0.0;Light Rain
1519275600;0.0;0.0;0.0;E;3.0555555555555554;0.0;1009.08;0.0;Light Rain
1519279200;23.0;22.0;0.94;ENE;3.611111111111111;0.0;1009.08;0.0;Light Rain
1519282800;23.0;22.0;0.94;ENE;3.611111111111111;0.0;1009.08;0.0;Light Rain
1519286400;23.0;22.0;0.94;NE;1.6666666666666665;0.0;1009.08;0.0;Mostly Cloudy
1519290000;23.0;22.0;0.94;NNE;1.6666666666666665;0.0;1009.08;0.0;Light Rain
1519293600;24.0;22.0;0.89;NNW;1.9444444444444444;0.0;1010.08;0.0;Light Rain
1519297200;24.0;23.0;0.94;W;2.5;0.0;1011.08;0.0;Mostly Cloudy
1519300800;24.0;23.0;0.94;W;1.9444444444444444;0.0;1012.08;0.0;Mostly Cloudy
1519304400;25.0;23.0;0.89;WNW;2.5;0.0;1012.08;0.0;Mostly Cloudy
1519308000;27.0;24.0;0.84;WNW;2.5;0.0;1012.08;0.0;Mostly Cloudy
1519311600;27.0;23.0;0.79;NNW;3.611111111111111;0.0;1012.08;0.0;Mostly Cloudy
1519315200;0.0;0.0;0.0;NW;3.611111111111111;0.0;1011.08;0.0;Rain Shower
1519318800;23.0;0.0;0.0;NNW;1.6666666666666665;0.0;1012.08;0.0;Light Rain
1519322400;24.0;23.0;0.94;NNW;2.5;0.0;1009.08;0.0;Mostly Cloudy
1519326000;25.0;24.0;0.94;WNW;1.9444444444444444;0.0;1008.08;0.0;Mostly Cloudy
1519329600;26.0;23.0;0.83;NW;2.5;0.0;1008.08;0.0;Mostly Cloudy
1519333200;26.0;23.0;0.83;NW;2.5;0.0;1008.08;0.0;Mostly Cloudy
1519336800;26.0;23.0;0.83;NW;1.6666666666666665;0.0;1009.08;0.0;Mostly Cloudy
1519340400;25.0;24.0;0.94;NNW;1.9444444444444444;0.0;1009.08;0.0;Mostly Cloudy
1519344000;25.0;24.0;0.94;NW;1.9444444444444444;0.0;1010.08;0.0;Light Rain
1519347600;25.0;23.0;0.89;NNW;2.5;0.0;1010.08;0.0;Partly Cloudy
1519351200;25.0;23.0;0.89;NNW;2.5;0.0;1011.08;0.0;Partly Cloudy
1519527600;0.0;0.0;0.0;NNE;4.166666666666667;0.0;1011.08;0.0;Light Rain with Thunder
1519531200;24.0;23.0;0.94;E;2.5;0.0;1010.08;0.0;Light Rain
1519534800;23.0;22.0;0.94;NE;1.9444444444444444;0.0;1009.08;0.0;Light Rain
1519538400;24.0;23.0;0.94;N;3.0555555555555554;0.0;1009.08;0.0;Light Rain
1519542000;25.0;23.0;0.89;N;3.0555555555555554;0.0;1009.08;0.0;Light Rain
1519545600;25.0;23.0;0.89;N;3.0555555555555554;0.0;1009.08;0.0;Mostly Cloudy
1519549200;25.0;23.0;0.89;N;2.5;0.0;1009.08;0.0;Mostly Cloudy
1519552800;25.0;23.0;0.89;N;2.5;0.0;1010.08;0.0;Partly Cloudy
1519556400;26.0;23.0;0.83;N;3.0555555555555554;0.0;1011.08;0.0;Partly Cloudy
1519560000;26.0;23.0;0.83;N;3.611111111111111;0.0;1011.08;0.0;Mostly Cloudy
1519563600;27.0;22.0;0.74;N;3.611111111111111;0.0;1012.08;0.0;Mostly Cloudy
1519567200;27.0;23.0;0.79;NNW;3.0555555555555554;0.0;1012.08;0.0;Mostly Cloudy
1519570800;26.0;23.0;0.83;WNW;4.722222222222222;0.0;1011.08;0.0;Mostly Cloudy
1519572480;25.0;23.0;0.89;WSW;4.722222222222222;0.0;0.0;0.0;Showers in the Vicinity
1519574400;24.0;0.0;0.0;SW;6.666666666666666;0.0;1011.08;0.0;Light Rain
1519575000;24.0;23.0;0.94;WSW;4.166666666666667;0.0;0.0;0.0;Rain
1519576500;24.0;23.0;0.94;WSW;1.9444444444444444;0.0;1010.08;0.0;Light Rain
1519578000;24.0;23.0;0.94;WSW;2.5;0.0;0.0;0.0;Showers in the Vicinity
1519581600;25.0;23.0;0.89;W;1.6666666666666665;0.0;1008.08;0.0;Fair
1519585200;25.0;23.0;0.89;N;1.9444444444444444;0.0;1008.08;0.0;Partly Cloudy
1519588800;26.0;23.0;0.83;NW;2.5;0.0;1008.08;0.0;Partly Cloudy
1519592400;26.0;23.0;0.83;NNW;1.9444444444444444;0.0;1009.08;0.0;Partly Cloudy
1519596000;26.0;23.0;0.83;NNW;1.6666666666666665;0.0;1009.08;0.0;Partly Cloudy
1519599600;25.0;24.0;0.94;ESE;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1519603200;24.0;23.0;0.94;ESE;3.0555555555555554;0.0;1011.08;0.0;Mostly Cloudy
1519606800;24.0;23.0;0.94;E;1.9444444444444444;0.0;1011.08;0.0;Partly Cloudy
1519610400;24.0;23.0;0.94;SE;1.9444444444444444;0.0;1011.08;0.0;Fair
1519614000;24.0;23.0;0.94;CALM;0.0;0.0;1011.08;0.0;Fair
1519617600;24.0;23.0;0.94;NE;1.1111111111111112;0.0;1010.08;0.0;Fair
1519621200;24.0;23.0;0.94;ENE;1.1111111111111112;0.0;1010.08;0.0;Fair
1519624800;24.0;23.0;0.94;E;1.1111111111111112;0.0;1010.08;0.0;Mostly Cloudy
1519628400;24.0;23.0;0.94;E;1.6666666666666665;0.0;1009.08;0.0;Partly Cloudy
1519632000;23.0;23.0;1.0;E;1.6666666666666665;0.0;1009.08;0.0;Mostly Cloudy
1519635600;23.0;22.0;0.94;SSE;2.5;0.0;1010.08;0.0;Mostly Cloudy
1519639200;24.0;23.0;0.94;SE;1.9444444444444444;0.0;1011.08;0.0;Mostly Cloudy
1519640700;24.0;23.0;0.94;WSW;3.0555555555555554;0.0;1011.08;0.0;Rain
1519642800;23.0;22.0;0.94;SW;3.611111111111111;0.0;1012.08;0.0;Rain
1519646400;23.0;23.0;1.0;WSW;1.6666666666666665;0.0;1012.08;0.0;Partly Cloudy
1519650000;25.0;24.0;0.94;W;1.6666666666666665;0.0;1012.08;0.0;Partly Cloudy
1519653600;26.0;22.0;0.78;SW;1.1111111111111112;0.0;1012.08;0.0;Partly Cloudy
1519657200;29.0;22.0;0.66;N;1.1111111111111112;0.0;1011.08;0.0;Fair
1519660800;29.0;22.0;0.66;W;1.9444444444444444;0.0;1010.08;0.0;Fair
1519664400;29.0;22.0;0.66;NNW;2.5;0.0;1009.08;0.0;Fair
1519668000;30.0;23.0;0.66;N;3.611111111111111;0.0;1008.08;0.0;Partly Cloudy
1519671600;31.0;22.0;0.58;NW;1.9444444444444444;0.0;1007.09;0.0;Partly Cloudy
1519675200;30.0;22.0;0.62;NNW;2.5;0.0;1007.09;0.0;Fair
1519678800;29.0;24.0;0.74;N;3.611111111111111;0.0;1007.09;0.0;Fair
1519682400;28.0;24.0;0.79;N;4.166666666666667;0.0;1008.08;0.0;Fair
1519686000;28.0;24.0;0.79;NNE;3.0555555555555554;0.0;1009.08;0.0;Fair
1519689600;27.0;24.0;0.84;E;3.0555555555555554;0.0;1009.08;0.0;Fair
1519693200;27.0;24.0;0.84;NE;2.5;0.0;1010.08;0.0;Mostly Cloudy
1519696800;27.0;24.0;0.84;NE;2.5;0.0;1010.08;0.0;Mostly Cloudy
1519700400;26.0;24.0;0.89;ENE;1.6666666666666665;0.0;1010.08;0.0;Mostly Cloudy
1519704000;26.0;24.0;0.89;E;1.9444444444444444;0.0;1009.08;0.0;Partly Cloudy
1519707600;25.0;24.0;0.94;CALM;0.0;0.0;1008.08;0.0;Fair
1519711200;26.0;24.0;0.89;ESE;1.6666666666666665;0.0;1008.08;0.0;Fair
1519714800;25.0;24.0;0.94;N;1.1111111111111112;0.0;1008.08;0.0;Fair
1519718400;25.0;24.0;0.94;CALM;0.0;0.0;1008.08;0.0;Mostly Cloudy
1519722000;25.0;24.0;0.94;N;0.5555555555555556;0.0;1009.08;0.0;Fair
1519725600;25.0;24.0;0.94;E;2.5;0.0;1010.08;0.0;Light Rain
1519729200;26.0;24.0;0.89;ENE;1.6666666666666665;0.0;1010.08;0.0;Partly Cloudy
1519732800;27.0;24.0;0.84;N;2.5;0.0;1011.08;0.0;Mostly Cloudy
1519736400;27.0;24.0;0.84;N;3.0555555555555554;0.0;1011.08;0.0;Mostly Cloudy
1519740000;0.0;0.0;0.0;N;3.611111111111111;0.0;1011.08;0.0;Showers in the Vicinity
1519741920;27.0;25.0;0.89;NNE;1.9444444444444444;0.0;0.0;0.0;Rain
1519743600;26.0;25.0;0.94;SW;1.9444444444444444;0.0;0.0;0.0;Rain
1519747200;26.0;24.0;0.89;W;1.6666666666666665;0.0;0.0;0.0;Light Rain with Thunder
1519750800;0.0;0.0;0.0;N;1.6666666666666665;0.0;1008.08;0.0;Light Rain with Thunder
1519754400;26.0;24.0;0.89;N;1.1111111111111112;0.0;1008.08;0.0;Mostly Cloudy
1519758000;26.0;24.0;0.89;W;1.1111111111111112;0.0;1007.09;0.0;Mostly Cloudy
1519761600;26.0;24.0;0.89;SW;1.1111111111111112;0.0;1007.09;0.0;Mostly Cloudy
1519765200;26.0;24.0;0.89;WNW;1.6666666666666665;0.0;1008.08;0.0;Mostly Cloudy
1519768800;26.0;24.0;0.89;SW;1.1111111111111112;0.0;1008.08;0.0;Mostly Cloudy
1519770900;26.0;24.0;0.89;ENE;3.0555555555555554;0.0;0.0;0.0;Light Rain with Thunder
1519772400;0.0;0.0;0.0;NE;2.5;0.0;1009.08;0.0;Light Rain
1519776000;24.0;23.0;0.94;NE;1.1111111111111112;0.0;1009.08;0.0;Mostly Cloudy
1519779600;24.0;23.0;0.94;E;1.9444444444444444;0.0;1010.08;0.0;Mostly Cloudy
1519783200;24.0;23.0;0.94;CALM;0.0;0.0;1010.08;0.0;Partly Cloudy
1519786800;24.0;23.0;0.94;NE;1.6666666666666665;0.0;1010.08;0.0;Partly Cloudy
1519790400;24.0;23.0;0.94;ENE;1.6666666666666665;0.0;1009.08;0.0;Partly Cloudy
1519794000;24.0;23.0;0.94;ENE;1.9444444444444444;0.0;1008.08;0.0;Fair
1519797600;24.0;23.0;0.94;ENE;1.6666666666666665;0.0;1008.08;0.0;Fair
1519801200;24.0;23.0;0.94;ESE;1.6666666666666665;0.0;1008.08;0.0;Mostly Cloudy
1519804800;24.0;23.0;0.94;NE;1.1111111111111112;0.0;1008.08;0.0;Partly Cloudy
1519808400;24.0;23.0;0.94;SSE;1.1111111111111112;0.0;1009.08;0.0;Mostly Cloudy
1519812000;24.0;23.0;0.94;ESE;1.9444444444444444;0.0;1009.08;0.0;Mostly Cloudy
1519815600;24.0;23.0;0.94;E;1.1111111111111112;0.0;1010.08;0.0;Light Rain
1519819200;26.0;24.0;0.89;SSE;1.6666666666666665;0.0;1011.08;0.0;Mostly Cloudy
1519822800;27.0;24.0;0.84;E;3.0555555555555554;0.0;1011.08;0.0;Mostly Cloudy
1519826400;27.0;24.0;0.84;NNW;3.0555555555555554;0.0;1011.08;0.0;Light Rain with Thunder
1519830000;25.0;23.0;0.89;NNE;2.5;0.0;1011.08;0.0;Light Rain with Thunder
1519833600;0.0;0.0;0.0;N;4.722222222222222;0.0;1011.08;0.0;Light Rain with Thunder
1519837200;25.0;23.0;0.89;N;2.5;0.0;1009.08;0.0;Mostly Cloudy
1519840800;27.0;24.0;0.84;E;3.611111111111111;0.0;1007.09;0.0;Mostly Cloudy
1519844400;27.0;24.0;0.84;WNW;3.611111111111111;0.0;1007.09;0.0;Mostly Cloudy
1519848000;27.0;24.0;0.84;NNW;2.5;0.0;1007.09;0.0;Mostly Cloudy
1519851600;0.0;0.0;0.0;NNW;3.611111111111111;0.0;1007.09;0.0;Showers in the Vicinity
1519852500;0.0;0.0;0.0;N;4.166666666666667;0.0;1008.08;0.0;Light Rain with Thunder
1519854120;25.0;24.0;0.94;S;1.9444444444444444;0.0;0.0;0.0;T-Storm
1519855200;0.0;0.0;0.0;N;1.6666666666666665;0.0;1009.08;0.0;Thunder
1519857000;0.0;0.0;0.0;NE;6.111111111111111;0.0;1009.08;0.0;Heavy T-Storm
1519858800;0.0;0.0;0.0;NE;2.5;0.0;1009.08;0.0;Thunder
1519862400;25.0;24.0;0.94;NNE;1.9444444444444444;0.0;0.0;0.0;Thunder in the Vicinity
1519866000;25.0;23.0;0.89;E;1.6666666666666665;0.0;1012.08;0.0;Light Rain
1519869600;24.0;23.0;0.94;NE;1.9444444444444444;0.0;1012.08;0.0;Light Rain
1519873200;25.0;24.0;0.94;NNE;1.6666666666666665;0.0;1012.08;0.0;Fair
1519876800;24.0;23.0;0.94;E;2.5;0.0;1011.08;0.0;Fair
1519880400;24.0;12.0;0.47;N;1.1111111111111112;0.0;1010.08;0.0;Fair
1519884000;24.0;23.0;0.94;NNE;1.1111111111111112;0.0;1009.08;0.0;Fair
1519887600;24.0;23.0;0.94;E;3.0555555555555554;0.0;1009.08;0.0;Fair
1519891200;24.0;23.0;0.94;NE;1.6666666666666665;0.0;1009.08;0.0;Fair
1519894800;24.0;23.0;0.94;ENE;1.1111111111111112;0.0;1010.08;0.0;Fair
1519898400;24.0;23.0;0.94;CALM;0.0;0.0;1011.08;0.0;Fair
1519902000;26.0;24.0;0.89;SSE;1.1111111111111112;0.0;1012.08;0.0;Partly Cloudy
1519905600;28.0;23.0;0.74;SW;0.5555555555555556;0.0;1013.07;0.0;Partly Cloudy
1519909200;27.0;24.0;0.84;WSW;3.0555555555555554;0.0;1013.07;0.0;Mostly Cloudy
1519912800;28.0;23.0;0.74;WSW;2.5;0.0;1013.07;0.0;Mostly Cloudy
1519916400;28.0;23.0;0.74;W;1.9444444444444444;0.0;1012.08;0.0;Mostly Cloudy
1519920000;30.0;24.0;0.7;WNW;3.0555555555555554;0.0;1011.08;0.0;Mostly Cloudy
1519923600;29.0;23.0;0.7;N;4.166666666666667;0.0;1010.08;0.0;Thunder
1519927200;26.0;24.0;0.89;ENE;2.5;0.0;1009.08;0.0;Thunder
1519930800;0.0;0.0;0.0;E;1.6666666666666665;0.0;1010.08;0.0;Light Rain with Thunder
1519934400;24.0;23.0;0.94;SE;2.5;0.0;0.0;0.0;Light Rain
1519938000;24.0;23.0;0.94;SE;2.5;0.0;1010.08;0.0;Mostly Cloudy
1519941600;24.0;23.0;0.94;ESE;3.0555555555555554;0.0;1010.08;0.0;Mostly Cloudy
1519945200;24.0;23.0;0.94;SSE;1.9444444444444444;0.0;1011.08;0.0;Partly Cloudy
1519948800;24.0;23.0;0.94;SE;2.5;0.0;1011.08;0.0;Partly Cloudy
1519952400;24.0;23.0;0.94;N/A;0.0;0.0;1012.08;0.0;Partly Cloudy
1519956000;24.0;23.0;0.94;N/A;0.0;0.0;1012.08;0.0;Partly Cloudy
1519959600;24.0;23.0;0.94;SE;1.9444444444444444;0.0;1013.07;0.0;Partly Cloudy
1519961220;23.0;23.0;1.0;SSE;1.9444444444444444;0.0;1012.08;0.0;Fog
1519963200;23.0;23.0;1.0;S;1.6666666666666665;0.0;1012.08;0.0;Fog
1519965600;23.0;23.0;1.0;SSE;2.5;0.0;1011.08;0.0;Fog
1519966800;23.0;23.0;1.0;SSE;2.5;0.0;1011.08;0.0;Fog
1519970400;23.0;23.0;1.0;SE;1.9444444444444444;0.0;1011.08;0.0;Partly Cloudy
1519974000;23.0;22.0;0.94;SE;1.9444444444444444;0.0;1011.08;0.0;Partly Cloudy
1519977600;23.0;22.0;0.94;ESE;1.9444444444444444;0.0;1011.08;0.0;Fair
1519981200;23.0;22.0;0.94;SE;3.0555555555555554;0.0;1011.08;0.0;Fair
1519984800;23.0;22.0;0.94;ESE;1.9444444444444444;0.0;1011.08;0.0;Partly Cloudy
1519988400;23.0;23.0;1.0;ESE;2.5;0.0;1012.08;0.0;Fair
1519992000;26.0;23.0;0.83;ESE;4.166666666666667;0.0;1012.08;0.0;Partly Cloudy
1519995600;27.0;23.0;0.79;SE;3.0555555555555554;0.0;1013.07;0.0;Partly Cloudy
1519999200;28.0;22.0;0.7;ESE;5.277777777777778;0.0;1013.07;0.0;Partly Cloudy
1520002800;29.0;23.0;0.7;E;2.5;0.0;1012.08;0.0;Mostly Cloudy
1520006400;30.0;23.0;0.66;E;3.0555555555555554;0.0;1011.08;0.0;Mostly Cloudy
1520010000;31.0;23.0;0.62;ENE;4.722222222222222;0.0;1010.08;0.0;Mostly Cloudy
1520013600;29.0;24.0;0.74;N;5.277777777777778;0.0;1009.08;0.0;Mostly Cloudy
1520017200;29.0;24.0;0.74;N;4.722222222222222;0.0;1008.08;0.0;Mostly Cloudy
1520020800;29.0;24.0;0.74;N;5.277777777777778;0.0;1008.08;0.0;Showers in the Vicinity
1520021400;26.0;22.0;0.78;NE;5.277777777777778;0.0;1008.08;0.0;Rain Shower
1520022000;26.0;22.0;0.78;N;3.0555555555555554;0.0;1008.08;0.0;Showers in the Vicinity
1520024400;26.0;22.0;0.78;NNW;1.6666666666666665;0.0;1008.08;0.0;Showers in the Vicinity
1520028000;27.0;24.0;0.84;NNE;1.6666666666666665;0.0;1008.08;0.0;Thunder
1520031600;27.0;24.0;0.84;N;1.9444444444444444;0.0;1008.08;0.0;Fair
1520035200;26.0;24.0;0.89;ENE;1.9444444444444444;0.0;1009.08;0.0;Fair
1520038800;26.0;24.0;0.89;E;3.611111111111111;0.0;1010.08;0.0;Fair
1520042400;25.0;23.0;0.89;ENE;3.0555555555555554;0.0;1011.08;0.0;Fair
1520305200;25.0;23.0;0.89;E;1.9444444444444444;0.0;1009.08;0.0;Partly Cloudy
1520308800;24.0;23.0;0.94;E;1.9444444444444444;0.0;1008.08;0.0;Partly Cloudy
1520312400;24.0;23.0;0.94;E;1.9444444444444444;0.0;1007.09;0.0;Fair
1520316000;24.0;23.0;0.94;E;1.9444444444444444;0.0;1007.09;0.0;Fair
1520319600;24.0;23.0;0.94;E;1.9444444444444444;0.0;1005.09;0.0;Fair
1520323200;24.0;23.0;0.94;E;1.6666666666666665;0.0;1007.09;0.0;Fair
1520326620;24.0;23.0;0.94;E;1.9444444444444444;0.0;1007.09;0.0;Fair
1520326800;24.0;23.0;0.94;E;1.9444444444444444;0.0;1007.09;0.0;Fair
1520329680;24.0;23.0;0.94;E;1.9444444444444444;0.0;1008.08;0.0;Fair
1520330400;24.0;23.0;0.94;N/A;0.0;0.0;1008.08;0.0;Fair
1520334000;26.0;24.0;0.89;E;3.0555555555555554;0.0;1009.08;0.0;Fair
1520337600;28.0;24.0;0.79;ENE;4.722222222222222;0.0;1009.08;0.0;Partly Cloudy
1520341200;30.0;24.0;0.7;E;6.666666666666666;0.0;1009.08;0.0;Partly Cloudy
1520344800;31.0;23.0;0.62;ENE;6.666666666666666;0.0;1009.08;0.0;Mostly Cloudy
1520348400;31.0;23.0;0.62;E;6.666666666666666;0.0;1009.08;0.0;Mostly Cloudy
1520352000;30.0;25.0;0.74;N;5.277777777777778;0.0;1008.08;0.0;Showers in the Vicinity
1520352720;28.0;23.0;0.74;NE;7.777777777777778;0.0;1008.08;0.0;Thunder
1520355600;27.0;25.0;0.89;N;4.722222222222222;0.0;1008.08;0.0;Mostly Cloudy
1520359200;29.0;25.0;0.79;N;5.277777777777778;0.0;1007.09;0.0;Mostly Cloudy
1520359800;27.0;24.0;0.84;NE;6.666666666666666;14.444444444444445;1008.08;0.0;Heavy T-Storm
1520361600;25.0;23.0;0.89;N;2.5;0.0;0.0;0.0;Light Rain with Thunder
1520362800;0.0;0.0;0.0;NNE;3.0555555555555554;0.0;1006.09;0.0;Light Rain with Thunder
1520366400;26.0;24.0;0.89;NE;4.166666666666667;0.0;1006.09;0.0;Mostly Cloudy
1520370000;26.0;24.0;0.89;NE;1.9444444444444444;0.0;1006.09;0.0;Partly Cloudy
1520373600;26.0;24.0;0.89;N;1.1111111111111112;0.0;1007.09;0.0;Partly Cloudy
1520377200;26.0;24.0;0.89;NE;2.5;0.0;1008.08;0.0;Partly Cloudy
1520380800;0.0;0.0;0.0;N/A;0.0;0.0;0.0;0.0;Fair
1520384400;25.0;24.0;0.94;E;1.6666666666666665;0.0;1009.08;0.0;Fair
1520388000;25.0;24.0;0.94;E;1.6666666666666665;0.0;1010.08;0.0;Fair
1520564400;25.0;24.0;0.94;ENE;1.9444444444444444;0.0;1010.08;0.0;Fair
1520568000;25.0;24.0;0.94;ENE;1.1111111111111112;0.0;1010.08;0.0;Fair
1520571600;25.0;24.0;0.94;E;1.9444444444444444;0.0;1010.08;0.0;Thunder in the Vicinity
1520575200;25.0;24.0;0.94;E;1.6666666666666665;0.0;1009.08;0.0;Fair
1520578800;25.0;24.0;0.94;E;1.9444444444444444;0.0;1009.08;0.0;Fair
1520582400;24.0;23.0;0.94;E;1.1111111111111112;0.0;1009.08;0.0;Fair
1520586000;24.0;23.0;0.94;ENE;1.6666666666666665;0.0;1010.08;0.0;Fair
1520589600;24.0;23.0;0.94;ESE;1.6666666666666665;0.0;1010.08;0.0;Fair
1520593200;25.0;24.0;0.94;NE;2.5;0.0;1011.08;0.0;Mostly Cloudy
1520596800;27.0;24.0;0.84;E;1.9444444444444444;0.0;1011.08;0.0;Mostly Cloudy
1520600400;28.0;24.0;0.79;ENE;3.611111111111111;0.0;1011.08;0.0;Mostly Cloudy
1520604000;29.0;24.0;0.74;ESE;3.611111111111111;0.0;1012.08;0.0;Mostly Cloudy
1520607060;30.0;23.0;0.66;ENE;4.166666666666667;0.0;0.0;0.0;Mostly Cloudy
1520607600;30.0;23.0;0.66;ENE;4.166666666666667;0.0;0.0;0.0;Mostly Cloudy
1520611200;30.0;24.0;0.7;NNW;2.5;0.0;1010.08;0.0;Mostly Cloudy
1520614800;27.0;24.0;0.84;N;5.555555555555555;0.0;1009.08;0.0;Light Rain with Thunder
1520618400;29.0;24.0;0.74;N;3.0555555555555554;0.0;1008.08;0.0;Mostly Cloudy
1520622000;27.0;23.0;0.79;NE;5.277777777777778;0.0;0.0;0.0;Mostly Cloudy
1520625600;27.0;23.0;0.79;NE;5.277777777777778;0.0;0.0;0.0;Mostly Cloudy
1520629200;27.0;23.0;0.79;NE;5.277777777777778;0.0;0.0;0.0;Mostly Cloudy
1520632800;27.0;24.0;0.84;NE;5.277777777777778;0.0;0.0;0.0;Mostly Cloudy
1520636400;27.0;24.0;0.84;NE;4.166666666666667;0.0;1010.08;0.0;Fair
1520640000;26.0;24.0;0.89;NE;2.5;0.0;1011.08;0.0;Fair
1520643600;26.0;24.0;0.89;NE;2.5;0.0;1011.08;0.0;Fair
1520647200;26.0;24.0;0.89;NE;1.9444444444444444;0.0;1011.08;0.0;Partly Cloudy
1520650800;26.0;24.0;0.89;E;1.9444444444444444;0.0;1011.08;0.0;Fair
1520654400;25.0;24.0;0.94;ENE;1.1111111111111112;0.0;1011.08;0.0;Fair
1520658000;25.0;23.0;0.89;ENE;1.1111111111111112;0.0;1010.08;0.0;Fair
1520661600;25.0;23.0;0.89;E;2.5;0.0;1010.08;0.0;Fair
1520665200;24.0;23.0;0.94;NNE;1.6666666666666665;0.0;1009.08;0.0;Fair
1520668800;24.0;23.0;0.94;ENE;2.5;0.0;1009.08;0.0;Fair
1520672400;24.0;23.0;0.94;ENE;2.5;0.0;1009.08;0.0;Fair
1520676000;24.0;23.0;0.94;E;2.5;0.0;1010.08;0.0;Fair
1520679600;26.0;24.0;0.89;E;4.166666666666667;0.0;1010.08;0.0;Fair
1520683200;28.0;24.0;0.79;NE;7.222222222222222;0.0;1011.08;0.0;Partly Cloudy
1520686800;29.0;24.0;0.74;ENE;7.222222222222222;0.0;1009.08;0.0;Mostly Cloudy
1520690400;30.0;23.0;0.66;ENE;6.111111111111111;0.0;1011.08;0.0;Mostly Cloudy
1520694000;31.0;23.0;0.62;ENE;5.277777777777778;0.0;1011.08;0.0;Mostly Cloudy
1520697600;29.0;23.0;0.7;NNE;4.722222222222222;0.0;1009.08;0.0;Mostly Cloudy
1520701200;31.0;24.0;0.66;ENE;5.555555555555555;0.0;1008.08;0.0;Mostly Cloudy
1520702100;27.0;25.0;0.89;N;8.333333333333334;0.0;1008.08;0.0;Rain
1520704800;28.0;24.0;0.79;NNE;3.611111111111111;0.0;1009.08;0.0;Mostly Cloudy
1520708400;28.0;23.0;0.74;NE;5.277777777777778;0.0;1008.08;0.0;Mostly Cloudy
1520712000;28.0;23.0;0.74;NE;5.277777777777778;0.0;1008.08;0.0;Mostly Cloudy
1520715600;25.0;23.0;0.89;NE;6.111111111111111;0.0;1008.08;0.0;Light Rain
1520719200;25.0;23.0;0.89;NE;2.5;0.0;1009.08;0.0;Partly Cloudy
1520722800;25.0;23.0;0.89;ENE;3.0555555555555554;0.0;1009.08;0.0;Fair
1520726400;25.0;23.0;0.89;NNE;1.9444444444444444;0.0;1010.08;0.0;Fair
1520730000;25.0;23.0;0.89;NNE;2.5;0.0;1010.08;0.0;Partly Cloudy
1520733600;25.0;23.0;0.89;ENE;2.5;0.0;1011.08;0.0;Fair
1520823600;25.0;24.0;0.94;ENE;1.6666666666666665;0.0;1010.08;0.0;Fair
1520827200;25.0;24.0;0.94;NE;1.9444444444444444;0.0;1009.08;0.0;Fair
1520830800;25.0;24.0;0.94;ENE;1.9444444444444444;0.0;1009.08;0.0;Fair
1520834400;25.0;24.0;0.94;NE;1.9444444444444444;0.0;1009.08;0.0;Partly Cloudy
1520838000;25.0;24.0;0.94;E;1.1111111111111112;0.0;1009.08;0.0;Mostly Cloudy
1520841600;25.0;23.0;0.89;E;1.6666666666666665;0.0;1009.08;0.0;Partly Cloudy
1520845200;25.0;23.0;0.89;E;1.1111111111111112;0.0;1009.08;0.0;Fair
1520848800;25.0;23.0;0.89;E;1.6666666666666665;0.0;1009.08;0.0;Fair
