Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1516982400;32.0;12.0;0.29;E;2.5;0.0;922.16;0.0;Partly Cloudy
1516986000;32.0;12.0;0.29;ENE;3.0555555555555554;0.0;921.25;0.0;Partly Cloudy
1516989600;30.0;11.0;0.31;ENE;2.5;0.0;920.34;0.0;Partly Cloudy
1516993200;30.0;10.0;0.29;NE;2.5;0.0;920.34;0.0;Mostly Cloudy
1516996800;28.0;12.0;0.37;E;2.5;0.0;921.25;0.0;Partly Cloudy
1517000400;27.0;12.0;0.39;E;2.5;0.0;921.25;0.0;Fair
1517007600;27.0;13.0;0.42;E;3.0555555555555554;0.0;923.07;0.0;Fair
1517011200;26.0;14.0;0.47;E;3.611111111111111;0.0;923.98;0.0;Fair
1517101200;26.0;13.0;0.44;E;3.611111111111111;0.0;923.98;0.0;Fair
1517022000;24.0;15.0;0.57;E;3.0555555555555554;0.0;923.07;0.0;Fair
1517025600;23.0;15.0;0.61;E;2.5;0.0;923.07;0.0;Fair
1517032800;22.0;17.0;0.73;E;3.0555555555555554;0.0;923.07;0.0;Fair
1517036400;22.0;17.0;0.73;ESE;4.166666666666667;0.0;923.07;0.0;Fair
1517040000;22.0;17.0;0.73;E;3.0555555555555554;0.0;923.98;0.0;Fair
1517047200;25.0;17.0;0.61;E;3.611111111111111;0.0;924.89;0.0;Partly Cloudy
1517054400;28.0;15.0;0.45;NE;3.611111111111111;0.0;924.89;0.0;Partly Cloudy
1517058000;29.0;15.0;0.42;ENE;3.611111111111111;0.0;924.89;0.0;Partly Cloudy
1517061600;29.0;15.0;0.42;N;3.0555555555555554;0.0;923.98;0.0;Partly Cloudy
1517065200;30.0;13.0;0.35;E;1.9444444444444444;0.0;923.07;0.0;Partly Cloudy
1517068800;29.0;15.0;0.42;ENE;3.0555555555555554;0.0;923.07;0.0;Partly Cloudy
1517072400;32.0;13.0;0.31;ENE;2.5;0.0;922.16;0.0;Partly Cloudy
1517076000;31.0;13.0;0.33;SE;1.9444444444444444;0.0;921.25;0.0;Partly Cloudy
1517079600;29.0;15.0;0.42;E;5.277777777777778;0.0;921.25;0.0;Partly Cloudy
1517086800;27.0;15.0;0.48;E;3.611111111111111;0.0;922.16;0.0;Fair
1517090400;26.0;16.0;0.54;E;1.9444444444444444;0.0;922.16;0.0;Fair
1517097600;25.0;15.0;0.54;E;3.0555555555555554;0.0;923.07;0.0;Fair
1517187600;24.0;16.0;0.61;E;3.611111111111111;0.0;923.98;0.0;Fair
1517104800;23.0;16.0;0.65;E;2.5;0.0;923.07;0.0;Fair
1517108400;22.0;17.0;0.73;E;1.9444444444444444;0.0;923.07;0.0;Fair
1517112000;22.0;17.0;0.73;E;3.0555555555555554;0.0;923.07;0.0;Fair
1517119200;21.0;17.0;0.78;E;3.611111111111111;0.0;923.07;0.0;Fair
1517122800;21.0;17.0;0.78;E;1.9444444444444444;0.0;923.07;0.0;Fair
1517130000;23.0;18.0;0.73;E;3.611111111111111;0.0;924.89;0.0;Fair
1517133600;24.0;17.0;0.65;E;3.611111111111111;0.0;924.89;0.0;Fair
1517140800;28.0;17.0;0.51;E;2.5;0.0;924.89;0.0;Mostly Cloudy
1517144400;29.0;16.0;0.45;E;1.9444444444444444;0.0;924.89;0.0;Mostly Cloudy
1517148000;30.0;15.0;0.4;SSE;1.6666666666666665;0.0;923.98;0.0;Mostly Cloudy
1517151600;31.0;14.0;0.35;N;1.9444444444444444;0.0;923.07;0.0;Mostly Cloudy
1517155200;32.0;13.0;0.31;NW;2.5;0.0;922.16;0.0;Partly Cloudy
1517162400;33.0;12.0;0.28;N;3.611111111111111;0.0;920.34;0.0;Fair
1517166000;31.0;13.0;0.33;NE;1.9444444444444444;0.0;920.34;0.0;Fair
1517169600;29.0;15.0;0.42;E;4.166666666666667;0.0;920.34;0.0;Fair
1517173200;28.0;16.0;0.48;E;4.166666666666667;0.0;921.25;0.0;Fair
1517176800;27.0;16.0;0.51;CALM;0.0;0.0;922.16;0.0;Fair
1517180400;26.0;17.0;0.57;ENE;1.6666666666666665;0.0;922.16;0.0;Fair
1517274000;24.0;17.0;0.65;E;1.6666666666666665;0.0;923.07;0.0;Fair
1517191200;25.0;17.0;0.61;E;2.5;0.0;923.07;0.0;Fair
1517194800;24.0;17.0;0.65;E;1.9444444444444444;0.0;922.16;0.0;Fair
1517198400;24.0;17.0;0.65;E;1.9444444444444444;0.0;921.25;0.0;Fair
1517202000;22.0;18.0;0.78;E;1.1111111111111112;0.0;921.25;0.0;Fair
1517209200;23.0;17.0;0.69;E;1.9444444444444444;0.0;922.16;0.0;Mostly Cloudy
1517212800;23.0;17.0;0.69;E;1.9444444444444444;0.0;922.16;0.0;Fair
1517216400;25.0;16.0;0.57;E;1.1111111111111112;0.0;923.07;0.0;Fair
1517220000;27.0;17.0;0.54;NNE;2.5;0.0;923.07;0.0;Fair
1517227200;28.0;18.0;0.54;ENE;2.5;0.0;923.07;0.0;Mostly Cloudy
1517230800;29.0;16.0;0.45;NW;3.611111111111111;0.0;923.07;0.0;Partly Cloudy
1517234400;30.0;17.0;0.45;NW;3.0555555555555554;0.0;922.16;0.0;Partly Cloudy
1517241600;29.0;16.0;0.45;WNW;4.722222222222222;0.0;920.34;0.0;Partly Cloudy
1517245200;29.0;18.0;0.51;W;3.611111111111111;0.0;919.43;0.0;Mostly Cloudy
1517252400;23.0;19.0;0.78;NE;1.1111111111111112;0.0;920.34;0.0;Light Rain with Thunder
1517256000;23.0;19.0;0.78;E;2.5;0.0;920.34;0.0;Light Rain
1517263200;23.0;19.0;0.78;E;1.6666666666666665;0.0;921.25;0.0;Mostly Cloudy
1517266800;23.0;19.0;0.78;E;1.6666666666666665;0.0;921.25;0.0;Mostly Cloudy
1517270400;22.0;20.0;0.88;NNE;1.6666666666666665;0.0;922.16;0.0;Light Rain
1517360400;22.0;21.0;0.94;NE;1.1111111111111112;0.0;922.16;0.0;Light Rain
1517281200;22.0;20.0;0.88;E;1.1111111111111112;0.0;921.25;0.0;Mostly Cloudy
1517284800;22.0;20.0;0.88;E;1.9444444444444444;0.0;920.34;0.0;Mostly Cloudy
1517288400;22.0;20.0;0.88;CALM;0.0;0.0;920.34;0.0;Mostly Cloudy
1517295600;22.0;21.0;0.94;CALM;0.0;0.0;920.34;0.0;Partly Cloudy
1517299200;22.0;20.0;0.88;E;1.1111111111111112;0.0;921.25;0.0;Cloudy
1517302800;23.0;21.0;0.88;NNE;1.1111111111111112;0.0;922.16;0.0;Light Rain
1517306400;23.0;21.0;0.88;ENE;1.6666666666666665;0.0;922.16;0.0;Light Rain
1517313600;26.0;20.0;0.69;NW;1.9444444444444444;0.0;922.16;0.0;Cloudy
1517317200;27.0;20.0;0.65;NNW;1.6666666666666665;0.0;922.16;0.0;Cloudy
1517320800;27.0;19.0;0.61;N;1.9444444444444444;0.0;921.25;0.0;Mostly Cloudy
1517324400;28.0;21.0;0.66;NNE;3.611111111111111;0.0;920.34;0.0;Mostly Cloudy
1517328000;27.0;19.0;0.61;NW;2.5;0.0;919.43;0.0;Mostly Cloudy
1517331600;28.0;19.0;0.58;N;2.5;0.0;918.52;0.0;Mostly Cloudy
1517338800;24.0;19.0;0.73;WNW;6.666666666666666;0.0;918.52;0.0;Light Rain with Thunder
1517342400;20.0;19.0;0.94;W;1.9444444444444444;0.0;920.34;0.0;Light Rain with Thunder
1517346000;21.0;20.0;0.94;NW;1.9444444444444444;0.0;920.34;0.0;Light Rain with Thunder
1517353200;21.0;19.0;0.88;WNW;1.6666666666666665;0.0;922.16;0.0;Mostly Cloudy
1517356800;21.0;19.0;0.88;NNE;1.6666666666666665;0.0;922.16;0.0;Mostly Cloudy
1517446800;21.0;20.0;0.94;NW;1.1111111111111112;0.0;922.16;0.0;Light Rain
1517367600;21.0;19.0;0.88;CALM;0.0;0.0;921.25;0.0;Light Rain
1517371200;21.0;19.0;0.88;CALM;0.0;0.0;920.34;0.0;Light Rain
1517374800;21.0;19.0;0.88;NNE;1.6666666666666665;0.0;920.34;0.0;Light Rain
1517378400;21.0;19.0;0.88;ENE;1.6666666666666665;0.0;920.34;0.0;Light Rain
1517382000;20.0;19.0;0.94;ENE;1.9444444444444444;0.0;920.34;0.0;Fog
1517389200;20.0;19.0;0.94;CALM;0.0;0.0;921.25;0.0;Light Rain
1517392800;21.0;19.0;0.88;N;1.6666666666666665;0.0;922.16;0.0;Light Rain
1517396400;22.0;20.0;0.88;NNW;1.9444444444444444;0.0;922.16;0.0;Light Rain
1517400000;23.0;20.0;0.83;N;1.1111111111111112;0.0;922.16;0.0;Light Rain
1517403600;23.0;21.0;0.88;ENE;1.9444444444444444;0.0;922.16;0.0;Light Rain
1517407200;25.0;22.0;0.83;W;1.9444444444444444;0.0;921.25;0.0;Mostly Cloudy
1517410800;26.0;21.0;0.74;ESE;1.9444444444444444;0.0;921.25;0.0;Mostly Cloudy
1517414400;26.0;21.0;0.74;S;1.9444444444444444;0.0;920.34;0.0;Mostly Cloudy
1517421600;29.0;20.0;0.58;SW;1.9444444444444444;0.0;919.43;0.0;Partly Cloudy
1517425200;28.0;19.0;0.58;SSW;1.9444444444444444;0.0;919.43;0.0;Partly Cloudy
1517428800;23.0;21.0;0.88;ENE;3.611111111111111;0.0;919.43;0.0;Light Rain Shower
1517432400;22.0;20.0;0.88;ENE;1.9444444444444444;0.0;920.34;0.0;Mostly Cloudy
1517436000;22.0;20.0;0.88;ENE;2.5;0.0;921.25;0.0;Mostly Cloudy
1517439600;22.0;20.0;0.88;ENE;1.6666666666666665;0.0;922.16;0.0;Mostly Cloudy
1517443200;22.0;17.0;0.73;ESE;5.277777777777778;0.0;923.07;0.0;Mostly Cloudy
1517450400;20.0;17.0;0.83;ENE;1.9444444444444444;0.0;923.07;0.0;Fair
1517454000;20.0;17.0;0.83;NE;1.9444444444444444;0.0;923.07;0.0;Fair
1517457600;20.0;17.0;0.83;E;2.5;0.0;922.16;0.0;Fair
1517464800;20.0;17.0;0.83;E;3.0555555555555554;0.0;922.16;0.0;Mostly Cloudy
1517468400;20.0;17.0;0.83;E;2.5;0.0;922.16;0.0;Mostly Cloudy
1517472000;19.0;17.0;0.88;E;3.0555555555555554;0.0;922.16;0.0;Mostly Cloudy
1517475600;19.0;18.0;0.94;E;3.611111111111111;0.0;923.07;0.0;Light Drizzle
1517482800;21.0;19.0;0.88;E;2.5;0.0;923.98;0.0;Light Drizzle
1517486400;22.0;20.0;0.88;NE;1.6666666666666665;0.0;923.98;0.0;Light Drizzle
1517490000;23.0;20.0;0.83;NNW;1.1111111111111112;0.0;923.07;0.0;Cloudy
1517493600;24.0;19.0;0.73;WSW;1.9444444444444444;0.0;923.07;0.0;Cloudy
1517500800;25.0;20.0;0.74;E;3.0555555555555554;0.0;921.25;0.0;Light Rain
1517504400;24.0;21.0;0.83;SSE;3.0555555555555554;0.0;921.25;0.0;Light Rain
1517511600;22.0;20.0;0.88;E;1.9444444444444444;0.0;920.34;0.0;Light Rain
1517518800;21.0;19.0;0.88;S;2.5;0.0;921.25;0.0;Light Rain
1517522400;21.0;19.0;0.88;E;1.9444444444444444;0.0;921.25;0.0;Cloudy
1517529600;21.0;19.0;0.88;E;1.6666666666666665;0.0;922.16;0.0;Mostly Cloudy
1517619600;21.0;18.0;0.83;NNW;1.9444444444444444;0.0;923.07;0.0;Mostly Cloudy
1517540400;21.0;19.0;0.88;CALM;0.0;0.0;922.16;0.0;Mostly Cloudy
1517544000;21.0;19.0;0.88;CALM;0.0;0.0;921.25;0.0;Mostly Cloudy
1517547600;20.0;19.0;0.94;NNE;1.9444444444444444;0.0;921.25;0.0;Mostly Cloudy
1517551200;19.0;18.0;0.94;E;1.9444444444444444;0.0;921.25;0.0;Mostly Cloudy
1517558400;19.0;17.0;0.88;ESE;3.0555555555555554;0.0;921.25;0.0;Light Rain
1517565600;20.0;18.0;0.88;E;2.5;0.0;922.16;0.0;Light Rain
1517569200;21.0;19.0;0.88;E;3.0555555555555554;0.0;922.16;0.0;Light Rain
1517576400;21.0;19.0;0.88;ENE;1.9444444444444444;0.0;923.07;0.0;Light Rain
1517580000;21.0;19.0;0.88;ENE;3.611111111111111;0.0;922.16;0.0;Light Rain
1517583600;22.0;18.0;0.78;E;3.0555555555555554;0.0;921.25;0.0;Cloudy
1517587200;21.0;19.0;0.88;ESE;1.1111111111111112;0.0;921.25;0.0;Light Rain
1517590800;21.0;19.0;0.88;CALM;0.0;0.0;920.34;0.0;Light Rain
1517598000;21.0;19.0;0.88;E;3.0555555555555554;0.0;919.43;0.0;Light Rain
1517601600;20.0;19.0;0.94;E;3.0555555555555554;0.0;920.34;0.0;Light Rain
1517605200;20.0;19.0;0.94;NNE;1.9444444444444444;0.0;920.34;0.0;Light Rain
1517612400;20.0;18.0;0.88;NE;1.9444444444444444;0.0;920.34;0.0;Mostly Cloudy
1517706000;19.0;18.0;0.94;E;1.9444444444444444;0.0;920.34;0.0;Mostly Cloudy
1517623200;19.0;18.0;0.94;CALM;0.0;0.0;919.43;0.0;Mostly Cloudy
1517626800;19.0;18.0;0.94;CALM;0.0;0.0;920.34;0.0;Cloudy
1517634000;20.0;18.0;0.88;ESE;1.6666666666666665;0.0;919.43;0.0;Cloudy
1517637600;19.0;18.0;0.94;ENE;1.1111111111111112;0.0;919.43;0.0;Partly Cloudy
1517644800;19.0;17.0;0.88;E;1.9444444444444444;0.0;919.43;0.0;Partly Cloudy
1517648400;21.0;18.0;0.83;E;1.9444444444444444;0.0;920.34;0.0;Mostly Cloudy
1517652000;22.0;18.0;0.78;E;4.166666666666667;0.0;920.34;0.0;Mostly Cloudy
1517655600;23.0;18.0;0.73;E;3.611111111111111;0.0;921.25;0.0;Cloudy
1517659200;24.0;18.0;0.69;E;4.166666666666667;0.0;921.25;0.0;Mostly Cloudy
1517666400;27.0;19.0;0.61;ENE;3.611111111111111;0.0;920.34;0.0;Mostly Cloudy
1517670000;27.0;18.0;0.58;ENE;2.5;0.0;920.34;0.0;Mostly Cloudy
1517673600;27.0;18.0;0.58;NE;5.277777777777778;0.0;919.43;0.0;Light Rain
1517677200;22.0;20.0;0.88;ENE;1.6666666666666665;0.0;919.43;0.0;Light Rain
1517684400;21.0;18.0;0.83;E;3.611111111111111;0.0;919.43;0.0;Light Rain
1517688000;21.0;18.0;0.83;E;5.277777777777778;0.0;920.34;0.0;Light Rain
1517691600;20.0;17.0;0.83;E;4.722222222222222;0.0;920.34;0.0;Cloudy
1517695200;20.0;18.0;0.88;ESE;2.5;0.0;921.25;0.0;Cloudy
1517698800;20.0;17.0;0.83;E;3.0555555555555554;0.0;922.16;0.0;Mostly Cloudy
1517792400;20.0;17.0;0.83;ENE;4.166666666666667;0.0;922.16;0.0;Mostly Cloudy
1517713200;20.0;16.0;0.78;E;2.5;0.0;922.16;0.0;Mostly Cloudy
1517716800;20.0;16.0;0.78;E;2.5;0.0;921.25;0.0;Mostly Cloudy
1517720400;20.0;17.0;0.83;ENE;1.1111111111111112;0.0;921.25;0.0;Mostly Cloudy
1517724000;20.0;17.0;0.83;NE;1.6666666666666665;0.0;921.25;0.0;Mostly Cloudy
1517727600;20.0;17.0;0.83;ENE;3.0555555555555554;0.0;921.25;0.0;Cloudy
1517731200;19.0;17.0;0.88;E;1.1111111111111112;0.0;922.16;0.0;Mostly Cloudy
1517738400;19.0;18.0;0.94;NNE;2.5;0.0;923.07;0.0;Light Rain
1517745600;21.0;18.0;0.83;E;3.611111111111111;0.0;923.98;0.0;Cloudy
1517749200;21.0;18.0;0.83;E;3.611111111111111;0.0;923.98;0.0;Cloudy
1517756400;21.0;18.0;0.83;E;3.611111111111111;0.0;923.07;0.0;Light Rain
1517760000;21.0;18.0;0.83;ESE;3.0555555555555554;0.0;922.16;0.0;Cloudy
1517767200;21.0;18.0;0.83;ESE;2.5;0.0;921.25;0.0;Light Rain
1517770800;21.0;18.0;0.83;ESE;4.166666666666667;0.0;921.25;0.0;Light Rain
1517778000;20.0;18.0;0.88;CALM;0.0;0.0;922.16;0.0;Cloudy
1517781600;20.0;18.0;0.88;E;1.6666666666666665;0.0;923.07;0.0;Cloudy
1517788800;19.0;18.0;0.94;NE;1.1111111111111112;0.0;923.07;0.0;Light Rain
1517878800;19.0;18.0;0.94;E;1.9444444444444444;0.0;923.07;0.0;Light Rain
1517796000;19.0;18.0;0.94;CALM;0.0;0.0;923.07;0.0;Light Rain
1517799600;19.0;17.0;0.88;ESE;3.0555555555555554;0.0;922.16;0.0;Mostly Cloudy
1517806800;19.0;17.0;0.88;E;1.9444444444444444;0.0;921.25;0.0;Light Rain
1517810400;18.0;17.0;0.94;ESE;1.9444444444444444;0.0;921.25;0.0;Light Rain
1517814000;18.0;17.0;0.94;ESE;1.9444444444444444;0.0;921.25;0.0;Light Rain
1517821200;18.0;17.0;0.94;ESE;3.0555555555555554;0.0;921.25;0.0;Light Rain
1517824800;18.0;17.0;0.94;E;3.0555555555555554;0.0;922.16;0.0;Light Rain
1517828400;19.0;17.0;0.88;E;1.9444444444444444;0.0;922.16;0.0;Light Rain
1517832000;19.0;17.0;0.88;E;3.0555555555555554;0.0;922.16;0.0;Light Rain
1517835600;20.0;18.0;0.88;E;4.722222222222222;0.0;922.16;0.0;Light Rain
1517842800;22.0;20.0;0.88;NE;1.6666666666666665;0.0;921.25;0.0;Light Rain
1517846400;22.0;19.0;0.83;E;1.9444444444444444;0.0;920.34;0.0;Light Rain
1517850000;21.0;19.0;0.88;E;1.6666666666666665;0.0;920.34;0.0;Light Rain
1517853600;22.0;19.0;0.83;ESE;1.1111111111111112;0.0;920.34;0.0;Cloudy
1517857200;22.0;19.0;0.83;WSW;1.9444444444444444;0.0;920.34;0.0;Cloudy
1517860800;21.0;19.0;0.88;CALM;0.0;0.0;920.34;0.0;Light Rain
1517864400;20.0;19.0;0.94;NE;1.6666666666666665;0.0;921.25;0.0;Light Rain
1517871600;20.0;18.0;0.88;CALM;0.0;0.0;922.16;0.0;Light Rain
1517875200;20.0;18.0;0.88;ESE;1.1111111111111112;0.0;923.07;0.0;Light Rain
1518138000;20.0;18.0;0.88;CALM;0.0;0.0;923.98;0.0;Fair
1518058800;19.0;18.0;0.94;CALM;0.0;0.0;923.98;0.0;Fair
1518066000;19.0;18.0;0.94;CALM;0.0;0.0;923.07;0.0;Fair
1518069600;18.0;17.0;0.94;CALM;0.0;0.0;923.07;0.0;Fair
1518073200;18.0;18.0;1.0;CALM;0.0;0.0;923.98;0.0;Fair
1518076800;19.0;17.0;0.88;E;1.1111111111111112;0.0;923.98;0.0;Fair
1518080400;21.0;18.0;0.83;E;1.6666666666666665;0.0;924.89;0.0;Fair
1518084000;23.0;19.0;0.78;E;2.5;0.0;924.89;0.0;Fair
1518087600;26.0;18.0;0.61;ESE;1.9444444444444444;0.0;924.89;0.0;Fair
1518094800;29.0;16.0;0.45;N;1.6666666666666665;0.0;924.89;0.0;Mostly Cloudy
1518102000;30.0;16.0;0.43;CALM;0.0;0.0;923.98;0.0;Mostly Cloudy
1518105600;30.0;16.0;0.43;W;1.9444444444444444;0.0;923.07;0.0;Mostly Cloudy
1518109200;30.0;16.0;0.43;NW;1.9444444444444444;0.0;923.07;0.0;Mostly Cloudy
1518112800;29.0;17.0;0.48;NW;1.9444444444444444;0.0;922.16;0.0;Mostly Cloudy
1518116400;30.0;17.0;0.45;S;4.722222222222222;0.0;922.16;0.0;Mostly Cloudy
1518123600;25.0;18.0;0.65;ESE;5.555555555555555;0.0;923.07;0.0;Partly Cloudy
1518127200;24.0;18.0;0.69;E;4.166666666666667;0.0;923.98;0.0;Partly Cloudy
1518130800;23.0;18.0;0.73;ESE;4.166666666666667;0.0;924.89;0.0;Fair
1518134400;23.0;18.0;0.73;E;3.611111111111111;0.0;924.89;0.0;Fair
1518310800;23.0;18.0;0.73;E;1.9444444444444444;0.0;926.71;0.0;Fair
1518228000;22.0;18.0;0.78;E;2.5;0.0;925.8;0.0;Fair
1518231600;22.0;18.0;0.78;E;1.6666666666666665;0.0;925.8;0.0;Fair
1518235200;22.0;18.0;0.78;E;1.9444444444444444;0.0;925.8;0.0;Fair
1518238800;21.0;19.0;0.88;E;1.6666666666666665;0.0;925.8;0.0;Partly Cloudy
1518242400;21.0;19.0;0.88;E;1.9444444444444444;0.0;925.8;0.0;Partly Cloudy
1518246000;21.0;19.0;0.88;E;1.6666666666666665;0.0;925.8;0.0;Partly Cloudy
1518249600;22.0;19.0;0.83;E;1.6666666666666665;0.0;926.71;0.0;Fair
1518253200;23.0;19.0;0.78;E;1.6666666666666665;0.0;926.71;0.0;Mostly Cloudy
1518260400;26.0;20.0;0.69;ENE;2.5;0.0;927.62;0.0;Mostly Cloudy
1518264000;26.0;19.0;0.65;NNW;1.9444444444444444;0.0;927.62;0.0;Partly Cloudy
1518267600;28.0;20.0;0.62;WSW;1.9444444444444444;0.0;927.62;0.0;Partly Cloudy
1518271200;28.0;19.0;0.58;WNW;1.9444444444444444;0.0;926.71;0.0;Mostly Cloudy
1518274800;27.0;19.0;0.61;ENE;1.9444444444444444;0.0;925.8;0.0;Light Rain
1518278400;27.0;20.0;0.65;S;2.5;0.0;924.89;0.0;Mostly Cloudy
1518285600;23.0;20.0;0.83;NW;3.0555555555555554;0.0;924.89;0.0;Thunder
1518289200;24.0;20.0;0.78;SSW;1.1111111111111112;0.0;924.89;0.0;Partly Cloudy
1518296400;22.0;20.0;0.88;WSW;1.6666666666666665;0.0;924.89;0.0;Fair
1518300000;22.0;21.0;0.94;CALM;0.0;0.0;925.8;0.0;Fair
1518303600;22.0;21.0;0.94;CALM;0.0;0.0;925.8;0.0;Fair
1518397200;22.0;20.0;0.88;E;3.611111111111111;0.0;926.71;0.0;Fair
1518314400;22.0;20.0;0.88;E;3.0555555555555554;0.0;926.71;0.0;Fair
1518318000;22.0;19.0;0.83;E;1.6666666666666665;0.0;925.8;0.0;Fair
1518321600;21.0;19.0;0.88;E;1.9444444444444444;0.0;925.8;0.0;Fair
1518325200;21.0;18.0;0.83;E;1.9444444444444444;0.0;925.8;0.0;Fair
1518332400;21.0;18.0;0.83;E;2.5;0.0;925.8;0.0;Fair
1518336000;20.0;18.0;0.88;E;1.9444444444444444;0.0;926.71;0.0;Fair
1518339600;22.0;18.0;0.78;E;3.0555555555555554;0.0;927.62;0.0;Fair
1518343200;24.0;18.0;0.69;E;3.0555555555555554;0.0;927.62;0.0;Fair
1518346800;26.0;18.0;0.61;ENE;3.611111111111111;0.0;927.62;0.0;Partly Cloudy
1518354000;27.0;19.0;0.61;NE;2.5;0.0;927.62;0.0;Partly Cloudy
1518357600;28.0;18.0;0.54;N;2.5;0.0;926.71;0.0;Mostly Cloudy
1518361200;30.0;18.0;0.48;ENE;2.5;0.0;925.8;0.0;Mostly Cloudy
1518364800;31.0;17.0;0.43;NE;3.611111111111111;0.0;924.89;0.0;Partly Cloudy
1518368400;31.0;16.0;0.4;ENE;2.5;0.0;924.89;0.0;Partly Cloudy
1518372000;29.0;16.0;0.45;ENE;4.166666666666667;0.0;923.98;0.0;Fair
1518379200;28.0;15.0;0.45;ENE;5.277777777777778;0.0;923.98;0.0;Fair
1518382800;27.0;16.0;0.51;ENE;3.0555555555555554;0.0;924.89;0.0;Fair
1518386400;25.0;16.0;0.57;E;3.611111111111111;0.0;924.89;0.0;Fair
1518390000;24.0;16.0;0.61;ENE;4.166666666666667;0.0;925.8;0.0;Fair
1518393600;23.0;16.0;0.65;E;3.611111111111111;0.0;925.8;0.0;Fair
1518483600;22.0;16.0;0.69;E;3.0555555555555554;0.0;925.8;0.0;Fair
1518400800;21.0;15.0;0.68;E;1.9444444444444444;0.0;925.8;0.0;Fair
1518404400;21.0;15.0;0.68;ESE;3.611111111111111;0.0;925.8;0.0;Fair
1518408000;20.0;15.0;0.73;E;3.611111111111111;0.0;924.89;0.0;Fair
1518411600;20.0;14.0;0.68;E;2.5;0.0;924.89;0.0;Fair
1518415200;20.0;15.0;0.73;E;2.5;0.0;924.89;0.0;Fair
1518418800;19.0;15.0;0.78;ENE;1.6666666666666665;0.0;925.8;0.0;Fair
1518422400;20.0;14.0;0.68;E;2.5;0.0;925.8;0.0;Partly Cloudy
1518426000;20.0;14.0;0.68;E;2.5;0.0;926.71;0.0;Partly Cloudy
1518433200;26.0;14.0;0.47;ENE;1.9444444444444444;0.0;927.62;0.0;Partly Cloudy
1518440400;27.0;11.0;0.37;E;3.611111111111111;0.0;926.71;0.0;Partly Cloudy
1518447600;30.0;9.0;0.27;NE;3.0555555555555554;0.0;925.8;0.0;Fair
1518451200;30.0;9.0;0.27;E;2.5;0.0;924.89;0.0;Fair
1518458400;31.0;13.0;0.33;NE;1.9444444444444444;0.0;923.07;0.0;Fair
1518465600;28.0;11.0;0.35;ENE;4.166666666666667;0.0;923.98;0.0;Fair
1518469200;26.0;13.0;0.44;NE;1.9444444444444444;0.0;923.98;0.0;Fair
1518472800;23.0;15.0;0.61;CALM;0.0;0.0;924.89;0.0;Fair
1518476400;22.0;16.0;0.69;CALM;0.0;0.0;924.89;0.0;Fair
1518570000;22.0;15.0;0.64;E;1.6666666666666665;0.0;925.8;0.0;Fair
1518487200;22.0;15.0;0.64;E;1.1111111111111112;0.0;925.8;0.0;Fair
1518490800;21.0;16.0;0.73;E;1.6666666666666665;0.0;925.8;0.0;Fair
1518494400;21.0;16.0;0.73;E;2.5;0.0;924.89;0.0;Fair
1518498000;20.0;16.0;0.78;E;1.1111111111111112;0.0;924.89;0.0;Fair
1518501600;18.0;16.0;0.88;E;1.1111111111111112;0.0;924.89;0.0;Fair
1518505200;19.0;16.0;0.83;E;1.9444444444444444;0.0;925.8;0.0;Fair
1518508800;20.0;16.0;0.78;E;2.5;0.0;926.71;0.0;Fair
1518512400;22.0;16.0;0.69;E;2.5;0.0;926.71;0.0;Fair
1518516000;24.0;17.0;0.65;E;3.0555555555555554;0.0;927.62;0.0;Fair
1518519600;26.0;16.0;0.54;NE;3.0555555555555554;0.0;927.62;0.0;Fair
1518526800;29.0;14.0;0.4;ENE;4.166666666666667;0.0;927.62;0.0;Partly Cloudy
1518530400;28.0;15.0;0.45;E;3.0555555555555554;0.0;927.62;0.0;Fair
1518534000;30.0;16.0;0.43;NNE;2.5;0.0;926.71;0.0;Fair
1518537600;30.0;15.0;0.4;NE;4.722222222222222;0.0;0.0;0.0;Fair
1518541200;30.0;15.0;0.4;E;3.611111111111111;0.0;925.8;0.0;Partly Cloudy
1518544800;29.0;15.0;0.42;NNE;3.0555555555555554;0.0;924.89;0.0;Partly Cloudy
1518548400;29.0;15.0;0.42;ENE;4.166666666666667;0.0;924.89;0.0;Fair
1518552000;28.0;14.0;0.42;E;4.166666666666667;0.0;924.89;0.0;Partly Cloudy
1518555600;26.0;15.0;0.51;E;4.166666666666667;0.0;925.8;0.0;Fair
1518559200;25.0;15.0;0.54;E;3.0555555555555554;0.0;926.71;0.0;Fair
1518562800;24.0;15.0;0.57;E;3.0555555555555554;0.0;927.62;0.0;Fair
1518566400;23.0;15.0;0.61;ESE;3.611111111111111;0.0;927.62;0.0;Fair
1518656400;23.0;15.0;0.61;ENE;3.0555555555555554;0.0;927.62;0.0;Fair
1518573600;22.0;15.0;0.64;ESE;2.5;0.0;927.62;0.0;Fair
1518577200;22.0;15.0;0.64;E;1.9444444444444444;0.0;927.62;0.0;Fair
1518580800;22.0;15.0;0.64;E;1.9444444444444444;0.0;926.71;0.0;Fair
1518584400;21.0;15.0;0.68;E;2.5;0.0;926.71;0.0;Fair
1518588000;21.0;16.0;0.73;E;3.0555555555555554;0.0;926.71;0.0;Fair
1518591600;22.0;16.0;0.69;ESE;2.5;0.0;927.62;0.0;Fair
