Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1520146800;23.0;22.0;0.94;E;3.611111111111111;0.0;1008.64;0.0;Fair
1520150400;23.0;21.0;0.88;ESE;2.5;0.0;1008.64;0.0;Fair
1520154000;23.0;21.0;0.88;ESE;2.5;0.0;1008.64;0.0;Fair
1520157600;23.0;21.0;0.88;E;3.0555555555555554;0.0;1008.64;0.0;Mostly Cloudy
1520161200;25.0;22.0;0.83;E;2.5;0.0;1009.64;0.0;Mostly Cloudy
1520164800;26.0;21.0;0.74;ENE;3.0555555555555554;0.0;1009.64;0.0;Mostly Cloudy
1520168400;27.0;21.0;0.7;E;1.9444444444444444;0.0;1009.64;0.0;Mostly Cloudy
1520172000;29.0;20.0;0.58;NW;1.6666666666666665;0.0;1009.64;0.0;Fair
1520175600;30.0;21.0;0.58;NW;2.5;0.0;1008.64;0.0;Partly Cloudy
1520179200;31.0;21.0;0.55;W;1.9444444444444444;0.0;1007.64;0.0;Partly Cloudy
1520182800;32.0;21.0;0.52;SW;1.9444444444444444;0.0;1006.64;0.0;Partly Cloudy
1520186400;32.0;21.0;0.52;W;3.611111111111111;0.0;1006.64;0.0;Partly Cloudy
1520190000;31.0;22.0;0.58;WNW;4.722222222222222;0.0;1005.64;0.0;Partly Cloudy
1520192880;26.0;21.0;0.74;E;7.222222222222222;0.0;1006.64;0.0;Thunder
1520193600;26.0;21.0;0.74;SSE;4.166666666666667;0.0;0.0;0.0;T-Storm
1520195220;24.0;21.0;0.83;E;5.277777777777778;0.0;0.0;0.0;Light Rain with Thunder
1520197200;24.0;21.0;0.83;E;6.111111111111111;0.0;0.0;0.0;Light Rain with Thunder
1520197860;23.0;21.0;0.88;SSW;2.5;0.0;0.0;0.0;T-Storm
1520199600;0.0;0.0;0.0;E;1.9444444444444444;0.0;1006.64;0.0;Light Rain with Thunder
1520200800;23.0;22.0;0.94;ESE;1.6666666666666665;0.0;1006.64;0.0;Partly Cloudy
1520204400;23.0;21.0;0.88;ESE;2.5;0.0;1007.64;0.0;Partly Cloudy
1520208000;23.0;22.0;0.94;E;1.6666666666666665;0.0;1007.64;0.0;Fair
1520211600;23.0;22.0;0.94;ESE;1.6666666666666665;0.0;1007.64;0.0;Fair
1520215200;23.0;22.0;0.94;SE;1.6666666666666665;0.0;1007.64;0.0;Fair
1520218800;22.0;21.0;0.94;E;1.6666666666666665;0.0;1007.64;0.0;Mostly Cloudy
1520222400;22.0;21.0;0.94;ESE;1.1111111111111112;0.0;1007.64;0.0;Mostly Cloudy
1520226000;22.0;21.0;0.94;VAR;1.1111111111111112;0.0;1006.64;0.0;Mostly Cloudy
1520229600;22.0;21.0;0.94;VAR;0.5555555555555556;0.0;1006.64;0.0;Mostly Cloudy
1520233200;22.0;21.0;0.94;WNW;1.6666666666666665;0.0;1006.64;0.0;Mostly Cloudy
1520235600;21.0;21.0;1.0;W;1.9444444444444444;0.0;1006.64;0.0;Fog
1520236800;21.0;21.0;1.0;W;1.6666666666666665;0.0;0.0;0.0;Fog
1520239020;21.0;21.0;1.0;W;1.6666666666666665;0.0;1006.64;0.0;Fog
1520240400;21.0;21.0;1.0;VAR;1.1111111111111112;0.0;1006.64;0.0;Fog
1520241420;21.0;21.0;1.0;VAR;1.1111111111111112;0.0;1006.64;0.0;Mostly Cloudy
1520244000;21.0;21.0;1.0;W;1.9444444444444444;0.0;1007.64;0.0;Fair
1520247600;23.0;22.0;0.94;VAR;1.6666666666666665;0.0;1008.64;0.0;Fair
1520251200;24.0;22.0;0.89;WNW;2.5;0.0;1008.64;0.0;Fair
1520254800;26.0;22.0;0.78;W;1.9444444444444444;0.0;1008.64;0.0;Fair
1520258400;27.0;22.0;0.74;W;4.722222222222222;0.0;1008.64;0.0;Fair
1520262000;28.0;22.0;0.7;W;3.611111111111111;0.0;1008.64;0.0;Fair
1520265600;29.0;22.0;0.66;W;3.0555555555555554;0.0;1007.64;0.0;Partly Cloudy
1520269200;30.0;22.0;0.62;SW;3.611111111111111;0.0;1007.64;0.0;Partly Cloudy
1520272800;29.0;21.0;0.62;VAR;1.1111111111111112;0.0;1006.64;0.0;Mostly Cloudy
1520276400;31.0;21.0;0.55;S;1.1111111111111112;0.0;1006.64;0.0;Fair
1520280000;32.0;19.0;0.46;WSW;1.9444444444444444;0.0;1005.64;0.0;Fair
1520283600;30.0;21.0;0.58;SSE;4.722222222222222;0.0;1006.64;0.0;Fair
1520287200;28.0;21.0;0.66;SSE;4.722222222222222;0.0;1006.64;0.0;Fair
1520290800;27.0;21.0;0.7;SSE;3.611111111111111;0.0;1007.64;0.0;Fair
1520294400;25.0;22.0;0.83;E;3.0555555555555554;0.0;1007.64;0.0;Fair
1520298000;26.0;21.0;0.74;E;1.6666666666666665;0.0;1008.64;0.0;Fair
1520301600;25.0;21.0;0.78;NE;1.9444444444444444;0.0;1008.64;0.0;Fair
1520305200;23.0;21.0;0.88;SE;1.1111111111111112;0.0;1008.64;0.0;Fair
1520308800;23.0;21.0;0.88;ESE;1.1111111111111112;0.0;1008.64;0.0;Fair
1520312400;24.0;21.0;0.83;NE;1.1111111111111112;0.0;1008.64;0.0;Fair
1520316000;22.0;21.0;0.94;SSE;1.1111111111111112;0.0;1008.64;0.0;Fair
1520319600;23.0;21.0;0.88;WNW;1.1111111111111112;0.0;1008.64;0.0;Fair
1520323200;22.0;21.0;0.94;SE;1.1111111111111112;0.0;1008.64;0.0;Fair
1520326800;23.0;21.0;0.88;VAR;0.5555555555555556;0.0;1009.64;0.0;Partly Cloudy
1520330400;24.0;21.0;0.83;S;1.9444444444444444;0.0;1009.64;0.0;Fair
1520334000;25.0;22.0;0.83;S;1.9444444444444444;0.0;1010.64;0.0;Partly Cloudy
1520337600;26.0;21.0;0.74;SSW;1.9444444444444444;0.0;1010.64;0.0;Partly Cloudy
1520341200;27.0;21.0;0.7;N/A;0.0;0.0;1010.64;0.0;Partly Cloudy
1520344800;27.0;21.0;0.7;SW;3.0555555555555554;0.0;1010.64;0.0;Partly Cloudy
1520348400;28.0;21.0;0.66;SW;3.611111111111111;0.0;1010.64;0.0;Partly Cloudy
1520352000;26.0;21.0;0.74;SSE;6.666666666666666;0.0;1010.64;0.0;Mostly Cloudy
1520355600;26.0;21.0;0.74;S;6.666666666666666;0.0;1010.64;0.0;Mostly Cloudy
1520359200;26.0;20.0;0.69;S;6.111111111111111;0.0;1010.64;0.0;Mostly Cloudy
1520362800;25.0;19.0;0.69;S;8.333333333333334;0.0;1010.64;0.0;Mostly Cloudy
1520366400;24.0;19.0;0.73;S;6.666666666666666;0.0;1010.64;0.0;Mostly Cloudy
1520370000;24.0;18.0;0.69;SSE;6.666666666666666;0.0;1010.64;0.0;Cloudy
1520373600;24.0;18.0;0.69;SSE;3.611111111111111;0.0;1011.64;0.0;Cloudy
1520377200;23.0;17.0;0.69;SE;3.0555555555555554;0.0;1011.64;0.0;Cloudy
1520380800;22.0;17.0;0.73;S;2.5;0.0;1012.64;0.0;Cloudy
1520384400;22.0;18.0;0.78;E;1.9444444444444444;0.0;1012.64;0.0;Cloudy
1520388000;22.0;18.0;0.78;E;1.6666666666666665;0.0;1012.64;0.0;Cloudy
1520391600;22.0;18.0;0.78;E;1.6666666666666665;0.0;1013.64;0.0;Mostly Cloudy
1520395200;22.0;16.0;0.69;S;1.6666666666666665;0.0;1012.64;0.0;Mostly Cloudy
1520398800;21.0;15.0;0.68;SSW;1.9444444444444444;0.0;1012.64;0.0;Fair
1520402400;20.0;15.0;0.73;SSW;1.9444444444444444;0.0;1012.64;0.0;Fair
1520406000;21.0;15.0;0.68;SSW;2.5;0.0;1012.64;0.0;Fair
1520409600;20.0;15.0;0.73;SSW;3.611111111111111;0.0;1012.64;0.0;Fair
1520413200;19.0;15.0;0.78;SSW;3.611111111111111;0.0;1012.64;0.0;Fair
1520416800;19.0;14.0;0.73;SW;2.5;0.0;1013.64;0.0;Fair
1520420400;20.0;14.0;0.68;SW;3.0555555555555554;0.0;1013.64;0.0;Fair
1520424000;22.0;14.0;0.6;SW;4.722222222222222;0.0;1013.64;0.0;Fair
1520427600;23.0;14.0;0.57;SSW;3.611111111111111;0.0;1014.64;0.0;Fair
1520431200;24.0;13.0;0.5;W;4.166666666666667;0.0;1014.64;0.0;Fair
1520434800;24.0;11.0;0.44;SW;4.722222222222222;0.0;1014.64;0.0;Partly Cloudy
1520438280;25.0;8.0;0.34;WSW;3.611111111111111;0.0;1013.64;0.0;Fair
1520438400;25.0;8.0;0.34;WSW;3.611111111111111;0.0;1013.64;0.0;Fair
1520442000;26.0;11.0;0.39;SSW;2.5;0.0;1013.64;0.0;Fair
1520445600;26.0;13.0;0.44;SSW;3.611111111111111;0.0;1012.64;0.0;Fair
1520449200;26.0;13.0;0.44;SSE;4.166666666666667;0.0;1012.64;0.0;Partly Cloudy
1520452800;25.0;15.0;0.54;SSE;6.111111111111111;0.0;1012.64;0.0;Partly Cloudy
1520456400;24.0;16.0;0.61;S;4.166666666666667;0.0;1012.64;0.0;Fair
1520460000;23.0;15.0;0.61;S;4.166666666666667;0.0;1013.64;0.0;Fair
1520463600;22.0;14.0;0.6;S;1.9444444444444444;0.0;1013.64;0.0;Fair
1520467200;22.0;15.0;0.64;ESE;1.6666666666666665;0.0;1013.64;0.0;Fair
1520470800;22.0;15.0;0.64;SE;1.9444444444444444;0.0;1013.64;0.0;Fair
1520474400;21.0;15.0;0.68;ESE;2.5;0.0;1013.64;0.0;Fair
1520910000;18.0;15.0;0.83;ENE;1.9444444444444444;0.0;1010.64;0.0;Fair
1520913600;17.0;15.0;0.88;CALM;0.0;0.0;1009.64;0.0;Fair
1520917200;16.0;14.0;0.88;E;1.6666666666666665;0.0;1009.64;0.0;Fair
1520920800;16.0;14.0;0.88;NNE;1.9444444444444444;0.0;1009.64;0.0;Fair
1520924400;15.0;13.0;0.88;NNW;1.1111111111111112;0.0;1009.64;0.0;Fair
1520928000;16.0;14.0;0.88;WNW;1.6666666666666665;0.0;1010.64;0.0;Fair
1520931300;14.0;13.0;0.94;CALM;0.0;0.0;1010.64;0.0;Fair
1520931600;14.0;13.0;0.94;CALM;0.0;0.0;1010.64;0.0;Fair
1520935200;16.0;13.0;0.82;WNW;1.6666666666666665;0.0;1011.64;0.0;Fair
1520938800;17.0;14.0;0.82;NW;1.6666666666666665;0.0;1011.64;0.0;Fair
1520942400;20.0;15.0;0.73;CALM;0.0;0.0;1011.64;0.0;Fair
1520946000;22.0;14.0;0.6;VAR;1.6666666666666665;0.0;1012.64;0.0;Fair
1520949600;24.0;14.0;0.53;ENE;1.1111111111111112;0.0;1012.64;0.0;Fair
1520953200;25.0;14.0;0.5;VAR;1.6666666666666665;0.0;1011.64;0.0;Fair
1520956800;26.0;13.0;0.44;NE;3.0555555555555554;0.0;1010.64;0.0;Fair
1520960400;27.0;12.0;0.39;ENE;3.611111111111111;0.0;1009.64;0.0;Fair
1520964000;28.0;11.0;0.35;ESE;2.5;0.0;1008.64;0.0;Fair
1520967600;28.0;11.0;0.35;ENE;3.611111111111111;0.0;1008.64;0.0;Fair
1520971200;28.0;11.0;0.35;ENE;3.0555555555555554;0.0;1008.64;0.0;Fair
1520974800;26.0;13.0;0.44;ESE;6.111111111111111;0.0;1008.64;0.0;Fair
1520978400;25.0;13.0;0.47;ESE;5.555555555555555;0.0;1009.64;0.0;Fair
1520982000;23.0;14.0;0.57;E;5.555555555555555;0.0;1009.64;0.0;Fair
1520985600;22.0;14.0;0.6;ESE;3.611111111111111;0.0;1010.64;0.0;Fair
1520989200;21.0;15.0;0.68;E;3.611111111111111;0.0;1010.64;0.0;Fair
1520992800;21.0;15.0;0.68;E;3.611111111111111;0.0;1009.64;0.0;Fair
1520996400;21.0;16.0;0.73;ESE;2.5;0.0;1009.64;0.0;Fair
1521000000;21.0;16.0;0.73;E;2.5;0.0;1009.64;0.0;Fair
1521003600;20.0;17.0;0.83;VAR;1.1111111111111112;0.0;1009.64;0.0;Fair
1521007200;20.0;17.0;0.83;SE;1.1111111111111112;0.0;1008.64;0.0;Fair
1521010800;20.0;17.0;0.83;CALM;0.0;0.0;1009.64;0.0;Fair
1521014400;20.0;17.0;0.83;ENE;1.6666666666666665;0.0;1009.64;0.0;Fair
1521018000;20.0;16.0;0.78;NNW;1.9444444444444444;0.0;1009.64;0.0;Fair
1521021600;20.0;16.0;0.78;NNW;1.9444444444444444;0.0;1010.64;0.0;Mostly Cloudy
1521025200;21.0;16.0;0.73;VAR;1.1111111111111112;0.0;1011.64;0.0;Partly Cloudy
1521028800;23.0;16.0;0.65;VAR;1.1111111111111112;0.0;1010.64;0.0;Fair
1521032400;26.0;17.0;0.57;VAR;1.1111111111111112;0.0;1010.64;0.0;Fair
1521036000;28.0;15.0;0.45;VAR;1.1111111111111112;0.0;1010.64;0.0;Fair
1521039600;29.0;15.0;0.42;NNE;1.9444444444444444;0.0;1010.64;0.0;Fair
1521043200;30.0;13.0;0.35;ENE;3.611111111111111;0.0;1008.64;0.0;Fair
1521046800;32.0;12.0;0.29;E;4.166666666666667;0.0;1008.64;0.0;Fair
1521050400;31.0;13.0;0.33;NE;3.0555555555555554;0.0;1008.64;0.0;Fair
1521054000;32.0;14.0;0.33;E;3.611111111111111;0.0;1007.64;0.0;Fair
1521057600;31.0;12.0;0.31;ESE;5.277777777777778;0.0;1007.64;0.0;Fair
1521061200;29.0;13.0;0.37;E;6.111111111111111;0.0;1007.64;0.0;Fair
1521064800;27.0;14.0;0.45;ESE;5.555555555555555;0.0;1007.64;0.0;Fair
1521068400;25.0;18.0;0.65;E;7.222222222222222;0.0;1007.64;0.0;Fair
1521072000;24.0;20.0;0.78;E;6.111111111111111;0.0;1007.64;0.0;Fair
1521075600;24.0;21.0;0.83;E;6.111111111111111;0.0;1007.64;0.0;Fair
1521079200;23.0;21.0;0.88;E;4.722222222222222;0.0;1007.64;0.0;Fair
1521169200;21.0;11.0;0.53;S;4.166666666666667;0.0;1011.64;0.0;Mostly Cloudy
1521172800;21.0;12.0;0.56;SSW;3.0555555555555554;0.0;1011.64;0.0;Mostly Cloudy
1521176400;20.0;13.0;0.64;WSW;1.9444444444444444;0.0;1012.64;0.0;Partly Cloudy
1521180000;20.0;13.0;0.64;SW;2.5;0.0;1012.64;0.0;Fair
1521183600;19.0;14.0;0.73;W;1.1111111111111112;0.0;1012.64;0.0;Partly Cloudy
1521187200;18.0;14.0;0.77;W;1.6666666666666665;0.0;1012.64;0.0;Partly Cloudy
1521190800;18.0;14.0;0.77;W;1.9444444444444444;0.0;1013.64;0.0;Partly Cloudy
1521194400;18.0;14.0;0.77;WSW;0.5555555555555556;0.0;1013.64;0.0;Partly Cloudy
1521198000;20.0;14.0;0.68;VAR;1.1111111111111112;0.0;1014.64;0.0;Fair
1521201600;22.0;15.0;0.64;SE;1.9444444444444444;0.0;1014.64;0.0;Fair
1521205200;23.0;16.0;0.65;CALM;0.0;0.0;1014.64;0.0;Fair
1521208800;24.0;15.0;0.57;VAR;1.9444444444444444;0.0;1014.64;0.0;Fair
1521212400;25.0;15.0;0.54;NE;1.9444444444444444;0.0;1013.64;0.0;Fair
1521216000;26.0;15.0;0.51;VAR;1.1111111111111112;0.0;1013.64;0.0;Partly Cloudy
1521219600;26.0;15.0;0.51;WSW;1.9444444444444444;0.0;1012.64;0.0;Partly Cloudy
1521223200;27.0;15.0;0.48;CALM;0.0;0.0;1012.64;0.0;Partly Cloudy
1521226800;27.0;15.0;0.48;WSW;3.0555555555555554;0.0;1011.64;0.0;Partly Cloudy
1521230400;26.0;16.0;0.54;ESE;3.611111111111111;0.0;1011.64;0.0;Fair
1521234000;25.0;18.0;0.65;ESE;3.611111111111111;0.0;1011.64;0.0;Fair
1521237600;24.0;18.0;0.69;SE;4.166666666666667;0.0;1011.64;0.0;Fair
1521241200;23.0;17.0;0.69;SE;3.611111111111111;0.0;1012.64;0.0;Fair
1521244800;22.0;18.0;0.78;E;4.166666666666667;0.0;1012.64;0.0;Fair
1521248400;21.0;18.0;0.83;E;3.611111111111111;0.0;1013.64;0.0;Fair
1521252000;21.0;18.0;0.83;ESE;3.611111111111111;0.0;1013.64;0.0;Fair
1521255600;21.0;19.0;0.88;ESE;3.0555555555555554;0.0;1012.64;0.0;Fair
1521259200;21.0;19.0;0.88;ESE;3.0555555555555554;0.0;1012.64;0.0;Fair
1521262800;21.0;19.0;0.88;E;3.0555555555555554;0.0;1011.64;0.0;Fair
1521266400;20.0;18.0;0.88;ENE;2.5;0.0;1011.64;0.0;Fair
1521270000;19.0;18.0;0.94;E;1.6666666666666665;0.0;1010.64;0.0;Fair
1521273600;19.0;18.0;0.94;NE;1.6666666666666665;0.0;1011.64;0.0;Fair
1521277200;18.0;18.0;1.0;NE;1.6666666666666665;0.0;1011.64;0.0;Fair
1521280800;19.0;18.0;0.94;ENE;1.1111111111111112;0.0;1011.64;0.0;Patches of Fog
1521284400;20.0;19.0;0.94;CALM;0.0;0.0;1012.64;0.0;Patches of Fog
1521288000;22.0;19.0;0.83;VAR;0.5555555555555556;0.0;1012.64;0.0;Fair
1521291600;25.0;19.0;0.69;VAR;1.1111111111111112;0.0;1012.64;0.0;Fair
1521295200;26.0;19.0;0.65;SE;1.6666666666666665;0.0;1011.64;0.0;Fair
1521298800;28.0;19.0;0.58;CALM;0.0;0.0;1011.64;0.0;Fair
1521302400;29.0;19.0;0.55;E;1.9444444444444444;0.0;1010.64;0.0;Fair
1521306000;31.0;19.0;0.49;VAR;1.6666666666666665;0.0;1009.64;0.0;Fair
1521309600;32.0;19.0;0.46;NE;1.9444444444444444;0.0;1008.64;0.0;Fair
1521313200;31.0;20.0;0.52;ESE;3.0555555555555554;0.0;1008.64;0.0;Fair
1521316800;31.0;21.0;0.55;ESE;5.277777777777778;0.0;1008.64;0.0;Fair
1521320400;28.0;21.0;0.66;ESE;6.111111111111111;0.0;1008.64;0.0;Fair
1521324000;26.0;21.0;0.74;ESE;5.555555555555555;0.0;1008.64;0.0;Fair
1521327600;25.0;21.0;0.78;E;5.555555555555555;0.0;1008.64;0.0;Fair
1521331200;24.0;21.0;0.83;ESE;4.722222222222222;0.0;1009.64;0.0;Fair
1521334800;23.0;21.0;0.88;E;4.166666666666667;0.0;1009.64;0.0;Fair
1521338400;23.0;21.0;0.88;ENE;2.5;0.0;1008.64;0.0;Fair
1521514800;20.0;16.0;0.78;E;4.166666666666667;0.0;1012.64;0.0;Fair
1521518400;19.0;16.0;0.83;E;3.0555555555555554;0.0;1011.64;0.0;Fair
1521522000;19.0;16.0;0.83;ENE;2.5;0.0;1011.64;0.0;Fair
1521525600;19.0;16.0;0.83;E;2.5;0.0;1010.64;0.0;Fair
1521529200;19.0;16.0;0.83;E;4.166666666666667;0.0;1009.64;0.0;Fair
1521532800;19.0;16.0;0.83;VAR;0.5555555555555556;0.0;1011.64;0.0;Fair
1521536400;18.0;17.0;0.94;WNW;1.9444444444444444;0.0;1013.64;0.0;Light Rain
1521540000;18.0;17.0;0.94;NNE;2.5;0.0;1012.64;0.0;Mostly Cloudy
1521543600;18.0;17.0;0.94;VAR;1.1111111111111112;0.0;1012.64;0.0;Mostly Cloudy
1521547200;19.0;17.0;0.88;WNW;1.6666666666666665;0.0;0.0;0.0;Mostly Cloudy
1521550800;19.0;17.0;0.88;VAR;1.6666666666666665;0.0;1013.64;0.0;Light Rain
1521554400;0.0;0.0;0.0;WNW;1.9444444444444444;0.0;1014.64;0.0;Light Rain
1521558000;20.0;18.0;0.88;VAR;1.1111111111111112;0.0;1013.64;0.0;Cloudy
1521561600;20.0;18.0;0.88;NW;4.166666666666667;0.0;1014.64;0.0;Mostly Cloudy
1521565200;19.0;17.0;0.88;WNW;1.9444444444444444;0.0;1013.64;0.0;Mostly Cloudy
1521568800;21.0;17.0;0.78;WNW;2.5;0.0;1013.64;0.0;Fair
1521572400;21.0;17.0;0.78;NW;2.5;0.0;1012.64;0.0;Partly Cloudy
1521576000;21.0;16.0;0.73;W;3.611111111111111;0.0;1012.64;0.0;Fair
1521579600;21.0;15.0;0.68;NW;1.6666666666666665;0.0;1013.64;0.0;Fair
1521583200;20.0;15.0;0.73;NW;1.9444444444444444;0.0;1013.64;0.0;Fair
1521586800;20.0;16.0;0.78;NW;1.6666666666666665;0.0;1013.64;0.0;Fair
1521590400;19.0;16.0;0.83;VAR;1.9444444444444444;0.0;1015.64;0.0;Fair
1521594000;19.0;16.0;0.83;NNW;1.6666666666666665;0.0;1015.64;0.0;Fair
1521597600;18.0;15.0;0.83;NW;1.6666666666666665;0.0;1014.64;0.0;Fair
1521601200;17.0;15.0;0.88;W;1.1111111111111112;0.0;1014.64;0.0;Fair
1521604800;17.0;16.0;0.94;WNW;1.6666666666666665;0.0;1014.64;0.0;Fair
1521608400;17.0;16.0;0.94;W;2.5;0.0;1014.64;0.0;Fair
1521612000;17.0;16.0;0.94;WNW;1.6666666666666665;0.0;1013.64;0.0;Partly Cloudy
1521615600;17.0;16.0;0.94;NW;1.6666666666666665;0.0;1013.64;0.0;Partly Cloudy
1521619200;16.0;16.0;1.0;NW;1.6666666666666665;0.0;1014.64;0.0;Partly Cloudy
1521620700;16.0;16.0;1.0;W;1.9444444444444444;0.0;1014.64;0.0;Fog
1521622800;17.0;16.0;0.94;WNW;3.611111111111111;0.0;1014.64;0.0;Fog
1521626400;17.0;16.0;0.94;W;3.0555555555555554;0.0;1015.64;0.0;Fog
1521630000;17.0;16.0;0.94;WNW;3.611111111111111;0.0;1016.64;0.0;Mostly Cloudy
1521633600;19.0;17.0;0.88;W;3.611111111111111;0.0;1016.64;0.0;Mostly Cloudy
1521637200;20.0;17.0;0.83;WNW;3.611111111111111;0.0;1016.64;0.0;Mostly Cloudy
1521638400;21.0;18.0;0.83;W;3.0555555555555554;0.0;1016.64;0.0;Mostly Cloudy
1521640800;22.0;17.0;0.73;W;1.9444444444444444;0.0;1016.64;0.0;Mostly Cloudy
1521644400;23.0;17.0;0.69;NNW;1.6666666666666665;0.0;1015.64;0.0;Mostly Cloudy
1521648000;24.0;16.0;0.61;WSW;2.5;0.0;1015.64;0.0;Partly Cloudy
1521651600;25.0;16.0;0.57;WNW;3.611111111111111;0.0;1014.64;0.0;Partly Cloudy
1521655200;23.0;17.0;0.69;S;5.277777777777778;0.0;1014.64;0.0;Mostly Cloudy
1521658800;22.0;15.0;0.64;S;5.555555555555555;0.0;1014.64;0.0;Mostly Cloudy
1521662400;24.0;13.0;0.5;S;4.722222222222222;0.0;1014.64;0.0;Partly Cloudy
1521666000;22.0;11.0;0.5;SSE;4.722222222222222;0.0;1014.64;0.0;Partly Cloudy
1521669600;21.0;13.0;0.6;S;1.6666666666666665;0.0;1014.64;0.0;Fair
1521673200;20.0;14.0;0.68;SSE;3.0555555555555554;0.0;1014.64;0.0;Fair
1521676800;20.0;14.0;0.68;SSE;1.9444444444444444;0.0;1015.64;0.0;Fair
1521680400;19.0;15.0;0.78;VAR;1.1111111111111112;0.0;1015.64;0.0;Fair
1521684000;18.0;15.0;0.83;ENE;2.5;0.0;1015.64;0.0;Fair
1521687600;17.0;15.0;0.88;E;1.6666666666666665;0.0;1015.64;0.0;Fair
1521691200;16.0;15.0;0.94;E;1.6666666666666665;0.0;1014.64;0.0;Fair
1521694800;16.0;15.0;0.94;E;1.1111111111111112;0.0;1014.64;0.0;Fair
1521698400;15.0;15.0;1.0;ENE;1.1111111111111112;0.0;1014.64;0.0;Fair
1521702000;15.0;14.0;0.94;SSE;0.5555555555555556;0.0;1013.64;0.0;Fair
1521705600;15.0;14.0;0.94;E;1.1111111111111112;0.0;1013.64;0.0;Fair
1521709200;14.0;14.0;1.0;ENE;1.1111111111111112;0.0;1014.64;0.0;Fair
1521712800;14.0;14.0;1.0;CALM;0.0;0.0;1014.64;0.0;Patches of Fog
1521716400;18.0;15.0;0.83;VAR;1.1111111111111112;0.0;1014.64;0.0;Fair
1521720000;20.0;16.0;0.78;E;1.9444444444444444;0.0;1014.64;0.0;Fair
1521723600;22.0;15.0;0.64;ESE;3.0555555555555554;0.0;1014.64;0.0;Fair
1521727200;23.0;15.0;0.61;ESE;4.166666666666667;0.0;1014.64;0.0;Partly Cloudy
1521730800;24.0;14.0;0.53;E;4.722222222222222;0.0;1013.64;0.0;Partly Cloudy
1521734400;25.0;15.0;0.54;E;3.0555555555555554;0.0;1013.64;0.0;Partly Cloudy
1521738000;25.0;15.0;0.54;E;3.611111111111111;0.0;1012.64;0.0;Partly Cloudy
1521741600;26.0;15.0;0.51;ESE;3.611111111111111;0.0;1011.64;0.0;Partly Cloudy
1521745200;26.0;15.0;0.51;E;3.0555555555555554;0.0;1011.64;0.0;Fair
1521748800;25.0;15.0;0.54;ESE;5.555555555555555;0.0;1011.64;0.0;Fair
1521752400;23.0;15.0;0.61;ESE;6.111111111111111;0.0;1011.64;0.0;Fair
1521756000;22.0;14.0;0.6;ESE;6.111111111111111;0.0;1011.64;0.0;Fair
1521759600;21.0;14.0;0.64;ESE;6.666666666666666;0.0;1011.64;0.0;Fair
1521763200;21.0;15.0;0.68;ESE;5.277777777777778;0.0;1010.64;0.0;Fair
1521766800;21.0;16.0;0.73;E;4.722222222222222;0.0;1011.64;0.0;Fair
1521770400;21.0;16.0;0.73;ESE;4.166666666666667;0.0;1011.64;0.0;Fair
1521860400;25.0;21.0;0.78;E;3.0555555555555554;0.0;1009.64;0.0;Fair
1521864000;23.0;21.0;0.88;E;1.9444444444444444;0.0;1009.64;0.0;Fair
1521867600;23.0;21.0;0.88;E;1.9444444444444444;0.0;1009.64;0.0;Fair
1521871200;23.0;21.0;0.88;ENE;1.6666666666666665;0.0;1008.64;0.0;Fair
1521874800;22.0;21.0;0.94;E;1.6666666666666665;0.0;1008.64;0.0;Fair
1521878400;22.0;21.0;0.94;E;1.6666666666666665;0.0;1007.64;0.0;Partly Cloudy
1521882000;23.0;22.0;0.94;ENE;1.1111111111111112;0.0;1008.64;0.0;Mostly Cloudy
1521885600;22.0;21.0;0.94;E;2.5;0.0;1008.64;0.0;Mostly Cloudy
1521889200;25.0;22.0;0.83;SE;1.9444444444444444;0.0;1008.64;0.0;Mostly Cloudy
1521892800;26.0;22.0;0.78;E;3.0555555555555554;0.0;1008.64;0.0;Mostly Cloudy
1521896400;27.0;23.0;0.79;E;1.9444444444444444;0.0;1008.64;0.0;Mostly Cloudy
1521900000;29.0;22.0;0.66;CALM;0.0;0.0;1008.64;0.0;Mostly Cloudy
1521903600;30.0;22.0;0.62;VAR;1.1111111111111112;0.0;1008.64;0.0;Mostly Cloudy
1521906000;25.0;21.0;0.78;SSW;10.277777777777777;15.833333333333332;1009.64;0.0;Thunder in the Vicinity
1521907200;0.0;0.0;0.0;S;8.61111111111111;0.0;1009.64;0.0;Thunder in the Vicinity
1521910800;24.0;20.0;0.78;S;6.666666666666666;12.222222222222221;1008.64;0.0;Thunder in the Vicinity
1521914400;22.0;20.0;0.88;S;6.111111111111111;0.0;1008.64;0.0;Cloudy
1521915780;22.0;20.0;0.88;S;6.111111111111111;0.0;1008.64;0.0;Mostly Cloudy
1521918000;21.0;20.0;0.94;SSW;6.666666666666666;12.222222222222221;0.0;0.0;Light Rain
1521918300;21.0;20.0;0.94;SSW;7.222222222222222;12.222222222222221;1009.64;0.0;Rain
1521919200;21.0;20.0;0.94;S;5.555555555555555;0.0;1010.64;0.0;T-Storm
1521921600;21.0;20.0;0.94;SE;3.611111111111111;0.0;1010.64;0.0;Light Rain with Thunder
1521925200;21.0;20.0;0.94;S;1.9444444444444444;0.0;1010.64;0.0;Light Rain with Thunder
1521927060;21.0;20.0;0.94;N;3.0555555555555554;0.0;1011.64;0.0;T-Storm
