Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1512838800;27.0;23.0;0.79;ENE;7.222222222222222;0.0;1005.28;0.0;Partly Cloudy
1512842400;27.0;23.0;0.79;ENE;7.777777777777778;0.0;1005.28;0.0;Partly Cloudy
1512846000;27.0;23.0;0.79;NE;7.777777777777778;0.0;1005.28;0.0;Fair
1512849600;26.0;23.0;0.83;NE;7.222222222222222;0.0;1005.28;0.0;Partly Cloudy
1512853200;26.0;23.0;0.83;NE;5.277777777777778;0.0;1006.28;0.0;Partly Cloudy
1512856800;26.0;23.0;0.83;NE;5.555555555555555;0.0;1007.28;0.0;Fair
1512860400;26.0;23.0;0.83;NE;4.166666666666667;0.0;1007.28;0.0;Fair
1512864000;26.0;23.0;0.83;NE;1.6666666666666665;0.0;1008.28;0.0;Mostly Cloudy
1512867600;25.0;22.0;0.83;S;4.166666666666667;0.0;1008.28;0.0;Thunder
1513044000;25.0;23.0;0.89;NE;4.166666666666667;0.0;1009.28;0.0;Fair
1513047600;25.0;23.0;0.89;ENE;4.166666666666667;0.0;1009.28;0.0;Partly Cloudy
1513051200;25.0;23.0;0.89;ENE;5.555555555555555;0.0;1008.28;0.0;Fair
1513054800;25.0;23.0;0.89;ENE;5.555555555555555;0.0;1008.28;0.0;Partly Cloudy
1513058400;25.0;23.0;0.89;ENE;6.111111111111111;0.0;1008.28;0.0;Partly Cloudy
1513062000;25.0;23.0;0.89;NE;2.5;0.0;1010.28;0.0;Fair
1513065600;25.0;22.0;0.83;NE;3.0555555555555554;0.0;1011.28;0.0;Mostly Cloudy
1513069200;26.0;22.0;0.78;ENE;3.611111111111111;0.0;1012.28;0.0;Mostly Cloudy
1513072800;28.0;22.0;0.7;ENE;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1513076400;28.0;22.0;0.7;ENE;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1513080000;29.0;22.0;0.66;E;7.222222222222222;0.0;1012.28;0.0;Partly Cloudy
1513083600;28.0;23.0;0.74;E;7.222222222222222;0.0;1012.28;0.0;Mostly Cloudy
1513087200;28.0;22.0;0.7;E;8.333333333333334;0.0;1011.28;0.0;Mostly Cloudy
1513090800;28.0;23.0;0.74;E;7.777777777777778;0.0;1010.28;0.0;Fair
1513094400;28.0;22.0;0.7;E;7.222222222222222;0.0;1009.28;0.0;Fair
1513098000;28.0;23.0;0.74;ENE;7.222222222222222;0.0;1009.28;0.0;Fair
1513101600;27.0;23.0;0.79;ENE;6.666666666666666;0.0;1009.28;0.0;Fair
1513105200;26.0;23.0;0.83;E;5.555555555555555;0.0;1009.28;0.0;Fair
1513108800;26.0;23.0;0.83;E;7.222222222222222;0.0;1009.28;0.0;Fair
1513112400;25.0;23.0;0.89;E;4.166666666666667;0.0;1011.28;0.0;Fair
1513116000;25.0;23.0;0.89;E;4.722222222222222;0.0;1011.28;0.0;Fair
1513119600;25.0;23.0;0.89;E;4.166666666666667;0.0;1011.28;0.0;Fair
1513123200;25.0;23.0;0.89;ENE;4.722222222222222;0.0;1011.28;0.0;Fair
1513126800;25.0;23.0;0.89;ENE;5.277777777777778;0.0;1011.28;0.0;Fair
1513389600;25.0;22.0;0.83;E;3.611111111111111;0.0;1012.28;0.0;Partly Cloudy
1513393200;25.0;22.0;0.83;E;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1513396800;25.0;22.0;0.83;E;3.0555555555555554;0.0;1011.28;0.0;Fair
1513400400;25.0;22.0;0.83;E;3.0555555555555554;0.0;1011.28;0.0;Fair
1513404000;25.0;22.0;0.83;E;2.5;0.0;1012.28;0.0;Fair
1513407600;25.0;22.0;0.83;E;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1513411200;26.0;20.0;0.69;E;5.277777777777778;0.0;1013.28;0.0;Mostly Cloudy
1513414800;27.0;23.0;0.79;E;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1513418400;28.0;23.0;0.74;E;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1513422000;28.0;23.0;0.74;E;6.111111111111111;0.0;1014.28;0.0;Partly Cloudy
1513425600;28.0;23.0;0.74;E;6.666666666666666;0.0;1014.28;0.0;Partly Cloudy
1513429200;29.0;22.0;0.66;E;6.666666666666666;0.0;1013.28;0.0;Partly Cloudy
1513432800;29.0;22.0;0.66;E;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1513436400;28.0;22.0;0.7;E;6.666666666666666;0.0;1013.28;0.0;Partly Cloudy
1513440000;29.0;22.0;0.66;E;6.666666666666666;0.0;1012.28;0.0;Partly Cloudy
1513443600;28.0;23.0;0.74;E;7.222222222222222;0.0;1011.28;0.0;Partly Cloudy
1513447200;28.0;22.0;0.7;E;6.666666666666666;0.0;1011.28;0.0;Partly Cloudy
1513450800;27.0;23.0;0.79;E;5.277777777777778;0.0;1011.28;0.0;Fair
1513454400;26.0;22.0;0.78;ESE;4.722222222222222;0.0;1012.28;0.0;Fair
1513458000;26.0;23.0;0.83;E;4.722222222222222;0.0;1012.28;0.0;Fair
1513461600;26.0;23.0;0.83;E;4.722222222222222;0.0;1012.28;0.0;Fair
1513465200;26.0;23.0;0.83;E;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1513468800;26.0;23.0;0.83;E;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1513472400;26.0;23.0;0.83;ENE;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1513476000;25.0;23.0;0.89;E;3.0555555555555554;0.0;1012.28;0.0;Partly Cloudy
1513479600;25.0;23.0;0.89;ENE;2.5;0.0;1012.28;0.0;Partly Cloudy
1513483200;25.0;23.0;0.89;ENE;2.5;0.0;1011.28;0.0;Partly Cloudy
1513486800;25.0;22.0;0.83;ENE;2.5;0.0;1011.28;0.0;Fair
1513490400;25.0;22.0;0.83;E;2.5;0.0;1011.28;0.0;Partly Cloudy
1513494000;24.0;23.0;0.94;E;1.9444444444444444;0.0;1012.28;0.0;Partly Cloudy
1513497600;25.0;23.0;0.89;E;1.9444444444444444;0.0;1012.28;0.0;Partly Cloudy
1513501200;26.0;23.0;0.83;E;4.166666666666667;0.0;1013.28;0.0;Mostly Cloudy
1513504800;27.0;21.0;0.7;E;3.611111111111111;0.0;1014.28;0.0;Showers in the Vicinity
1513508400;28.0;22.0;0.7;ENE;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1513512000;28.0;23.0;0.74;E;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1513515600;29.0;22.0;0.66;E;7.222222222222222;0.0;1013.28;0.0;Partly Cloudy
1513519200;29.0;24.0;0.74;E;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1513522800;29.0;23.0;0.7;E;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1513526400;29.0;23.0;0.7;E;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1513530000;29.0;23.0;0.7;E;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1513533600;28.0;23.0;0.74;ESE;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1513537200;27.0;24.0;0.84;E;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1513540800;27.0;23.0;0.79;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1513544400;26.0;23.0;0.83;E;4.722222222222222;0.0;1014.28;0.0;Fair
1513548000;26.0;23.0;0.83;E;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1513551600;26.0;23.0;0.83;E;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1513555200;26.0;23.0;0.83;E;5.277777777777778;0.0;1015.28;0.0;Fair
1513558800;26.0;23.0;0.83;E;6.111111111111111;0.0;1014.28;0.0;Fair
1513562400;26.0;23.0;0.83;E;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1513566000;26.0;23.0;0.83;E;4.166666666666667;0.0;1013.28;0.0;Fair
1513569600;25.0;22.0;0.83;ENE;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1513573200;25.0;22.0;0.83;ENE;3.611111111111111;0.0;1012.28;0.0;Fair
1513576800;26.0;23.0;0.83;ENE;3.611111111111111;0.0;1012.28;0.0;Partly Cloudy
1513580400;25.0;23.0;0.89;NNE;3.0555555555555554;0.0;1012.28;0.0;Mostly Cloudy
1513584000;26.0;23.0;0.83;NE;3.611111111111111;0.0;1013.28;0.0;Partly Cloudy
1513587600;26.0;22.0;0.78;E;5.555555555555555;0.0;1013.28;0.0;Showers in the Vicinity
1513591200;27.0;22.0;0.74;E;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1513594800;28.0;23.0;0.74;E;7.222222222222222;0.0;1014.28;0.0;Partly Cloudy
1513598400;28.0;22.0;0.7;E;7.222222222222222;0.0;1014.28;0.0;Partly Cloudy
1513602000;29.0;22.0;0.66;ENE;6.666666666666666;0.0;1014.28;0.0;Partly Cloudy
1513605600;29.0;22.0;0.66;E;7.222222222222222;0.0;1013.28;0.0;Partly Cloudy
1513609200;28.0;22.0;0.7;E;7.777777777777778;0.0;1012.28;0.0;Partly Cloudy
1513612800;28.0;22.0;0.7;E;7.777777777777778;0.0;1012.28;0.0;Partly Cloudy
1513616400;28.0;22.0;0.7;E;6.666666666666666;0.0;1011.28;0.0;Partly Cloudy
1513620000;28.0;22.0;0.7;E;6.111111111111111;0.0;1011.28;0.0;Partly Cloudy
1513623600;27.0;22.0;0.74;E;6.111111111111111;0.0;1011.28;0.0;Partly Cloudy
1513627200;26.0;22.0;0.78;E;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1513630800;26.0;22.0;0.78;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1513634400;26.0;22.0;0.78;E;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1513638000;26.0;22.0;0.78;E;4.722222222222222;0.0;1014.28;0.0;Fair
1513641600;26.0;22.0;0.78;E;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1513645200;26.0;22.0;0.78;E;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1513648800;26.0;21.0;0.74;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1513652400;26.0;21.0;0.74;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1513656000;26.0;21.0;0.74;ESE;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1513659600;25.0;22.0;0.83;E;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1513663200;25.0;21.0;0.78;E;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1513666800;24.0;22.0;0.89;E;1.9444444444444444;0.0;1013.28;0.0;Showers in the Vicinity
1513670400;26.0;21.0;0.74;E;4.166666666666667;0.0;1014.28;0.0;Partly Cloudy
1513674000;27.0;21.0;0.7;E;4.722222222222222;0.0;1014.28;0.0;Partly Cloudy
1513677600;25.0;23.0;0.89;E;5.277777777777778;0.0;1015.28;0.0;Partly Cloudy
1513681200;26.0;22.0;0.78;E;6.666666666666666;0.0;1015.28;0.0;Partly Cloudy
1513684800;26.0;19.0;0.65;E;7.222222222222222;0.0;1015.28;0.0;Partly Cloudy
1513688400;27.0;19.0;0.61;NE;4.166666666666667;0.0;1015.28;0.0;Mostly Cloudy
1513692000;26.0;20.0;0.69;E;6.666666666666666;0.0;1014.28;0.0;Showers in the Vicinity
1513695600;28.0;19.0;0.58;SE;2.5;0.0;1014.28;0.0;Mostly Cloudy
1513699200;28.0;21.0;0.66;E;4.166666666666667;0.0;1013.28;0.0;Mostly Cloudy
1513702800;27.0;21.0;0.7;ESE;4.166666666666667;0.0;1012.28;0.0;Mostly Cloudy
1513706400;27.0;20.0;0.65;ESE;4.166666666666667;0.0;1012.28;0.0;Mostly Cloudy
1513710000;27.0;21.0;0.7;SE;4.166666666666667;0.0;1012.28;0.0;Fair
1513713600;26.0;21.0;0.74;ESE;4.166666666666667;0.0;1012.28;0.0;Fair
1513717200;26.0;21.0;0.74;E;2.5;0.0;1013.28;0.0;Fair
1513720800;26.0;22.0;0.78;ESE;3.611111111111111;0.0;1013.28;0.0;Fair
1513724400;26.0;21.0;0.74;ESE;4.166666666666667;0.0;1013.28;0.0;Fair
1513728000;26.0;21.0;0.74;ESE;3.611111111111111;0.0;1013.28;0.0;Fair
1513731600;26.0;21.0;0.74;ESE;4.166666666666667;0.0;1013.28;0.0;Fair
1513994400;26.0;22.0;0.78;E;4.722222222222222;0.0;1012.28;0.0;Showers in the Vicinity
1513998000;26.0;22.0;0.78;E;4.722222222222222;0.0;1012.28;0.0;Showers in the Vicinity
1514001600;26.0;21.0;0.74;E;3.611111111111111;0.0;1011.28;0.0;Showers in the Vicinity
1514005200;25.0;22.0;0.83;ENE;3.611111111111111;0.0;1011.28;0.0;Showers in the Vicinity
1514005800;24.0;21.0;0.83;ENE;4.166666666666667;0.0;0.0;0.0;Light Rain
1514006700;24.0;22.0;0.89;ENE;1.6666666666666665;0.0;1011.28;0.0;Showers in the Vicinity
1514008800;24.0;22.0;0.89;NNE;1.9444444444444444;0.0;1012.28;0.0;Light Rain
1514012400;25.0;22.0;0.83;E;5.277777777777778;0.0;0.0;0.0;Light Rain
1514016000;25.0;22.0;0.83;ENE;3.611111111111111;0.0;1013.28;0.0;Showers in the Vicinity
1514019600;26.0;23.0;0.83;E;3.611111111111111;0.0;1013.28;0.0;Showers in the Vicinity
1514023200;27.0;22.0;0.74;E;5.277777777777778;0.0;1014.28;0.0;Showers in the Vicinity
1514026800;27.0;21.0;0.7;E;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1514030400;29.0;22.0;0.66;E;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1514034000;29.0;22.0;0.66;ESE;6.666666666666666;0.0;1014.28;0.0;Partly Cloudy
1514037600;29.0;21.0;0.62;E;7.222222222222222;0.0;1013.28;0.0;Mostly Cloudy
1514041200;29.0;21.0;0.62;ESE;6.666666666666666;0.0;1013.28;0.0;Mostly Cloudy
1514044800;28.0;20.0;0.62;E;6.111111111111111;0.0;1012.28;0.0;Showers in the Vicinity
1514048400;28.0;21.0;0.66;ESE;5.277777777777778;0.0;1012.28;0.0;Mostly Cloudy
1514052000;27.0;22.0;0.74;ESE;4.722222222222222;0.0;1012.28;0.0;Mostly Cloudy
1514055600;27.0;22.0;0.74;ESE;4.722222222222222;0.0;1012.28;0.0;Mostly Cloudy
1514059200;27.0;22.0;0.74;E;4.722222222222222;0.0;1011.28;0.0;Mostly Cloudy
1514062800;26.0;22.0;0.78;E;3.0555555555555554;0.0;1012.28;0.0;Mostly Cloudy
1514066400;26.0;22.0;0.78;E;3.0555555555555554;0.0;1012.28;0.0;Mostly Cloudy
1514070000;26.0;22.0;0.78;E;3.611111111111111;0.0;1012.28;0.0;Partly Cloudy
1514073600;27.0;23.0;0.79;E;4.166666666666667;0.0;1012.28;0.0;Mostly Cloudy
1514077200;27.0;22.0;0.74;ESE;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1514253600;26.0;21.0;0.74;ENE;4.722222222222222;0.0;1010.28;0.0;Partly Cloudy
1514257200;26.0;21.0;0.74;E;4.722222222222222;0.0;1010.28;0.0;Partly Cloudy
1514260800;26.0;21.0;0.74;ENE;4.722222222222222;0.0;1010.28;0.0;Partly Cloudy
1514264400;26.0;21.0;0.74;ENE;4.722222222222222;0.0;1010.28;0.0;Partly Cloudy
1514268000;26.0;21.0;0.74;E;4.166666666666667;0.0;1010.28;0.0;Partly Cloudy
1514271600;24.0;21.0;0.83;NNE;1.6666666666666665;0.0;1011.28;0.0;Fair
1514275200;23.0;22.0;0.94;W;1.1111111111111112;0.0;1011.28;0.0;Fair
1514278800;26.0;22.0;0.78;NE;2.5;0.0;1012.28;0.0;Partly Cloudy
1514282400;27.0;22.0;0.74;ENE;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1514286000;28.0;22.0;0.7;ENE;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1514289600;28.0;22.0;0.7;ENE;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1514293200;29.0;21.0;0.62;E;6.111111111111111;0.0;1012.28;0.0;Fair
1514296800;30.0;21.0;0.58;ENE;5.555555555555555;0.0;1012.28;0.0;Fair
1514300400;29.0;21.0;0.62;E;7.222222222222222;0.0;1011.28;0.0;Fair
1514304000;29.0;20.0;0.58;E;6.666666666666666;0.0;1010.28;0.0;Fair
1514307600;29.0;21.0;0.62;E;7.222222222222222;0.0;1010.28;0.0;Fair
1514311200;28.0;21.0;0.66;E;6.111111111111111;0.0;1010.28;0.0;Fair
1514314800;27.0;21.0;0.7;E;6.111111111111111;0.0;1010.28;0.0;Fair
1514318400;27.0;21.0;0.7;E;5.555555555555555;0.0;1010.28;0.0;Fair
1514322000;26.0;21.0;0.74;E;5.555555555555555;0.0;1010.28;0.0;Fair
1514325600;26.0;21.0;0.74;E;5.277777777777778;0.0;1011.28;0.0;Fair
1514329200;26.0;22.0;0.78;E;5.555555555555555;0.0;1011.28;0.0;Fair
1514332800;26.0;22.0;0.78;E;5.555555555555555;0.0;1011.28;0.0;Partly Cloudy
1514336400;26.0;21.0;0.74;E;5.277777777777778;0.0;1011.28;0.0;Fair
1514340000;25.0;21.0;0.78;E;4.722222222222222;0.0;1011.28;0.0;Fair
1514343600;25.0;21.0;0.78;E;5.277777777777778;0.0;1010.28;0.0;Fair
1514347200;26.0;20.0;0.69;E;3.611111111111111;0.0;1011.28;0.0;Fair
1514350800;26.0;21.0;0.74;E;5.277777777777778;0.0;1011.28;0.0;Fair
1514354400;25.0;21.0;0.78;E;3.611111111111111;0.0;1011.28;0.0;Fair
1514358000;25.0;21.0;0.78;E;4.722222222222222;0.0;1011.28;0.0;Fair
1514361600;26.0;21.0;0.74;E;4.722222222222222;0.0;1012.28;0.0;Fair
1514365200;27.0;21.0;0.7;E;5.555555555555555;0.0;1012.28;0.0;Fair
1514368800;28.0;20.0;0.62;ESE;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1514372400;28.0;20.0;0.62;E;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1514376000;29.0;21.0;0.62;ESE;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1514379600;28.0;21.0;0.66;E;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1514383200;29.0;20.0;0.58;E;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1514386800;29.0;20.0;0.58;ESE;6.111111111111111;0.0;1011.28;0.0;Partly Cloudy
1514390400;29.0;20.0;0.58;E;6.111111111111111;0.0;1011.28;0.0;Partly Cloudy
1514394000;29.0;21.0;0.62;E;6.111111111111111;0.0;1010.28;0.0;Partly Cloudy
1514397600;28.0;20.0;0.62;ESE;5.555555555555555;0.0;1010.28;0.0;Fair
1514401200;28.0;21.0;0.66;E;5.555555555555555;0.0;1010.28;0.0;Fair
1514404800;27.0;20.0;0.65;E;4.722222222222222;0.0;1010.28;0.0;Fair
1514408400;26.0;21.0;0.74;E;4.166666666666667;0.0;1010.28;0.0;Fair
1514412000;26.0;21.0;0.74;E;4.722222222222222;0.0;1010.28;0.0;Fair
1514415600;26.0;20.0;0.69;E;4.722222222222222;0.0;1011.28;0.0;Fair
1514419200;26.0;21.0;0.74;E;4.166666666666667;0.0;1011.28;0.0;Fair
1514422800;26.0;21.0;0.74;E;4.722222222222222;0.0;1011.28;0.0;Fair
1514426400;25.0;21.0;0.78;E;5.277777777777778;0.0;1010.28;0.0;Partly Cloudy
1514430000;25.0;21.0;0.78;E;4.166666666666667;0.0;1009.28;0.0;Partly Cloudy
1514433600;25.0;21.0;0.78;E;3.611111111111111;0.0;1009.28;0.0;Fair
1514437200;25.0;21.0;0.78;E;4.166666666666667;0.0;1010.28;0.0;Partly Cloudy
1514440800;25.0;21.0;0.78;E;4.166666666666667;0.0;1009.28;0.0;Partly Cloudy
1514444400;25.0;21.0;0.78;E;3.611111111111111;0.0;1009.28;0.0;Partly Cloudy
1514448000;26.0;21.0;0.74;E;4.166666666666667;0.0;1011.28;0.0;Partly Cloudy
1514451600;28.0;21.0;0.66;E;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1514455200;28.0;22.0;0.7;ESE;4.722222222222222;0.0;1012.28;0.0;Mostly Cloudy
1514458800;29.0;22.0;0.66;ESE;5.555555555555555;0.0;1013.28;0.0;Mostly Cloudy
1514462400;28.0;21.0;0.66;E;6.666666666666666;0.0;1012.28;0.0;Partly Cloudy
1514466000;29.0;22.0;0.66;ESE;6.666666666666666;0.0;1011.28;0.0;Partly Cloudy
1514469600;29.0;22.0;0.66;E;6.111111111111111;0.0;1011.28;0.0;Partly Cloudy
1514473200;29.0;22.0;0.66;E;6.111111111111111;0.0;1011.28;0.0;Partly Cloudy
1514476800;29.0;22.0;0.66;E;6.666666666666666;0.0;1010.28;0.0;Partly Cloudy
1514480400;29.0;22.0;0.66;E;6.666666666666666;0.0;1010.28;0.0;Partly Cloudy
1514484000;28.0;22.0;0.7;E;6.666666666666666;0.0;1009.28;0.0;Partly Cloudy
1514487600;27.0;22.0;0.74;E;6.111111111111111;0.0;1009.28;0.0;Partly Cloudy
1514491200;27.0;22.0;0.74;E;5.277777777777778;0.0;1010.28;0.0;Partly Cloudy
1514494800;26.0;22.0;0.78;E;5.555555555555555;0.0;1010.28;0.0;Partly Cloudy
1514498400;26.0;22.0;0.78;ENE;4.166666666666667;0.0;1010.28;0.0;Partly Cloudy
1514502000;26.0;22.0;0.78;ENE;4.166666666666667;0.0;1011.28;0.0;Partly Cloudy
1514505600;26.0;22.0;0.78;E;5.277777777777778;0.0;1011.28;0.0;Partly Cloudy
1514509200;26.0;22.0;0.78;ENE;5.277777777777778;0.0;1011.28;0.0;Partly Cloudy
1514685600;26.0;22.0;0.78;ENE;4.722222222222222;0.0;1012.28;0.0;Fair
1514689200;26.0;22.0;0.78;NNE;2.5;0.0;1012.28;0.0;Fair
1514692800;26.0;23.0;0.83;NE;4.722222222222222;0.0;1011.28;0.0;Fair
1514696400;26.0;23.0;0.83;NE;4.166666666666667;0.0;1011.28;0.0;Partly Cloudy
1514700000;26.0;23.0;0.83;ENE;4.722222222222222;0.0;1011.28;0.0;Partly Cloudy
1514703600;26.0;22.0;0.78;NE;4.722222222222222;0.0;1011.28;0.0;Fair
1514707200;26.0;22.0;0.78;ENE;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1514710800;27.0;21.0;0.7;NE;4.722222222222222;0.0;1013.28;0.0;Partly Cloudy
1514714400;28.0;22.0;0.7;ENE;5.277777777777778;0.0;1014.28;0.0;Partly Cloudy
1514718000;29.0;21.0;0.62;ENE;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1514721600;29.0;22.0;0.66;ENE;5.555555555555555;0.0;1014.28;0.0;Partly Cloudy
1514725200;30.0;22.0;0.62;E;5.555555555555555;0.0;1013.28;0.0;Fair
1514728800;30.0;22.0;0.62;E;6.666666666666666;0.0;1013.28;0.0;Fair
1514732400;29.0;22.0;0.66;ESE;6.666666666666666;0.0;1012.28;0.0;Fair
1514736000;29.0;22.0;0.66;E;6.111111111111111;0.0;1011.28;0.0;Fair
1514739600;29.0;22.0;0.66;E;6.666666666666666;0.0;1011.28;0.0;Fair
1514743200;28.0;22.0;0.7;E;6.666666666666666;0.0;1011.28;0.0;Fair
1514746800;28.0;22.0;0.7;E;6.666666666666666;0.0;1011.28;0.0;Partly Cloudy
1514750400;27.0;22.0;0.74;E;5.555555555555555;0.0;1011.28;0.0;Partly Cloudy
1514754000;27.0;22.0;0.74;E;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1514757600;27.0;22.0;0.74;E;5.277777777777778;0.0;1013.28;0.0;Partly Cloudy
1514761200;26.0;22.0;0.78;E;5.277777777777778;0.0;1013.28;0.0;Fair
1514764800;27.0;22.0;0.74;E;5.555555555555555;0.0;1013.28;0.0;Partly Cloudy
1514768400;26.0;22.0;0.78;E;5.277777777777778;0.0;1013.28;0.0;Fair
1514772000;26.0;22.0;0.78;E;4.166666666666667;0.0;1013.28;0.0;Partly Cloudy
1514775600;26.0;22.0;0.78;E;4.166666666666667;0.0;1012.28;0.0;Partly Cloudy
1514779200;26.0;22.0;0.78;E;3.611111111111111;0.0;1012.28;0.0;Partly Cloudy
1514782800;26.0;22.0;0.78;ENE;3.0555555555555554;0.0;1011.28;0.0;Partly Cloudy
1514786400;25.0;22.0;0.83;ENE;1.9444444444444444;0.0;1011.28;0.0;Fair
1514790000;25.0;22.0;0.83;ENE;2.5;0.0;1011.28;0.0;Fair
1514793600;26.0;22.0;0.78;ENE;2.5;0.0;1012.28;0.0;Partly Cloudy
1514797200;27.0;22.0;0.74;E;4.722222222222222;0.0;1012.28;0.0;Partly Cloudy
1514800800;28.0;22.0;0.7;ENE;5.277777777777778;0.0;1012.28;0.0;Partly Cloudy
1514804400;28.0;22.0;0.7;ENE;6.111111111111111;0.0;1013.28;0.0;Partly Cloudy
1514808000;29.0;21.0;0.62;ENE;5.555555555555555;0.0;1012.28;0.0;Partly Cloudy
1514811600;29.0;22.0;0.66;E;6.111111111111111;0.0;1012.28;0.0;Partly Cloudy
1514815200;29.0;22.0;0.66;E;7.222222222222222;0.0;1012.28;0.0;Fair
1514818800;30.0;22.0;0.62;E;7.777777777777778;0.0;1011.28;0.0;Fair
1514822400;29.0;22.0;0.66;E;7.222222222222222;0.0;1010.28;0.0;Fair
1514826000;29.0;22.0;0.66;E;7.222222222222222;0.0;1009.28;0.0;Fair
1514829600;28.0;23.0;0.74;E;6.666666666666666;0.0;1009.28;0.0;Fair
1514833200;28.0;23.0;0.74;E;7.222222222222222;0.0;1009.28;0.0;Partly Cloudy
1514836800;27.0;23.0;0.79;ENE;5.555555555555555;0.0;1009.28;0.0;Partly Cloudy
1514840400;27.0;22.0;0.74;ENE;6.111111111111111;0.0;1009.28;0.0;Partly Cloudy
1514844000;26.0;22.0;0.78;ENE;5.277777777777778;0.0;1010.28;0.0;Partly Cloudy
1514847600;26.0;22.0;0.78;ENE;6.111111111111111;0.0;1010.28;0.0;Fair
1514851200;26.0;22.0;0.78;E;5.555555555555555;0.0;1011.28;0.0;Partly Cloudy
1514854800;26.0;22.0;0.78;ENE;5.555555555555555;0.0;1010.28;0.0;Partly Cloudy
1514858400;26.0;22.0;0.78;ENE;5.277777777777778;0.0;1010.28;0.0;Partly Cloudy
1514862000;26.0;21.0;0.74;ENE;5.277777777777778;0.0;1009.28;0.0;Partly Cloudy
1514865600;26.0;22.0;0.78;ENE;5.277777777777778;0.0;1009.28;0.0;Partly Cloudy
1514869200;26.0;22.0;0.78;ENE;4.166666666666667;0.0;1009.28;0.0;Partly Cloudy
1514872800;26.0;22.0;0.78;ENE;4.166666666666667;0.0;1009.28;0.0;Partly Cloudy
1514876400;26.0;22.0;0.78;ENE;3.611111111111111;0.0;1009.28;0.0;Partly Cloudy
1514880000;26.0;22.0;0.78;NE;3.611111111111111;0.0;1010.28;0.0;Partly Cloudy
1514883600;26.0;22.0;0.78;NNE;3.0555555555555554;0.0;1010.28;0.0;Partly Cloudy
1514887200;28.0;21.0;0.66;NE;4.722222222222222;0.0;1010.28;0.0;Partly Cloudy
1514890800;28.0;22.0;0.7;ENE;5.277777777777778;0.0;1011.28;0.0;Partly Cloudy
1514894400;29.0;21.0;0.62;ENE;5.277777777777778;0.0;1011.28;0.0;Partly Cloudy
1514898000;29.0;21.0;0.62;E;6.666666666666666;0.0;1010.28;0.0;Partly Cloudy
1514901600;29.0;21.0;0.62;E;6.111111111111111;0.0;1010.28;0.0;Partly Cloudy
1514905200;29.0;22.0;0.66;E;7.222222222222222;0.0;1009.28;0.0;Partly Cloudy
