Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1501977600;19.0;15.0;0.78;SSW;4.166666666666667;0.0;1023.64;0.0;Fair
1501981200;19.0;15.0;0.78;WSW;1.1111111111111112;0.0;1023.64;0.0;Fair
1501984800;18.0;15.0;0.83;CALM;0.0;0.0;1023.64;0.0;Partly Cloudy
1501988400;18.0;16.0;0.88;NW;1.1111111111111112;0.0;1023.64;0.0;Partly Cloudy
1501992000;17.0;14.0;0.82;SSW;2.5;0.0;1022.64;0.0;Fair
1501995600;18.0;16.0;0.88;NNE;1.6666666666666665;0.0;1022.64;0.0;Mostly Cloudy
1501999200;17.0;15.0;0.88;NW;1.9444444444444444;0.0;1022.64;0.0;Fair
1502002800;17.0;15.0;0.88;NW;1.9444444444444444;0.0;1021.64;0.0;Fair
1502006400;16.0;15.0;0.94;N;1.9444444444444444;0.0;1021.64;0.0;Fair
1502010000;16.0;15.0;0.94;NNW;1.6666666666666665;0.0;1022.64;0.0;Fair
1502013600;16.0;15.0;0.94;NW;1.6666666666666665;0.0;1022.64;0.0;Fair
1502017200;19.0;17.0;0.88;NNW;2.5;0.0;1023.64;0.0;Fair
1502020800;21.0;17.0;0.78;NNE;1.9444444444444444;0.0;1024.64;0.0;Fair
1502024400;22.0;17.0;0.73;NNE;1.9444444444444444;0.0;1024.64;0.0;Fair
1502028000;23.0;17.0;0.69;NNE;1.6666666666666665;0.0;1024.64;0.0;Fair
1502031600;23.0;16.0;0.65;NNE;1.6666666666666665;0.0;1023.64;0.0;Fair
1502035200;25.0;15.0;0.54;SSE;4.722222222222222;0.0;1022.64;0.0;Partly Cloudy
1502038800;24.0;14.0;0.53;S;5.277777777777778;0.0;1022.64;0.0;Partly Cloudy
1502042400;23.0;15.0;0.61;S;5.555555555555555;0.0;1021.64;0.0;Fair
1502046000;22.0;15.0;0.64;SSE;4.166666666666667;0.0;1021.64;0.0;Fair
1502049600;21.0;15.0;0.68;S;3.611111111111111;0.0;1020.64;0.0;Fair
1502053200;19.0;15.0;0.78;S;3.611111111111111;0.0;1021.64;0.0;Fair
1502056800;18.0;15.0;0.83;S;3.0555555555555554;0.0;1021.64;0.0;Fair
1502060400;19.0;15.0;0.78;S;2.5;0.0;1022.64;0.0;Mostly Cloudy
1502064000;19.0;16.0;0.83;SSE;1.9444444444444444;0.0;1022.64;0.0;Mostly Cloudy
1502067600;19.0;15.0;0.78;ESE;3.0555555555555554;0.0;1022.64;0.0;Fair
1502071200;19.0;15.0;0.78;E;2.5;0.0;1022.64;0.0;Fair
1502247600;22.0;17.0;0.73;NNW;2.5;0.0;1012.64;0.0;Fair
1502251200;21.0;18.0;0.83;NNW;1.9444444444444444;0.0;1012.64;0.0;Fair
1502254800;21.0;17.0;0.78;NNW;2.5;0.0;1011.64;0.0;Fair
1502258400;21.0;17.0;0.78;NW;3.0555555555555554;0.0;1011.64;0.0;Fair
1502262000;21.0;17.0;0.78;NW;3.0555555555555554;0.0;1011.64;0.0;Fair
1502265600;20.0;18.0;0.88;N;3.611111111111111;0.0;1011.64;0.0;Fair
1502269200;20.0;18.0;0.88;N;2.5;0.0;1011.64;0.0;Fair
1502272800;20.0;18.0;0.88;N;3.611111111111111;0.0;1011.64;0.0;Fair
1502276400;22.0;19.0;0.83;N;4.166666666666667;0.0;1011.64;0.0;Fair
1502280000;24.0;19.0;0.73;N;3.611111111111111;0.0;1012.64;0.0;Fair
1502283600;26.0;19.0;0.65;NNW;4.166666666666667;0.0;1012.64;0.0;Fair
1502287200;28.0;18.0;0.54;NNW;3.0555555555555554;0.0;1011.64;0.0;Fair
1502290800;30.0;17.0;0.45;N;3.611111111111111;0.0;1011.64;0.0;Fair
1502294400;31.0;18.0;0.46;NNW;2.5;0.0;1009.64;0.0;Fair
1502298000;31.0;18.0;0.46;N;1.9444444444444444;0.0;1009.64;0.0;Fair
1502301600;32.0;17.0;0.4;NNW;1.1111111111111112;0.0;1008.64;0.0;Fair
1502305200;31.0;16.0;0.4;S;8.333333333333334;0.0;1009.64;0.0;Fair
1502308800;31.0;12.0;0.31;SSW;7.222222222222222;0.0;1009.64;0.0;Fair
1502312400;27.0;13.0;0.42;S;3.611111111111111;0.0;1010.64;0.0;Fair
1502316000;27.0;14.0;0.45;S;4.722222222222222;0.0;1011.64;0.0;Fair
1502319600;26.0;15.0;0.51;SSE;1.9444444444444444;0.0;1012.64;0.0;Fair
1502323200;23.0;17.0;0.69;NNE;1.9444444444444444;0.0;1013.64;0.0;Fair
1502326800;22.0;18.0;0.78;NNW;1.9444444444444444;0.0;1014.64;0.0;Fair
1502330400;22.0;18.0;0.78;CALM;0.0;0.0;1014.64;0.0;Fair
1502420400;21.0;16.0;0.73;W;1.1111111111111112;0.0;1019.64;0.0;Cloudy
1502424000;21.0;16.0;0.73;W;1.1111111111111112;0.0;1020.64;0.0;Mostly Cloudy
1502427600;21.0;15.0;0.68;W;1.9444444444444444;0.0;1019.64;0.0;Mostly Cloudy
1502431200;20.0;17.0;0.83;WNW;0.5555555555555556;0.0;1019.64;0.0;Mostly Cloudy
1502434800;19.0;17.0;0.88;NNW;3.0555555555555554;0.0;1019.64;0.0;Mostly Cloudy
1502438400;19.0;17.0;0.88;NNW;1.6666666666666665;0.0;1019.64;0.0;Mostly Cloudy
1502442000;19.0;17.0;0.88;NW;3.611111111111111;0.0;1019.64;0.0;Partly Cloudy
1502445600;20.0;17.0;0.83;NW;3.0555555555555554;0.0;1020.64;0.0;Partly Cloudy
1502449200;21.0;18.0;0.83;N;1.9444444444444444;0.0;1020.64;0.0;Partly Cloudy
1502451000;24.0;18.0;0.69;SE;1.6666666666666665;0.0;1020.64;0.0;Showers in the Vicinity
1502452800;0.0;0.0;0.0;SSE;4.722222222222222;0.0;1021.64;0.0;Showers in the Vicinity
1502456400;21.0;17.0;0.78;SSE;5.277777777777778;0.0;1021.64;0.0;Light Rain
1502460000;20.0;17.0;0.83;S;1.6666666666666665;0.0;1021.64;0.0;Showers in the Vicinity
1502463600;20.0;18.0;0.88;E;3.611111111111111;0.0;1021.64;0.0;Showers in the Vicinity
1502467200;20.0;17.0;0.83;ESE;3.0555555555555554;0.0;1020.64;0.0;Cloudy
1502470800;20.0;17.0;0.83;SE;3.611111111111111;0.0;1019.64;0.0;Cloudy
1502474400;21.0;16.0;0.73;ESE;5.555555555555555;0.0;1019.64;0.0;Cloudy
1502478000;21.0;16.0;0.73;SE;4.166666666666667;0.0;1019.64;0.0;Cloudy
1502481600;21.0;15.0;0.68;SE;3.0555555555555554;0.0;1019.64;0.0;Mostly Cloudy
1502485200;20.0;16.0;0.78;SSE;3.611111111111111;0.0;1019.64;0.0;Mostly Cloudy
1502488800;20.0;15.0;0.73;SE;3.0555555555555554;0.0;1020.64;0.0;Mostly Cloudy
1502492400;20.0;15.0;0.73;ESE;2.5;0.0;1020.64;0.0;Mostly Cloudy
1502496000;20.0;16.0;0.78;E;2.5;0.0;1021.64;0.0;Mostly Cloudy
1502498520;20.0;16.0;0.78;NE;2.5;0.0;1021.64;0.0;Mostly Cloudy
1502499600;20.0;16.0;0.78;ENE;2.5;0.0;1021.64;0.0;Mostly Cloudy
1502500800;20.0;15.0;0.73;ESE;1.9444444444444444;0.0;1021.64;0.0;Mostly Cloudy
1502503200;19.0;16.0;0.83;E;1.9444444444444444;0.0;1021.64;0.0;Mostly Cloudy
1502506800;19.0;15.0;0.78;E;1.1111111111111112;0.0;1020.64;0.0;Mostly Cloudy
1502510400;19.0;15.0;0.78;ENE;6.111111111111111;0.0;1020.64;0.0;Mostly Cloudy
1502514000;19.0;15.0;0.78;ENE;1.6666666666666665;0.0;1020.64;0.0;Mostly Cloudy
1502517600;19.0;15.0;0.78;ENE;2.5;0.0;1019.64;0.0;Mostly Cloudy
1502521200;19.0;15.0;0.78;ENE;1.6666666666666665;0.0;1019.64;0.0;Mostly Cloudy
1502524800;19.0;15.0;0.78;NE;0.5555555555555556;0.0;1019.64;0.0;Mostly Cloudy
1502528400;19.0;15.0;0.78;NE;0.5555555555555556;0.0;1020.64;0.0;Mostly Cloudy
1502532000;19.0;15.0;0.78;S;1.1111111111111112;0.0;1020.64;0.0;Mostly Cloudy
1502535600;20.0;15.0;0.73;N;1.6666666666666665;0.0;1020.64;0.0;Mostly Cloudy
1502539200;21.0;16.0;0.73;NE;5.277777777777778;0.0;1021.64;0.0;Mostly Cloudy
1502542800;22.0;16.0;0.69;ENE;2.5;0.0;1021.64;0.0;Mostly Cloudy
1502546400;25.0;15.0;0.54;NNW;1.9444444444444444;0.0;1020.64;0.0;Mostly Cloudy
1502550000;26.0;16.0;0.54;SSE;3.611111111111111;0.0;1020.64;0.0;Partly Cloudy
1502553600;26.0;17.0;0.57;SSE;4.166666666666667;0.0;1019.64;0.0;Partly Cloudy
1502557200;26.0;18.0;0.61;SE;4.722222222222222;0.0;1018.64;0.0;Fair
1502560800;24.0;17.0;0.65;SE;6.666666666666666;0.0;1018.64;0.0;Mostly Cloudy
1502564400;24.0;17.0;0.65;ESE;4.722222222222222;0.0;1018.64;0.0;Mostly Cloudy
1502568000;22.0;16.0;0.69;SE;3.0555555555555554;0.0;1018.64;0.0;Mostly Cloudy
1502571600;21.0;16.0;0.73;SSE;3.0555555555555554;0.0;1018.64;0.0;Mostly Cloudy
1502575200;21.0;15.0;0.68;SSE;2.5;0.0;1019.64;0.0;Mostly Cloudy
1502578800;21.0;14.0;0.64;ESE;1.9444444444444444;0.0;1019.64;0.0;Mostly Cloudy
1502582400;20.0;15.0;0.73;SE;3.0555555555555554;0.0;1019.64;0.0;Partly Cloudy
1502586000;20.0;14.0;0.68;E;3.0555555555555554;0.0;1019.64;0.0;Fair
1502589600;20.0;14.0;0.68;ESE;2.5;0.0;1019.64;0.0;Fair
1502766000;22.0;19.0;0.83;S;1.6666666666666665;0.0;1017.64;0.0;Partly Cloudy
1502769600;22.0;19.0;0.83;NW;2.5;0.0;1017.64;0.0;Mostly Cloudy
1502773200;22.0;19.0;0.83;E;1.9444444444444444;0.0;1016.64;0.0;Mostly Cloudy
1502776800;22.0;19.0;0.83;NE;1.1111111111111112;0.0;1016.64;0.0;Mostly Cloudy
1502780400;21.0;20.0;0.94;E;1.6666666666666665;0.0;1016.64;0.0;Mostly Cloudy
1502784000;22.0;19.0;0.83;NNW;1.9444444444444444;0.0;1016.64;0.0;Mostly Cloudy
1502787600;22.0;19.0;0.83;ENE;1.1111111111111112;0.0;1017.64;0.0;Mostly Cloudy
1502791200;21.0;19.0;0.88;ESE;1.6666666666666665;0.0;1017.64;0.0;Mostly Cloudy
1502794800;22.0;19.0;0.83;SSE;1.6666666666666665;0.0;1018.64;0.0;Mostly Cloudy
1502798400;22.0;19.0;0.83;SE;1.9444444444444444;0.0;1018.64;0.0;Mostly Cloudy
1502802000;22.0;20.0;0.88;ESE;1.6666666666666665;0.0;1019.64;0.0;Mostly Cloudy
1502805600;22.0;20.0;0.88;SE;2.5;0.0;1018.64;0.0;Mostly Cloudy
1502809200;22.0;20.0;0.88;SSE;2.5;0.0;1018.64;0.0;Cloudy
1502810700;21.0;20.0;0.94;SE;3.0555555555555554;0.0;1018.64;0.0;Light Drizzle
1502812800;21.0;20.0;0.94;ENE;1.9444444444444444;0.0;0.0;0.0;Light Drizzle
1502816400;21.0;20.0;0.94;NE;1.6666666666666665;0.0;1017.64;0.0;Cloudy
1502820000;21.0;20.0;0.94;NE;1.6666666666666665;0.0;1017.64;0.0;Cloudy
1502823600;21.0;19.0;0.88;S;3.611111111111111;0.0;1017.64;0.0;Cloudy
1502827200;22.0;18.0;0.78;S;3.611111111111111;0.0;1017.64;0.0;Cloudy
1502830800;21.0;19.0;0.88;NNW;3.0555555555555554;0.0;1018.64;0.0;Cloudy
1502834400;21.0;19.0;0.88;N;3.0555555555555554;0.0;1018.64;0.0;Cloudy
1502838000;20.0;19.0;0.94;NNW;2.5;0.0;1019.64;0.0;Cloudy
1502841600;21.0;19.0;0.88;N;2.5;0.0;1019.64;0.0;Cloudy
1502845200;20.0;19.0;0.94;NNE;4.166666666666667;0.0;1018.64;0.0;Cloudy
1502848800;20.0;19.0;0.94;NNE;2.5;0.0;1018.64;0.0;Mostly Cloudy
1502938800;20.0;19.0;0.94;S;1.9444444444444444;0.0;1016.64;0.0;Cloudy
1502942400;20.0;19.0;0.94;SE;1.1111111111111112;0.0;1016.64;0.0;Cloudy
1502946000;20.0;19.0;0.94;SSE;2.5;0.0;1016.64;0.0;Cloudy
1502953200;20.0;19.0;0.94;S;1.9444444444444444;0.0;1015.64;0.0;Cloudy
1502956800;20.0;19.0;0.94;S;1.1111111111111112;0.0;1015.64;0.0;Cloudy
1502960400;20.0;19.0;0.94;S;1.6666666666666665;0.0;1016.64;0.0;Cloudy
1502964000;20.0;19.0;0.94;SE;1.1111111111111112;0.0;1017.64;0.0;Fog
1502967600;21.0;19.0;0.88;N;1.9444444444444444;0.0;1017.64;0.0;Fog
1502971200;21.0;19.0;0.88;N;2.5;0.0;1018.64;0.0;Fog
1502974800;22.0;20.0;0.88;NNE;1.9444444444444444;0.0;1018.64;0.0;Fog
1502978400;21.0;19.0;0.88;N;2.5;0.0;1018.64;0.0;Fog
1502982000;21.0;19.0;0.88;NE;1.6666666666666665;0.0;1017.64;0.0;Fog
1502985600;21.0;19.0;0.88;SSE;1.9444444444444444;0.0;1017.64;0.0;Fog
1502989200;20.0;19.0;0.94;SE;3.0555555555555554;0.0;1016.64;0.0;Fog
1502990100;20.0;20.0;1.0;SSE;1.9444444444444444;0.0;1016.64;0.0;Light Drizzle
1502992800;20.0;20.0;1.0;SSE;1.1111111111111112;0.0;0.0;0.0;Light Rain
1502995200;20.0;20.0;1.0;ESE;1.6666666666666665;0.0;0.0;0.0;Light Rain
1502996400;20.0;20.0;1.0;ESE;1.6666666666666665;0.0;0.0;0.0;Light Rain
1503000000;20.0;20.0;1.0;ESE;1.1111111111111112;0.0;0.0;0.0;Light Rain
1503003600;20.0;20.0;1.0;ENE;1.1111111111111112;0.0;1017.64;0.0;Light Rain
1503007200;20.0;20.0;1.0;ESE;0.5555555555555556;0.0;1017.64;0.0;Light Rain
1503010800;20.0;19.0;0.94;NNW;1.6666666666666665;0.0;1017.64;0.0;Light Rain
1503014400;20.0;19.0;0.94;NW;3.0555555555555554;0.0;0.0;0.0;Light Rain
1503018000;20.0;20.0;1.0;NW;1.1111111111111112;0.0;0.0;0.0;Light Rain
1503021600;20.0;20.0;1.0;NW;1.6666666666666665;0.0;0.0;0.0;Light Rain
1503025200;20.0;19.0;0.94;NNW;1.6666666666666665;0.0;1017.64;0.0;Cloudy
1503028800;20.0;19.0;0.94;CALM;0.0;0.0;1017.64;0.0;Cloudy
1503032400;20.0;20.0;1.0;SSE;1.6666666666666665;0.0;1016.64;0.0;Cloudy
1503036000;20.0;19.0;0.94;SSE;1.1111111111111112;0.0;1016.64;0.0;Cloudy
1503039600;20.0;19.0;0.94;CALM;0.0;0.0;1016.64;0.0;Light Rain
1503043200;20.0;19.0;0.94;S;1.1111111111111112;0.0;1016.64;0.0;Cloudy
1503046800;20.0;19.0;0.94;S;1.6666666666666665;0.0;1016.64;0.0;Cloudy
1503050400;20.0;19.0;0.94;SSW;2.5;0.0;1017.64;0.0;Cloudy
1503054000;21.0;20.0;0.94;S;3.0555555555555554;0.0;1017.64;0.0;Cloudy
1503057600;21.0;19.0;0.88;S;2.5;0.0;1017.64;0.0;Mostly Cloudy
1503061200;22.0;20.0;0.88;SE;2.5;0.0;1017.64;0.0;Cloudy
1503064800;22.0;19.0;0.83;SE;0.5555555555555556;0.0;1017.64;0.0;Cloudy
1503068400;21.0;20.0;0.94;SE;2.5;0.0;1017.64;0.0;Mostly Cloudy
1503072000;22.0;20.0;0.88;SE;1.6666666666666665;0.0;1016.64;0.0;Mostly Cloudy
1503075600;21.0;19.0;0.88;SE;4.166666666666667;0.0;1016.64;0.0;Cloudy
1503079200;21.0;19.0;0.88;SSE;4.166666666666667;0.0;1016.64;0.0;Cloudy
1503082800;20.0;19.0;0.94;SE;3.0555555555555554;0.0;1016.64;0.0;Cloudy
1503086400;20.0;19.0;0.94;SSE;3.0555555555555554;0.0;1016.64;0.0;Light Rain
1503090000;20.0;19.0;0.94;SSE;1.9444444444444444;0.0;1016.64;0.0;Light Rain
1503093600;20.0;19.0;0.94;SSE;1.6666666666666665;0.0;1017.64;0.0;Light Rain
1503097200;20.0;19.0;0.94;CALM;0.0;0.0;1017.64;0.0;Light Rain
1503098400;20.0;19.0;0.94;S;1.1111111111111112;0.0;1017.64;0.0;Light Rain
1503100800;20.0;19.0;0.94;SSE;1.1111111111111112;0.0;1017.64;0.0;Light Rain
1503104400;20.0;19.0;0.94;SE;1.6666666666666665;0.0;1016.64;0.0;Cloudy
1503108000;20.0;19.0;0.94;S;2.5;0.0;1016.64;0.0;Cloudy
1503370800;17.0;16.0;0.94;WSW;1.6666666666666665;0.0;1028.63;0.0;Light Drizzle
1503374400;17.0;16.0;0.94;NE;0.5555555555555556;0.0;1028.63;0.0;Cloudy
1503378000;17.0;16.0;0.94;NNE;1.1111111111111112;0.0;1027.63;0.0;Cloudy
1503381600;17.0;17.0;1.0;WNW;1.1111111111111112;0.0;1027.63;0.0;Light Rain
1503385200;17.0;16.0;0.94;SE;3.611111111111111;0.0;1027.63;0.0;Cloudy
1503388800;17.0;16.0;0.94;NE;2.5;0.0;1027.63;0.0;Mostly Cloudy
1503392400;17.0;16.0;0.94;NNE;0.5555555555555556;0.0;1027.63;0.0;Mostly Cloudy
1503396000;17.0;16.0;0.94;N;1.9444444444444444;0.0;1027.63;0.0;Cloudy
1503399600;18.0;16.0;0.88;CALM;0.0;0.0;1027.63;0.0;Cloudy
1503403200;19.0;16.0;0.83;N;2.5;0.0;1028.63;0.0;Cloudy
1503406800;20.0;16.0;0.78;NE;1.1111111111111112;0.0;1028.63;0.0;Mostly Cloudy
1503410400;23.0;16.0;0.65;NNW;2.5;0.0;1028.63;0.0;Mostly Cloudy
1503414000;21.0;16.0;0.73;NNW;1.6666666666666665;0.0;1027.63;0.0;Cloudy
1503417600;21.0;15.0;0.68;ESE;3.0555555555555554;0.0;1026.63;0.0;Cloudy
1503421200;23.0;15.0;0.61;SSE;3.611111111111111;0.0;1025.63;0.0;Mostly Cloudy
1503424800;22.0;15.0;0.64;SE;4.166666666666667;0.0;1024.64;0.0;Mostly Cloudy
1503428400;21.0;14.0;0.64;ESE;5.555555555555555;0.0;1024.64;0.0;Mostly Cloudy
1503432000;21.0;14.0;0.64;ESE;5.555555555555555;0.0;1024.64;0.0;Mostly Cloudy
1503435600;20.0;15.0;0.73;ESE;4.166666666666667;0.0;1025.63;0.0;Mostly Cloudy
1503439200;20.0;15.0;0.73;ESE;3.0555555555555554;0.0;1025.63;0.0;Mostly Cloudy
1503442800;19.0;14.0;0.73;ESE;3.0555555555555554;0.0;1025.63;0.0;Mostly Cloudy
1503446400;20.0;14.0;0.68;E;1.9444444444444444;0.0;1026.63;0.0;Mostly Cloudy
1503450000;19.0;14.0;0.73;E;1.6666666666666665;0.0;1026.63;0.0;Mostly Cloudy
1503453600;19.0;14.0;0.73;ESE;2.5;0.0;1026.63;0.0;Mostly Cloudy
1503457200;19.0;13.0;0.68;CALM;0.0;0.0;1025.63;0.0;Mostly Cloudy
1503460800;20.0;14.0;0.68;E;1.9444444444444444;0.0;1025.63;0.0;Mostly Cloudy
1503464400;19.0;14.0;0.73;S;0.5555555555555556;0.0;1024.64;0.0;Mostly Cloudy
1503468000;19.0;15.0;0.78;S;1.6666666666666665;0.0;1023.64;0.0;Mostly Cloudy
1503471600;19.0;15.0;0.78;SSE;3.0555555555555554;0.0;1023.64;0.0;Mostly Cloudy
1503475200;19.0;14.0;0.73;E;1.9444444444444444;0.0;1023.64;0.0;Mostly Cloudy
1503478800;19.0;14.0;0.73;CALM;0.0;0.0;1024.64;0.0;Mostly Cloudy
1503482400;19.0;15.0;0.78;SSE;1.9444444444444444;0.0;1024.64;0.0;Mostly Cloudy
1503486000;20.0;14.0;0.68;SSE;1.6666666666666665;0.0;1025.63;0.0;Mostly Cloudy
1503489600;21.0;15.0;0.68;SE;2.5;0.0;1025.63;0.0;Mostly Cloudy
1503493200;23.0;15.0;0.61;S;1.9444444444444444;0.0;1025.63;0.0;Mostly Cloudy
1503496800;24.0;15.0;0.57;SE;1.1111111111111112;0.0;1025.63;0.0;Mostly Cloudy
1503500400;24.0;17.0;0.65;SE;2.5;0.0;1024.64;0.0;Mostly Cloudy
1503504000;24.0;18.0;0.69;SE;3.611111111111111;0.0;1023.64;0.0;Mostly Cloudy
1503507600;24.0;18.0;0.69;SE;4.722222222222222;0.0;1022.64;0.0;Mostly Cloudy
1503511200;23.0;17.0;0.69;S;3.611111111111111;0.0;1022.64;0.0;Mostly Cloudy
1503514800;22.0;17.0;0.73;SSE;2.5;0.0;1021.64;0.0;Mostly Cloudy
1503518400;21.0;17.0;0.78;SSE;3.0555555555555554;0.0;1022.64;0.0;Mostly Cloudy
1503522000;21.0;17.0;0.78;ESE;1.9444444444444444;0.0;1022.64;0.0;Mostly Cloudy
1503525600;21.0;15.0;0.68;E;3.611111111111111;0.0;1022.64;0.0;Mostly Cloudy
1503529200;21.0;15.0;0.68;E;1.9444444444444444;0.0;1022.64;0.0;Mostly Cloudy
1503532800;21.0;16.0;0.73;ENE;1.1111111111111112;0.0;1022.64;0.0;Mostly Cloudy
1503536400;20.0;16.0;0.78;ENE;3.0555555555555554;0.0;1023.64;0.0;Mostly Cloudy
1503540000;20.0;16.0;0.78;E;2.5;0.0;1022.64;0.0;Mostly Cloudy
1503543600;20.0;15.0;0.73;E;1.9444444444444444;0.0;1022.64;0.0;Mostly Cloudy
1503547200;20.0;15.0;0.73;NE;2.5;0.0;1022.64;0.0;Mostly Cloudy
1503550800;20.0;15.0;0.73;ENE;1.1111111111111112;0.0;1022.64;0.0;Mostly Cloudy
1503554400;20.0;14.0;0.68;E;2.5;0.0;1021.64;0.0;Mostly Cloudy
1503558000;20.0;15.0;0.73;E;1.9444444444444444;0.0;1021.64;0.0;Fair
1503561600;19.0;15.0;0.78;NW;1.1111111111111112;0.0;1022.64;0.0;Mostly Cloudy
1503565200;20.0;15.0;0.73;NNE;1.6666666666666665;0.0;1022.64;0.0;Mostly Cloudy
1503568800;20.0;15.0;0.73;E;2.5;0.0;1023.64;0.0;Partly Cloudy
1503572400;22.0;15.0;0.64;NNE;1.9444444444444444;0.0;1023.64;0.0;Fair
1503576000;23.0;16.0;0.65;ENE;4.722222222222222;0.0;1024.64;0.0;Fair
1503579600;26.0;16.0;0.54;NNW;2.5;0.0;1024.64;0.0;Fair
1503583200;27.0;16.0;0.51;NNW;2.5;0.0;1023.64;0.0;Fair
1503586800;27.0;16.0;0.51;S;3.0555555555555554;0.0;1022.64;0.0;Partly Cloudy
1503590400;25.0;17.0;0.61;SE;3.611111111111111;0.0;1021.64;0.0;Mostly Cloudy
1503594000;25.0;18.0;0.65;ESE;4.722222222222222;0.0;1021.64;0.0;Mostly Cloudy
1503597600;25.0;18.0;0.65;SSE;4.166666666666667;0.0;1020.64;0.0;Mostly Cloudy
1503601200;22.0;16.0;0.69;S;1.9444444444444444;0.0;1020.64;0.0;Partly Cloudy
1503604800;21.0;17.0;0.78;SSE;1.6666666666666665;0.0;1020.64;0.0;Fair
1503608400;21.0;15.0;0.68;E;3.611111111111111;0.0;1021.64;0.0;Fair
1503612000;21.0;14.0;0.64;E;2.5;0.0;1021.64;0.0;Fair
1503615600;20.0;15.0;0.73;E;2.5;0.0;1021.64;0.0;Fair
1503619200;19.0;15.0;0.78;ESE;1.1111111111111112;0.0;1022.64;0.0;Fair
1503622800;19.0;15.0;0.78;ENE;2.5;0.0;1022.64;0.0;Fair
1503626400;19.0;14.0;0.73;ENE;1.9444444444444444;0.0;1022.64;0.0;Fair
1503630000;18.0;15.0;0.83;NNW;1.6666666666666665;0.0;1022.64;0.0;Fair
1503633600;18.0;14.0;0.77;NE;1.6666666666666665;0.0;1022.64;0.0;Fair
1503637200;18.0;14.0;0.77;ENE;1.9444444444444444;0.0;1021.64;0.0;Fair
1503640800;18.0;14.0;0.77;E;2.5;0.0;1021.64;0.0;Fair
1503644400;18.0;14.0;0.77;ENE;1.6666666666666665;0.0;1021.64;0.0;Fair
1503648000;18.0;13.0;0.73;ENE;1.1111111111111112;0.0;1021.64;0.0;Fair
1503651600;17.0;13.0;0.77;N;1.1111111111111112;0.0;1022.64;0.0;Fair
1503655200;19.0;15.0;0.78;N;1.9444444444444444;0.0;1022.64;0.0;Fair
1503658800;21.0;15.0;0.68;N;1.9444444444444444;0.0;1023.64;0.0;Fair
1503662400;22.0;15.0;0.64;NNW;2.5;0.0;1023.64;0.0;Fair
1503666000;24.0;15.0;0.57;NW;3.0555555555555554;0.0;1023.64;0.0;Fair
1503669600;25.0;14.0;0.5;NNW;1.9444444444444444;0.0;1022.64;0.0;Fair
1503673200;26.0;13.0;0.44;NE;1.1111111111111112;0.0;1021.64;0.0;Fair
1503676800;25.0;17.0;0.61;SSE;6.666666666666666;0.0;1021.64;0.0;Fair
1503680400;27.0;17.0;0.54;SSE;4.166666666666667;0.0;1019.64;0.0;Fair
1503684000;25.0;17.0;0.61;SSE;4.166666666666667;0.0;1019.64;0.0;Fair
1503687600;24.0;17.0;0.65;SE;5.555555555555555;0.0;1019.64;0.0;Fair
1503691200;22.0;17.0;0.73;S;3.611111111111111;0.0;1019.64;0.0;Fair
1503694800;20.0;17.0;0.83;S;3.611111111111111;0.0;1020.64;0.0;Fair
1503698400;19.0;17.0;0.88;S;2.5;0.0;1020.64;0.0;Fair
1503702000;20.0;16.0;0.78;ESE;0.5555555555555556;0.0;1020.64;0.0;Fair
1503705600;20.0;17.0;0.83;E;4.166666666666667;0.0;1021.64;0.0;Fair
1503709200;19.0;16.0;0.83;ENE;2.5;0.0;1021.64;0.0;Fair
1503712800;19.0;16.0;0.83;NE;2.5;0.0;1021.64;0.0;Fair
1503716400;19.0;15.0;0.78;N;1.1111111111111112;0.0;1021.64;0.0;Fair
1503720000;18.0;15.0;0.83;NE;0.5555555555555556;0.0;1020.64;0.0;Fair
1503723600;18.0;15.0;0.83;NW;1.1111111111111112;0.0;1020.64;0.0;Fair
1503727200;17.0;15.0;0.88;N;1.6666666666666665;0.0;1019.64;0.0;Fair
1503730800;17.0;15.0;0.88;NW;1.6666666666666665;0.0;1019.64;0.0;Fair
1503734400;17.0;15.0;0.88;N;1.6666666666666665;0.0;1020.64;0.0;Fair
1503738000;17.0;15.0;0.88;CALM;0.0;0.0;1020.64;0.0;Fair
1503741600;19.0;16.0;0.83;NNE;1.9444444444444444;0.0;1020.64;0.0;Fair
1503745200;21.0;17.0;0.78;NNW;1.6666666666666665;0.0;1021.64;0.0;Fair
1503748800;23.0;16.0;0.65;NNW;2.5;0.0;1021.64;0.0;Fair
1503752400;24.0;17.0;0.65;N;1.9444444444444444;0.0;1021.64;0.0;Fair
1503756000;25.0;13.0;0.47;N;1.6666666666666665;0.0;1020.64;0.0;Fair
1503759600;26.0;16.0;0.54;SSE;3.611111111111111;0.0;1020.64;0.0;Fair
1503763200;26.0;17.0;0.57;SSE;4.722222222222222;0.0;1019.64;0.0;Fair
1503766800;27.0;16.0;0.51;SSE;5.277777777777778;0.0;1018.64;0.0;Fair
1503770400;26.0;16.0;0.54;SSE;4.166666666666667;0.0;1017.64;0.0;Fair
1503774000;26.0;16.0;0.54;SSE;3.0555555555555554;0.0;1017.64;0.0;Fair
1503777600;24.0;17.0;0.65;S;3.0555555555555554;0.0;1017.64;0.0;Fair
1503781200;21.0;16.0;0.73;S;5.277777777777778;0.0;1017.64;0.0;Fair
