Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1528012800;23.0;22.0;0.94;S;2.5;0.0;1013.16;0.0;Fair
1528016400;23.0;22.0;0.94;S;2.5;0.0;1014.16;0.0;Fair
1528020000;24.0;23.0;0.94;S;2.5;0.0;1014.16;0.0;Partly Cloudy
1528023600;27.0;24.0;0.84;SSE;3.611111111111111;0.0;1015.16;0.0;Partly Cloudy
1528027200;28.0;23.0;0.74;SSE;4.166666666666667;0.0;1015.16;0.0;Mostly Cloudy
1528030800;28.0;23.0;0.74;ESE;7.222222222222222;0.0;1015.16;0.0;Partly Cloudy
1528034400;29.0;23.0;0.7;SE;7.222222222222222;0.0;1015.16;0.0;Mostly Cloudy
1528038000;28.0;24.0;0.79;ESE;7.222222222222222;0.0;1014.16;0.0;Mostly Cloudy
1528041600;29.0;23.0;0.7;ESE;7.777777777777778;0.0;1014.16;0.0;Mostly Cloudy
1528045200;29.0;23.0;0.7;SE;6.666666666666666;0.0;1013.16;0.0;Mostly Cloudy
1528048800;28.0;23.0;0.74;ESE;8.333333333333334;0.0;1013.16;0.0;Mostly Cloudy
1528052400;27.0;23.0;0.79;SE;4.722222222222222;0.0;1013.16;0.0;Partly Cloudy
1528056000;25.0;23.0;0.89;ESE;4.166666666666667;0.0;1014.16;0.0;Showers in the Vicinity
1528059600;25.0;23.0;0.89;SE;3.611111111111111;0.0;1014.16;0.0;Mostly Cloudy
1528063200;25.0;22.0;0.83;SE;3.0555555555555554;0.0;1014.16;0.0;Partly Cloudy
1528066800;25.0;23.0;0.89;S;3.0555555555555554;0.0;1015.16;0.0;Fair
1528070400;24.0;23.0;0.94;SE;2.5;0.0;1015.16;0.0;Partly Cloudy
1528074000;24.0;22.0;0.89;S;1.9444444444444444;0.0;1015.16;0.0;Fair
1528077600;24.0;22.0;0.89;S;3.0555555555555554;0.0;1015.16;0.0;Fair
1528081200;23.0;22.0;0.94;S;3.0555555555555554;0.0;1014.16;0.0;Fair
1528084800;23.0;22.0;0.94;S;2.5;0.0;1014.16;0.0;Fair
1528088400;23.0;22.0;0.94;S;2.5;0.0;1013.16;0.0;Fair
1528089000;23.0;22.0;0.94;S;3.611111111111111;0.0;1014.16;0.0;Light Rain
1528092000;23.0;22.0;0.94;S;2.5;0.0;1014.16;0.0;Light Rain
1528095600;23.0;22.0;0.94;SE;2.5;0.0;1014.16;0.0;Mostly Cloudy
1528099200;23.0;22.0;0.94;SE;1.9444444444444444;0.0;1014.16;0.0;Mostly Cloudy
1528102800;23.0;22.0;0.94;S;2.5;0.0;1014.16;0.0;Light Rain
1528106400;24.0;23.0;0.94;SE;1.9444444444444444;0.0;1015.16;0.0;Mostly Cloudy
1528110000;26.0;23.0;0.83;SSE;3.0555555555555554;0.0;1016.16;0.0;Mostly Cloudy
1528113600;27.0;23.0;0.79;ESE;6.666666666666666;0.0;1016.16;0.0;Mostly Cloudy
1528117200;27.0;22.0;0.74;ESE;6.111111111111111;0.0;1016.16;0.0;Mostly Cloudy
1528120800;29.0;22.0;0.66;ESE;6.666666666666666;0.0;1015.16;0.0;Mostly Cloudy
1528124400;28.0;22.0;0.7;ESE;7.222222222222222;0.0;1014.16;0.0;Mostly Cloudy
1528128000;28.0;21.0;0.66;ESE;7.777777777777778;0.0;1014.16;0.0;Mostly Cloudy
1528131600;27.0;22.0;0.74;SE;7.777777777777778;0.0;1013.16;0.0;Mostly Cloudy
1528135200;27.0;21.0;0.7;SE;7.222222222222222;0.0;1013.16;0.0;Partly Cloudy
1528138800;27.0;21.0;0.7;ESE;7.777777777777778;0.0;1013.16;0.0;Fair
1528142400;26.0;21.0;0.74;ESE;6.111111111111111;0.0;1014.16;0.0;Fair
1528146000;24.0;20.0;0.78;SE;3.611111111111111;0.0;1014.16;0.0;Fair
1528149600;24.0;20.0;0.78;SSE;1.9444444444444444;0.0;1015.16;0.0;Fair
1528153200;23.0;20.0;0.83;SSE;3.0555555555555554;0.0;1015.16;0.0;Fair
1528156800;23.0;20.0;0.83;S;1.9444444444444444;0.0;1015.16;0.0;Fair
1528160400;23.0;20.0;0.83;S;3.0555555555555554;0.0;1015.16;0.0;Fair
1528164000;22.0;20.0;0.88;SSW;3.0555555555555554;0.0;1015.16;0.0;Fair
1528167600;22.0;20.0;0.88;SSW;3.0555555555555554;0.0;1015.16;0.0;Fair
1528171200;21.0;20.0;0.94;S;2.5;0.0;1014.16;0.0;Fair
1528174800;21.0;20.0;0.94;S;3.0555555555555554;0.0;1013.16;0.0;Fair
1528178400;21.0;20.0;0.94;SSW;2.5;0.0;1013.16;0.0;Fair
1528182000;21.0;19.0;0.88;S;2.5;0.0;1013.16;0.0;Fair
1528185600;21.0;19.0;0.88;S;2.5;0.0;1013.16;0.0;Fair
1528189200;21.0;19.0;0.88;S;3.0555555555555554;0.0;1013.16;0.0;Fair
1528192800;23.0;20.0;0.83;S;3.611111111111111;0.0;1014.16;0.0;Fair
1528196400;25.0;21.0;0.78;S;4.166666666666667;0.0;1014.16;0.0;Fair
1528200000;26.0;21.0;0.74;S;4.722222222222222;0.0;1014.16;0.0;Fair
1528203600;27.0;21.0;0.7;SSE;5.555555555555555;0.0;1014.16;0.0;Mostly Cloudy
1528207200;28.0;20.0;0.62;SE;6.666666666666666;0.0;1013.16;0.0;Mostly Cloudy
1528210800;29.0;20.0;0.58;SE;5.555555555555555;0.0;1013.16;0.0;Mostly Cloudy
1528214400;28.0;19.0;0.58;SE;6.666666666666666;0.0;1012.16;0.0;Mostly Cloudy
1528218000;28.0;21.0;0.66;ESE;7.222222222222222;0.0;1011.16;0.0;Mostly Cloudy
1528221600;28.0;21.0;0.66;ESE;6.111111111111111;0.0;1011.16;0.0;Fair
1528225200;27.0;21.0;0.7;ESE;6.111111111111111;0.0;1011.16;0.0;Fair
1528228800;26.0;20.0;0.69;SE;5.277777777777778;0.0;1012.16;0.0;Fair
1528232400;24.0;21.0;0.83;SE;4.166666666666667;0.0;1012.16;0.0;Fair
1528236000;24.0;21.0;0.83;SE;3.611111111111111;0.0;1013.16;0.0;Fair
1528239600;23.0;20.0;0.83;SE;3.611111111111111;0.0;1013.16;0.0;Fair
1528243200;23.0;21.0;0.88;SSE;2.5;0.0;1013.16;0.0;Fair
1528246800;23.0;21.0;0.88;S;3.0555555555555554;0.0;1014.16;0.0;Fair
1528250400;22.0;20.0;0.88;S;2.5;0.0;1014.16;0.0;Fair
1528254000;22.0;20.0;0.88;S;2.5;0.0;1013.16;0.0;Fair
1528257600;22.0;20.0;0.88;S;2.5;0.0;1013.16;0.0;Fair
1528261200;22.0;20.0;0.88;S;1.9444444444444444;0.0;1012.16;0.0;Fair
1528264800;22.0;20.0;0.88;SSW;2.5;0.0;1012.16;0.0;Fair
1528268400;21.0;20.0;0.94;SSW;2.5;0.0;1012.16;0.0;Fair
1528272000;21.0;20.0;0.94;S;1.6666666666666665;0.0;1013.16;0.0;Fair
1528275600;21.0;20.0;0.94;SSW;1.9444444444444444;0.0;1013.16;0.0;Fair
1528279200;23.0;21.0;0.88;S;4.166666666666667;0.0;1013.16;0.0;Fair
1528282800;25.0;22.0;0.83;S;4.166666666666667;0.0;1014.16;0.0;Fair
1528286400;26.0;22.0;0.78;SE;4.166666666666667;0.0;1014.16;0.0;Partly Cloudy
1528290000;28.0;21.0;0.66;SE;4.166666666666667;0.0;1014.16;0.0;Partly Cloudy
1528293600;29.0;21.0;0.62;SE;4.166666666666667;0.0;1013.16;0.0;Partly Cloudy
1528297200;29.0;21.0;0.62;ESE;4.722222222222222;0.0;1013.16;0.0;Partly Cloudy
1528300800;29.0;21.0;0.62;E;3.611111111111111;0.0;1012.16;0.0;Mostly Cloudy
1528304400;29.0;21.0;0.62;ESE;4.166666666666667;0.0;1012.16;0.0;Fair
1528308000;29.0;21.0;0.62;E;4.166666666666667;0.0;1012.16;0.0;Fair
1528311600;27.0;21.0;0.7;E;4.166666666666667;0.0;1012.16;0.0;Fair
1528315200;26.0;21.0;0.74;ESE;4.722222222222222;0.0;1013.16;0.0;Fair
1528318800;25.0;22.0;0.83;SE;3.0555555555555554;0.0;1013.16;0.0;Fair
1528322400;24.0;22.0;0.89;SE;3.0555555555555554;0.0;1013.16;0.0;Fair
1528326000;24.0;22.0;0.89;SE;3.0555555555555554;0.0;1014.16;0.0;Fair
1528329600;24.0;22.0;0.89;SSE;2.5;0.0;1014.16;0.0;Fair
1528333200;24.0;22.0;0.89;SSE;2.5;0.0;1014.16;0.0;Fair
1528336800;24.0;22.0;0.89;S;3.0555555555555554;0.0;1014.16;0.0;Fair
1528340400;24.0;22.0;0.89;SSE;3.0555555555555554;0.0;1014.16;0.0;Fair
1528342320;24.0;22.0;0.89;SE;3.611111111111111;0.0;1014.16;0.0;Light Rain
1528344000;24.0;22.0;0.89;SE;3.0555555555555554;0.0;1014.16;0.0;Light Rain
1528347600;24.0;23.0;0.94;SSE;2.5;0.0;1014.16;0.0;Light Rain
1528350300;24.0;23.0;0.94;E;1.6666666666666665;0.0;1014.16;0.0;Light Rain
1528351200;24.0;23.0;0.94;ESE;2.5;0.0;1014.16;0.0;Light Rain
1528354800;23.0;22.0;0.94;ENE;1.9444444444444444;0.0;1014.16;0.0;Light Rain
1528358400;24.0;22.0;0.89;S;1.9444444444444444;0.0;1014.16;0.0;Light Rain
1528362000;22.0;21.0;0.94;ESE;4.166666666666667;0.0;1015.16;0.0;Rain
1528365600;22.0;21.0;0.94;S;1.6666666666666665;0.0;1015.16;0.0;Light Rain
1528369200;24.0;23.0;0.94;SSE;2.5;0.0;1016.16;0.0;Mostly Cloudy
1528372800;27.0;24.0;0.84;ESE;1.9444444444444444;0.0;1016.16;0.0;Partly Cloudy
1528376400;28.0;23.0;0.74;E;4.166666666666667;0.0;1016.16;0.0;Mostly Cloudy
1528380000;28.0;23.0;0.74;E;5.277777777777778;0.0;1016.16;0.0;Mostly Cloudy
1528383600;29.0;23.0;0.7;ENE;4.722222222222222;0.0;1015.16;0.0;Mostly Cloudy
1528387200;29.0;22.0;0.66;E;5.555555555555555;0.0;1014.16;0.0;Mostly Cloudy
1528390800;28.0;23.0;0.74;E;5.277777777777778;0.0;1013.16;0.0;Mostly Cloudy
1528394400;29.0;23.0;0.7;E;5.555555555555555;0.0;1013.16;0.0;Partly Cloudy
1528398000;27.0;23.0;0.79;E;5.277777777777778;0.0;1014.16;0.0;Mostly Cloudy
1528401600;26.0;24.0;0.89;ESE;3.611111111111111;0.0;1014.16;0.0;Partly Cloudy
1528405200;25.0;23.0;0.89;SE;1.9444444444444444;0.0;1015.16;0.0;Fair
1528408800;25.0;23.0;0.89;ESE;4.166666666666667;0.0;1015.16;0.0;Partly Cloudy
1528412400;25.0;23.0;0.89;SE;3.0555555555555554;0.0;1016.16;0.0;Partly Cloudy
1528416000;25.0;23.0;0.89;ESE;1.9444444444444444;0.0;1016.16;0.0;Mostly Cloudy
1528416900;25.0;23.0;0.89;ESE;3.0555555555555554;0.0;1016.16;0.0;Light Rain
1528419600;24.0;23.0;0.94;E;1.9444444444444444;0.0;1016.16;0.0;Mostly Cloudy
1528423200;24.0;23.0;0.94;SW;1.9444444444444444;0.0;1016.16;0.0;Mostly Cloudy
1528424220;24.0;23.0;0.94;WNW;1.9444444444444444;0.0;1016.16;0.0;Rain
1528426800;24.0;23.0;0.94;ENE;1.9444444444444444;0.0;1015.16;0.0;Light Rain
1528430400;25.0;23.0;0.89;ESE;1.9444444444444444;0.0;1015.16;0.0;Mostly Cloudy
1528434000;24.0;23.0;0.94;SE;2.5;0.0;1014.16;0.0;Cloudy
1528437600;24.0;23.0;0.94;E;2.5;0.0;1014.16;0.0;Mostly Cloudy
1528441200;25.0;23.0;0.89;E;1.9444444444444444;0.0;1015.16;0.0;Partly Cloudy
1528444800;25.0;23.0;0.89;ESE;1.9444444444444444;0.0;1015.16;0.0;Mostly Cloudy
1528448400;25.0;22.0;0.83;NE;3.611111111111111;0.0;1016.16;0.0;Mostly Cloudy
1528452000;26.0;22.0;0.78;ENE;2.5;0.0;1016.16;0.0;Mostly Cloudy
1528455600;26.0;22.0;0.78;E;5.277777777777778;0.0;1017.15;0.0;Mostly Cloudy
1528459200;25.0;21.0;0.78;E;3.0555555555555554;0.0;0.0;0.0;Light Rain
1528462800;28.0;24.0;0.79;E;3.0555555555555554;0.0;1017.15;0.0;Mostly Cloudy
1528466400;29.0;23.0;0.7;E;5.277777777777778;0.0;1017.15;0.0;Partly Cloudy
1528470000;29.0;22.0;0.66;E;5.277777777777778;0.0;1016.16;0.0;Partly Cloudy
1528473600;29.0;22.0;0.66;E;6.111111111111111;0.0;1015.16;0.0;Mostly Cloudy
1528477200;29.0;22.0;0.66;E;5.277777777777778;0.0;1015.16;0.0;Mostly Cloudy
1528480800;29.0;22.0;0.66;E;4.722222222222222;0.0;1015.16;0.0;Partly Cloudy
1528484400;28.0;21.0;0.66;E;5.277777777777778;0.0;1015.16;0.0;Partly Cloudy
1528488000;26.0;22.0;0.78;ESE;3.611111111111111;0.0;1015.16;0.0;Fair
1528491600;25.0;22.0;0.83;SE;1.9444444444444444;0.0;1015.16;0.0;Fair
1528495200;25.0;22.0;0.83;SE;2.5;0.0;1016.16;0.0;Fair
1528498800;24.0;22.0;0.89;SE;1.9444444444444444;0.0;1016.16;0.0;Partly Cloudy
1528502400;24.0;22.0;0.89;SSE;1.9444444444444444;0.0;1017.15;0.0;Partly Cloudy
1528506000;24.0;22.0;0.89;CALM;0.0;0.0;1017.15;0.0;Mostly Cloudy
1528509600;24.0;22.0;0.89;S;1.9444444444444444;0.0;1017.15;0.0;Partly Cloudy
1528513200;23.0;22.0;0.94;SSE;1.1111111111111112;0.0;1016.16;0.0;Fair
1528516800;23.0;21.0;0.88;SE;1.6666666666666665;0.0;1016.16;0.0;Fair
1528520400;23.0;21.0;0.88;SW;1.6666666666666665;0.0;1015.16;0.0;Fair
1528524000;22.0;21.0;0.94;SSW;1.9444444444444444;0.0;1015.16;0.0;Fair
1528527600;22.0;21.0;0.94;SW;1.6666666666666665;0.0;1016.16;0.0;Light Rain
1528531200;22.0;21.0;0.94;SSW;1.1111111111111112;0.0;1016.16;0.0;Fair
1528534800;22.0;21.0;0.94;SSW;1.6666666666666665;0.0;1016.16;0.0;Mostly Cloudy
1528538400;24.0;22.0;0.89;S;1.9444444444444444;0.0;1017.15;0.0;Partly Cloudy
1528542000;25.0;23.0;0.89;SSE;3.0555555555555554;0.0;1018.15;0.0;Mostly Cloudy
1528545600;26.0;23.0;0.83;ESE;1.9444444444444444;0.0;1018.15;0.0;Mostly Cloudy
1528549200;27.0;23.0;0.79;ESE;5.277777777777778;0.0;1017.15;0.0;Mostly Cloudy
1528552800;28.0;22.0;0.7;E;5.277777777777778;0.0;1016.16;0.0;Mostly Cloudy
1528556400;29.0;23.0;0.7;ESE;5.277777777777778;0.0;1016.16;0.0;Mostly Cloudy
1528560000;29.0;22.0;0.66;E;6.666666666666666;0.0;1015.16;0.0;Partly Cloudy
1528563600;29.0;22.0;0.66;ESE;6.666666666666666;0.0;1015.16;0.0;Fair
1528567200;28.0;22.0;0.7;ESE;6.111111111111111;0.0;1014.16;0.0;Fair
1528570800;28.0;22.0;0.7;ESE;5.277777777777778;0.0;1015.16;0.0;Fair
1528574400;26.0;22.0;0.78;ESE;5.277777777777778;0.0;1015.16;0.0;Fair
1528578000;25.0;22.0;0.83;SE;3.0555555555555554;0.0;1015.16;0.0;Fair
1528581600;25.0;22.0;0.83;SE;3.0555555555555554;0.0;1016.16;0.0;Partly Cloudy
1528585200;24.0;22.0;0.89;SE;2.5;0.0;1016.16;0.0;Partly Cloudy
1528588800;24.0;22.0;0.89;SE;2.5;0.0;1016.16;0.0;Fair
1528592400;24.0;21.0;0.83;SE;1.9444444444444444;0.0;1016.16;0.0;Partly Cloudy
1528596000;23.0;21.0;0.88;SE;1.9444444444444444;0.0;1016.16;0.0;Fair
1528599600;24.0;22.0;0.89;SE;1.9444444444444444;0.0;1016.16;0.0;Partly Cloudy
1528603200;23.0;21.0;0.88;S;1.9444444444444444;0.0;1015.16;0.0;Fair
1528606800;23.0;21.0;0.88;S;1.9444444444444444;0.0;1015.16;0.0;Fair
1528610400;23.0;21.0;0.88;S;1.9444444444444444;0.0;1014.16;0.0;Fair
1528614000;22.0;21.0;0.94;S;3.0555555555555554;0.0;1015.16;0.0;Fair
1528617600;22.0;21.0;0.94;S;3.0555555555555554;0.0;1015.16;0.0;Fair
1528621200;22.0;21.0;0.94;S;3.0555555555555554;0.0;1015.16;0.0;Fair
1528624800;23.0;21.0;0.88;S;3.0555555555555554;0.0;1016.16;0.0;Fair
1528628400;26.0;22.0;0.78;SSE;3.611111111111111;0.0;1016.16;0.0;Fair
1528632000;27.0;22.0;0.74;SE;5.555555555555555;0.0;1016.16;0.0;Partly Cloudy
1528635600;28.0;21.0;0.66;SE;5.555555555555555;0.0;1016.16;0.0;Mostly Cloudy
1528639200;28.0;21.0;0.66;ESE;7.777777777777778;0.0;1016.16;0.0;Mostly Cloudy
1528642800;28.0;20.0;0.62;SE;7.777777777777778;0.0;1015.16;0.0;Mostly Cloudy
1528646400;29.0;21.0;0.62;ESE;7.777777777777778;0.0;1014.16;0.0;Mostly Cloudy
1528650000;28.0;21.0;0.66;ESE;7.222222222222222;0.0;1013.16;0.0;Mostly Cloudy
1528653600;28.0;20.0;0.62;SE;6.666666666666666;0.0;1013.16;0.0;Mostly Cloudy
1528657200;28.0;20.0;0.62;SE;5.555555555555555;0.0;1014.16;0.0;Partly Cloudy
1528660800;26.0;20.0;0.69;SE;6.111111111111111;0.0;1014.16;0.0;Fair
1528664400;24.0;20.0;0.78;SE;3.0555555555555554;0.0;1015.16;0.0;Fair
1528668000;24.0;21.0;0.83;SE;2.5;0.0;1015.16;0.0;Fair
1528671600;24.0;21.0;0.83;SSE;1.9444444444444444;0.0;1016.16;0.0;Fair
1528675200;23.0;20.0;0.83;SE;1.9444444444444444;0.0;1016.16;0.0;Fair
1528678800;23.0;21.0;0.88;SSE;1.9444444444444444;0.0;1016.16;0.0;Fair
1528682400;23.0;20.0;0.83;SSE;1.1111111111111112;0.0;1015.16;0.0;Fair
1528686000;23.0;20.0;0.83;SSW;2.5;0.0;1015.16;0.0;Fair
1528689600;22.0;20.0;0.88;S;1.6666666666666665;0.0;1015.16;0.0;Fair
1528693200;22.0;20.0;0.88;S;1.9444444444444444;0.0;1014.16;0.0;Fair
1528696800;21.0;20.0;0.94;SSW;1.9444444444444444;0.0;1014.16;0.0;Fair
1528700400;21.0;20.0;0.94;WSW;1.6666666666666665;0.0;1014.16;0.0;Fair
1528704000;22.0;20.0;0.88;SSW;1.1111111111111112;0.0;1014.16;0.0;Mostly Cloudy
1528707600;22.0;20.0;0.88;SSW;2.5;0.0;1015.16;0.0;Partly Cloudy
1528709520;22.0;21.0;0.94;ENE;1.9444444444444444;0.0;1015.16;0.0;Light Rain
1528711200;22.0;21.0;0.94;NE;3.611111111111111;0.0;1015.16;0.0;Mostly Cloudy
1528714800;24.0;22.0;0.89;E;2.5;0.0;1016.16;0.0;Mostly Cloudy
1528718400;26.0;23.0;0.83;SE;1.9444444444444444;0.0;1016.16;0.0;Mostly Cloudy
1528722000;28.0;21.0;0.66;E;6.111111111111111;0.0;1016.16;0.0;Mostly Cloudy
1528725600;29.0;21.0;0.62;E;5.277777777777778;0.0;1015.16;0.0;Mostly Cloudy
1528729200;28.0;21.0;0.66;ESE;5.555555555555555;0.0;1014.16;0.0;Mostly Cloudy
1528732800;29.0;20.0;0.58;E;6.111111111111111;0.0;1013.16;0.0;Mostly Cloudy
1528736400;28.0;20.0;0.62;E;6.111111111111111;0.0;1013.16;0.0;Partly Cloudy
1528740000;28.0;20.0;0.62;E;6.111111111111111;0.0;1013.16;0.0;Partly Cloudy
1528743600;27.0;19.0;0.61;E;6.111111111111111;0.0;1013.16;0.0;Partly Cloudy
1528747200;25.0;20.0;0.74;ESE;4.166666666666667;0.0;1013.16;0.0;Fair
1528750800;24.0;20.0;0.78;ESE;3.0555555555555554;0.0;1014.16;0.0;Fair
1528754400;23.0;20.0;0.83;SE;1.9444444444444444;0.0;1014.16;0.0;Fair
1528758000;23.0;20.0;0.83;SE;2.5;0.0;1015.16;0.0;Fair
1528761600;23.0;20.0;0.83;SSE;2.5;0.0;1015.16;0.0;Fair
1528765200;23.0;20.0;0.83;SSE;1.9444444444444444;0.0;1015.16;0.0;Fair
1528768800;22.0;20.0;0.88;SSE;1.9444444444444444;0.0;1015.16;0.0;Fair
1528772400;22.0;20.0;0.88;S;1.9444444444444444;0.0;1015.16;0.0;Fair
1528776000;22.0;20.0;0.88;SSW;1.9444444444444444;0.0;1015.16;0.0;Fair
1528779600;21.0;20.0;0.94;SSW;2.5;0.0;1014.16;0.0;Fair
1528783200;21.0;20.0;0.94;SW;1.6666666666666665;0.0;1014.16;0.0;Fair
1528786800;21.0;19.0;0.88;SSW;1.6666666666666665;0.0;1014.16;0.0;Partly Cloudy
1528790400;21.0;19.0;0.88;S;1.9444444444444444;0.0;1014.16;0.0;Partly Cloudy
1528794000;21.0;19.0;0.88;SSW;2.5;0.0;1015.16;0.0;Mostly Cloudy
1528797600;22.0;20.0;0.88;SW;1.6666666666666665;0.0;1015.16;0.0;Mostly Cloudy
1528801200;24.0;21.0;0.83;S;3.0555555555555554;0.0;1016.16;0.0;Mostly Cloudy
1528804800;26.0;22.0;0.78;SE;4.722222222222222;0.0;1016.16;0.0;Mostly Cloudy
1528808400;28.0;21.0;0.66;ESE;7.222222222222222;0.0;1016.16;0.0;Mostly Cloudy
1528812000;28.0;20.0;0.62;SE;7.222222222222222;0.0;1016.16;0.0;Mostly Cloudy
1528815600;29.0;20.0;0.58;ESE;7.222222222222222;0.0;1015.16;0.0;Mostly Cloudy
1528819200;28.0;20.0;0.62;SE;7.222222222222222;0.0;1014.16;0.0;Partly Cloudy
1528822800;28.0;19.0;0.58;SE;6.666666666666666;0.0;1014.16;0.0;Partly Cloudy
1528826400;27.0;21.0;0.7;SE;7.222222222222222;0.0;1013.16;0.0;Partly Cloudy
1528830000;27.0;21.0;0.7;SE;6.666666666666666;0.0;1013.16;0.0;Partly Cloudy
1528833600;26.0;20.0;0.69;SE;6.111111111111111;0.0;1014.16;0.0;Fair
1528837200;24.0;20.0;0.78;SE;3.611111111111111;0.0;1014.16;0.0;Fair
1528840800;23.0;20.0;0.83;SE;2.5;0.0;1015.16;0.0;Fair
1528844400;24.0;20.0;0.78;SSE;2.5;0.0;1015.16;0.0;Partly Cloudy
1528848000;23.0;20.0;0.83;S;1.9444444444444444;0.0;1015.16;0.0;Fair
1528851600;23.0;20.0;0.83;S;1.9444444444444444;0.0;1016.16;0.0;Partly Cloudy
1528855200;23.0;20.0;0.83;S;1.9444444444444444;0.0;1015.16;0.0;Partly Cloudy
1528858800;22.0;20.0;0.88;SSW;2.5;0.0;1015.16;0.0;Fair
1528862400;22.0;20.0;0.88;S;1.9444444444444444;0.0;1014.16;0.0;Mostly Cloudy
1528866000;22.0;20.0;0.88;S;1.6666666666666665;0.0;1014.16;0.0;Mostly Cloudy
1528869600;24.0;22.0;0.89;ESE;4.166666666666667;0.0;1013.16;0.0;Mostly Cloudy
1528873200;23.0;21.0;0.88;SSW;1.9444444444444444;0.0;1013.16;0.0;Mostly Cloudy
1528876800;22.0;20.0;0.88;SE;2.5;0.0;1014.16;0.0;Fair
1528880400;22.0;20.0;0.88;S;1.6666666666666665;0.0;1014.16;0.0;Fair
1528884000;25.0;21.0;0.78;SE;1.9444444444444444;0.0;1015.16;0.0;Fair
1528887600;27.0;21.0;0.7;SE;4.722222222222222;0.0;1016.16;0.0;Fair
1528891200;28.0;20.0;0.62;ESE;6.111111111111111;0.0;1016.16;0.0;Partly Cloudy
1528894800;29.0;20.0;0.58;ESE;8.333333333333334;0.0;1016.16;0.0;Partly Cloudy
1528898400;29.0;20.0;0.58;ESE;8.333333333333334;0.0;1016.16;0.0;Partly Cloudy
1528902000;29.0;19.0;0.55;ESE;7.777777777777778;0.0;1015.16;0.0;Partly Cloudy
1528905600;28.0;20.0;0.62;ESE;6.666666666666666;0.0;1014.16;0.0;Mostly Cloudy
1528909200;29.0;21.0;0.62;ESE;6.666666666666666;0.0;1014.16;0.0;Mostly Cloudy
1528912800;28.0;21.0;0.66;ESE;6.666666666666666;0.0;1014.16;0.0;Mostly Cloudy
1528916400;28.0;21.0;0.66;SE;6.111111111111111;0.0;1014.16;0.0;Light Rain Shower
1528920000;25.0;22.0;0.83;SE;3.0555555555555554;0.0;1014.16;0.0;Mostly Cloudy
1528923600;24.0;22.0;0.89;SE;3.0555555555555554;0.0;1014.16;0.0;Partly Cloudy
1528927200;23.0;21.0;0.88;SE;2.5;0.0;1015.16;0.0;Fair
1528930800;24.0;21.0;0.83;SSE;2.5;0.0;1015.16;0.0;Fair
1528934400;23.0;21.0;0.88;SE;4.722222222222222;0.0;1016.16;0.0;Light Rain
1528938000;23.0;21.0;0.88;S;3.0555555555555554;0.0;0.0;0.0;Mostly Cloudy
1528941600;23.0;21.0;0.88;SSE;1.9444444444444444;0.0;1016.16;0.0;Mostly Cloudy
1528945200;23.0;22.0;0.94;SSE;1.9444444444444444;0.0;1015.16;0.0;Mostly Cloudy
1528948800;23.0;21.0;0.88;SSE;3.611111111111111;0.0;1015.16;0.0;Fair
1528952400;22.0;21.0;0.94;S;3.0555555555555554;0.0;1015.16;0.0;Fair
1528956000;22.0;21.0;0.94;S;2.5;0.0;1015.16;0.0;Fair
1528959600;22.0;20.0;0.88;S;3.0555555555555554;0.0;1015.16;0.0;Fair
1528963200;21.0;20.0;0.94;S;2.5;0.0;1015.16;0.0;Fair
1528966800;21.0;20.0;0.94;S;1.9444444444444444;0.0;1015.16;0.0;Partly Cloudy
1528970400;22.0;21.0;0.94;S;3.611111111111111;0.0;1016.16;0.0;Partly Cloudy
1528974000;24.0;21.0;0.83;S;3.0555555555555554;0.0;1016.16;0.0;Mostly Cloudy
1528976400;24.0;21.0;0.83;E;3.611111111111111;0.0;1017.15;0.0;Light Rain
1528977600;24.0;22.0;0.89;NE;1.9444444444444444;0.0;1017.15;0.0;Cloudy
1528979100;24.0;22.0;0.89;E;1.9444444444444444;0.0;1017.15;0.0;Light Rain
1528981200;24.0;22.0;0.89;SSE;2.5;0.0;1017.15;0.0;Light Rain
1528984800;26.0;21.0;0.74;ESE;7.777777777777778;0.0;1016.16;0.0;Mostly Cloudy
1528988400;26.0;22.0;0.78;ESE;7.777777777777778;0.0;1016.16;0.0;Light Rain
1528992000;24.0;22.0;0.89;ESE;5.555555555555555;0.0;1016.16;0.0;Light Rain
1528993020;24.0;22.0;0.89;ESE;4.722222222222222;0.0;1015.16;0.0;Light Rain
1528995600;23.0;21.0;0.88;E;5.277777777777778;0.0;1015.16;0.0;Light Rain
1528997040;23.0;21.0;0.88;SSE;3.611111111111111;0.0;1015.16;0.0;Showers in the Vicinity
1528999200;24.0;22.0;0.89;SSE;3.611111111111111;0.0;1015.16;0.0;Mostly Cloudy
1529002800;25.0;22.0;0.83;SSE;4.722222222222222;0.0;1015.16;0.0;Mostly Cloudy
1529006400;24.0;20.0;0.78;SSE;3.611111111111111;0.0;1015.16;0.0;Mostly Cloudy
1529010000;23.0;20.0;0.83;SSE;2.5;0.0;1016.16;0.0;Light Rain
1529013600;22.0;21.0;0.94;SW;1.9444444444444444;0.0;1016.16;0.0;Mostly Cloudy
1529017200;23.0;21.0;0.88;SSW;1.1111111111111112;0.0;1016.16;0.0;Mostly Cloudy
1529020800;23.0;21.0;0.88;S;1.9444444444444444;0.0;1017.15;0.0;Partly Cloudy
