Time;Temperature;Dew Point;Humidity;Wind;Wind Speed;Wind Gust;Pressure;Precip.;Condition
1546009200;24.0;19.0;0.73;VAR;1.1111111111111112;0.0;895.35;0.0;Cloudy
1546012800;24.0;20.0;0.78;W;4.722222222222222;0.0;894.47;0.0;Mostly Cloudy
1546016400;26.0;18.0;0.61;WNW;2.5;0.0;893.59;0.0;Mostly Cloudy
1546020000;26.0;18.0;0.61;W;4.722222222222222;0.0;892.71;0.0;Partly Cloudy
1546023600;24.0;18.0;0.69;N;3.0555555555555554;0.0;892.71;0.0;Partly Cloudy
1546027200;24.0;19.0;0.73;WNW;2.5;0.0;892.71;0.0;Mostly Cloudy
1546030800;24.0;19.0;0.73;W;0.5555555555555556;0.0;893.59;0.0;Partly Cloudy
1546034400;23.0;19.0;0.78;NW;1.6666666666666665;0.0;0.0;0.0;Thunder in the Vicinity
1546038000;23.0;19.0;0.78;W;1.1111111111111112;0.0;0.0;0.0;Thunder in the Vicinity
1546041600;22.0;19.0;0.83;VAR;1.1111111111111112;0.0;0.0;0.0;Thunder in the Vicinity
1546131600;22.0;19.0;0.83;WNW;1.6666666666666665;0.0;895.35;0.0;Mostly Cloudy
1546048800;22.0;19.0;0.83;WNW;2.5;0.0;894.47;0.0;Mostly Cloudy
1546052400;21.0;19.0;0.88;W;4.166666666666667;0.0;894.47;0.0;Mostly Cloudy
1546056000;20.0;18.0;0.88;W;1.9444444444444444;0.0;894.47;0.0;Mostly Cloudy
1546057020;20.0;18.0;0.88;WNW;6.111111111111111;11.38888888888889;894.47;0.0;Mostly Cloudy
1546059600;18.0;17.0;0.94;NW;7.777777777777778;13.333333333333332;894.47;0.0;Rain
1546063200;0.0;0.0;0.0;W;3.0555555555555554;0.0;894.47;0.0;Light Rain
1546066800;18.0;17.0;0.94;NW;1.6666666666666665;0.0;895.35;0.0;Mostly Cloudy
1546070400;18.0;16.0;0.88;NNW;1.9444444444444444;0.0;896.23;0.0;Mostly Cloudy
1546074000;18.0;16.0;0.88;WSW;1.6666666666666665;0.0;896.23;0.0;Mostly Cloudy
1546077600;19.0;16.0;0.83;N;1.6666666666666665;0.0;896.23;0.0;Mostly Cloudy
1546081200;21.0;16.0;0.73;NW;1.9444444444444444;0.0;896.23;0.0;Mostly Cloudy
1546084800;23.0;17.0;0.69;NW;1.9444444444444444;0.0;896.23;0.0;Mostly Cloudy
1546088400;26.0;15.0;0.51;NW;5.555555555555555;0.0;895.35;0.0;Mostly Cloudy
1546092000;25.0;17.0;0.61;WNW;5.277777777777778;0.0;895.35;0.0;Mostly Cloudy
1546095600;26.0;16.0;0.54;NW;5.277777777777778;0.0;894.47;0.0;Partly Cloudy
1546099200;26.0;17.0;0.57;W;6.111111111111111;0.0;894.47;0.0;Partly Cloudy
1546102800;26.0;18.0;0.61;W;6.111111111111111;0.0;893.59;0.0;Mostly Cloudy
1546106400;26.0;18.0;0.61;WNW;5.555555555555555;0.0;0.0;0.0;Showers in the Vicinity
1546110000;25.0;18.0;0.65;NW;5.555555555555555;0.0;893.59;0.0;Mostly Cloudy
1546113600;25.0;18.0;0.65;WNW;3.611111111111111;0.0;893.59;0.0;Partly Cloudy
1546117200;23.0;17.0;0.69;NW;4.166666666666667;0.0;894.47;0.0;Partly Cloudy
1546120800;22.0;18.0;0.78;NW;1.9444444444444444;0.0;895.35;0.0;Partly Cloudy
1546124400;22.0;18.0;0.78;NNW;2.5;0.0;895.35;0.0;Fair
1546128000;22.0;18.0;0.78;NW;1.9444444444444444;0.0;896.23;0.0;Fair
1546218000;21.0;18.0;0.83;NW;1.6666666666666665;0.0;895.35;0.0;Fair
1546135200;21.0;18.0;0.83;WNW;2.5;0.0;895.35;0.0;Fair
1546138800;21.0;18.0;0.83;NW;2.5;0.0;894.47;0.0;Fair
1546142400;21.0;18.0;0.83;WNW;2.5;0.0;894.47;0.0;Fair
1546146000;21.0;19.0;0.88;NNE;0.5555555555555556;0.0;894.47;0.0;Fair
1546149600;21.0;18.0;0.83;W;1.1111111111111112;0.0;894.47;0.0;Fair
1546153200;20.0;19.0;0.94;NW;1.9444444444444444;0.0;894.47;0.0;Fair
1546156800;20.0;19.0;0.94;WNW;1.1111111111111112;0.0;895.35;0.0;Mostly Cloudy
1546160400;21.0;19.0;0.88;VAR;1.1111111111111112;0.0;896.23;0.0;Fair
1546164000;22.0;18.0;0.78;NW;1.9444444444444444;0.0;896.23;0.0;Mostly Cloudy
1546167600;24.0;17.0;0.65;WNW;3.611111111111111;0.0;896.23;0.0;Mostly Cloudy
1546171200;24.0;17.0;0.65;W;4.722222222222222;0.0;896.23;0.0;Mostly Cloudy
1546174800;27.0;19.0;0.61;VAR;1.9444444444444444;0.0;895.35;0.0;Mostly Cloudy
1546178400;27.0;18.0;0.58;NW;4.722222222222222;0.0;895.35;0.0;Mostly Cloudy
1546182000;27.0;17.0;0.54;NW;4.722222222222222;0.0;895.35;0.0;Mostly Cloudy
1546185600;27.0;18.0;0.58;WNW;4.722222222222222;0.0;894.47;0.0;Partly Cloudy
1546189200;28.0;17.0;0.51;NW;5.277777777777778;0.0;893.59;0.0;Partly Cloudy
1546192800;27.0;18.0;0.58;NW;4.722222222222222;0.0;892.71;0.0;Mostly Cloudy
1546196400;28.0;18.0;0.54;NNW;5.277777777777778;0.0;892.71;0.0;Mostly Cloudy
1546200000;26.0;17.0;0.57;NW;3.0555555555555554;0.0;892.71;0.0;Fair
1546203600;25.0;19.0;0.69;W;2.5;0.0;894.47;0.0;Fair
1546207200;24.0;19.0;0.73;NW;1.9444444444444444;0.0;895.35;0.0;Fair
1546210800;24.0;19.0;0.73;NW;1.6666666666666665;0.0;895.35;0.0;Thunder in the Vicinity
1546214400;23.0;19.0;0.78;NW;1.9444444444444444;0.0;896.23;0.0;Thunder in the Vicinity
1546304400;23.0;18.0;0.73;NW;2.5;0.0;895.35;0.0;Thunder in the Vicinity
1546221600;0.0;0.0;0.0;NW;2.5;0.0;895.35;0.0;Thunder in the Vicinity
1546225200;0.0;0.0;0.0;WNW;2.5;0.0;894.47;0.0;Thunder in the Vicinity
1546228800;22.0;18.0;0.78;VAR;1.1111111111111112;0.0;0.0;0.0;Thunder in the Vicinity
1546232400;21.0;19.0;0.88;NW;1.6666666666666665;0.0;0.0;0.0;Thunder in the Vicinity
1546236000;21.0;18.0;0.83;N;3.611111111111111;0.0;895.35;0.0;T-Storm
1546239600;20.0;18.0;0.88;W;1.9444444444444444;0.0;895.35;0.0;T-Storm
1546243200;21.0;19.0;0.88;SSE;3.0555555555555554;0.0;0.0;0.0;Light Rain
1546246800;20.0;19.0;0.94;NNW;1.6666666666666665;0.0;895.35;0.0;Mostly Cloudy
1546250400;21.0;19.0;0.88;SE;1.1111111111111112;0.0;896.23;0.0;Mostly Cloudy
1546254000;22.0;19.0;0.83;WNW;1.6666666666666665;0.0;896.23;0.0;Mostly Cloudy
1546257600;24.0;20.0;0.78;WSW;1.6666666666666665;0.0;896.23;0.0;Mostly Cloudy
1546261200;26.0;19.0;0.65;W;3.611111111111111;0.0;896.23;0.0;Mostly Cloudy
1546264800;23.0;17.0;0.69;WNW;5.277777777777778;0.0;896.23;0.0;Light Rain Shower
1546268400;25.0;18.0;0.65;ESE;3.0555555555555554;0.0;0.0;0.0;Showers in the Vicinity
1546272000;24.0;19.0;0.73;SSE;2.5;0.0;893.59;0.0;Showers in the Vicinity
1546275600;25.0;19.0;0.69;S;3.0555555555555554;0.0;893.59;0.0;Fair
1546279200;22.0;18.0;0.78;NNE;6.666666666666666;0.0;893.59;0.0;Thunder
1546282800;20.0;18.0;0.88;W;4.722222222222222;0.0;0.0;0.0;Showers in the Vicinity
1546286400;21.0;19.0;0.88;NW;1.9444444444444444;0.0;0.0;0.0;Light Rain
1546290000;21.0;19.0;0.88;NNE;1.9444444444444444;0.0;895.35;0.0;Mostly Cloudy
1546293600;0.0;0.0;0.0;NNE;1.6666666666666665;0.0;896.23;0.0;Light Rain
1546297200;20.0;18.0;0.88;VAR;1.1111111111111112;0.0;896.23;0.0;Light Rain
1546300800;20.0;18.0;0.88;VAR;1.1111111111111112;0.0;897.99;0.0;Light Rain
1546390800;20.0;19.0;0.94;VAR;1.1111111111111112;0.0;897.99;0.0;Light Rain
1546308000;20.0;19.0;0.94;CALM;0.0;0.0;897.11;0.0;Mostly Cloudy
1546311600;19.0;19.0;1.0;CALM;0.0;0.0;896.23;0.0;Fair
1546315200;19.0;19.0;1.0;SSW;1.1111111111111112;0.0;896.23;0.0;Fair
1546318800;19.0;19.0;1.0;NNE;1.1111111111111112;0.0;896.23;0.0;Fair
1546322400;19.0;18.0;0.94;VAR;1.1111111111111112;0.0;896.23;0.0;Mostly Cloudy
1546326000;19.0;18.0;0.94;WNW;1.1111111111111112;0.0;897.11;0.0;Mostly Cloudy
1546329600;19.0;18.0;0.94;SSW;1.6666666666666665;0.0;897.11;0.0;Mostly Cloudy
1546333200;19.0;18.0;0.94;S;1.9444444444444444;0.0;897.99;0.0;Light Rain
1546336800;19.0;18.0;0.94;SSW;1.9444444444444444;0.0;898.87;0.0;Light Rain
1546340400;20.0;18.0;0.88;S;1.9444444444444444;0.0;898.87;0.0;Mostly Cloudy
1546344000;22.0;19.0;0.83;W;1.9444444444444444;0.0;899.75;0.0;Mostly Cloudy
1546347600;24.0;18.0;0.69;NNW;1.1111111111111112;0.0;899.75;0.0;Mostly Cloudy
1546351200;23.0;20.0;0.83;ENE;3.611111111111111;0.0;898.87;0.0;Light Rain
1546354800;0.0;0.0;0.0;WSW;5.277777777777778;0.0;897.99;0.0;Showers in the Vicinity
1546357500;23.0;19.0;0.78;E;5.555555555555555;0.0;897.11;0.0;Mostly Cloudy
1546358400;23.0;18.0;0.73;ENE;4.722222222222222;0.0;897.11;0.0;Mostly Cloudy
1546362000;23.0;19.0;0.78;ESE;3.0555555555555554;0.0;897.11;0.0;Partly Cloudy
1546365600;23.0;18.0;0.73;ENE;3.611111111111111;0.0;896.23;0.0;Partly Cloudy
1546369200;25.0;20.0;0.74;NE;3.0555555555555554;0.0;896.23;0.0;Partly Cloudy
1546372800;24.0;18.0;0.69;ENE;3.611111111111111;0.0;897.11;0.0;Showers in the Vicinity
1546376400;23.0;18.0;0.73;ENE;2.5;0.0;897.99;0.0;Fair
1546380000;22.0;19.0;0.83;E;3.0555555555555554;0.0;897.99;0.0;Fair
1546383600;22.0;18.0;0.78;ESE;3.0555555555555554;0.0;898.87;0.0;Fair
1546387200;21.0;18.0;0.83;VAR;1.1111111111111112;0.0;898.87;0.0;Fair
1546477200;20.0;18.0;0.88;CALM;0.0;0.0;898.87;0.0;Fair
1546394400;19.0;18.0;0.94;SSE;0.5555555555555556;0.0;898.87;0.0;Fair
1546398000;18.0;17.0;0.94;WNW;1.6666666666666665;0.0;897.99;0.0;Fair
1546401600;19.0;17.0;0.88;SW;1.6666666666666665;0.0;897.99;0.0;Fair
1546405200;18.0;17.0;0.94;VAR;0.5555555555555556;0.0;897.11;0.0;Fair
1546408800;19.0;17.0;0.88;E;1.1111111111111112;0.0;897.99;0.0;Fair
1546412400;18.0;17.0;0.94;NE;0.5555555555555556;0.0;897.99;0.0;Fair
1546416000;18.0;17.0;0.94;VAR;0.5555555555555556;0.0;898.87;0.0;Fair
1546419600;19.0;18.0;0.94;WSW;1.1111111111111112;0.0;898.87;0.0;Fair
1546423200;22.0;18.0;0.78;ENE;1.6666666666666665;0.0;899.75;0.0;Fair
1546426800;24.0;19.0;0.73;ENE;3.0555555555555554;0.0;900.64;0.0;Fair
1546430400;25.0;20.0;0.74;ENE;3.611111111111111;0.0;900.64;0.0;Partly Cloudy
1546434000;29.0;21.0;0.62;E;4.166666666666667;0.0;900.64;0.0;Mostly Cloudy
1546437600;30.0;20.0;0.55;ENE;3.611111111111111;0.0;899.75;0.0;Mostly Cloudy
1546441200;31.0;19.0;0.49;E;3.0555555555555554;0.0;898.87;0.0;Mostly Cloudy
1546444800;32.0;18.0;0.43;E;4.166666666666667;0.0;897.99;0.0;Mostly Cloudy
1546448400;32.0;19.0;0.46;E;3.611111111111111;0.0;897.11;0.0;Mostly Cloudy
1546452000;31.0;17.0;0.43;NE;3.611111111111111;0.0;896.23;0.0;Mostly Cloudy
1546455600;31.0;20.0;0.52;E;6.666666666666666;0.0;896.23;0.0;Partly Cloudy
1546459200;30.0;19.0;0.51;E;5.277777777777778;0.0;896.23;0.0;Partly Cloudy
1546462800;27.0;20.0;0.65;ESE;2.5;0.0;897.11;0.0;Fair
1546466400;26.0;20.0;0.69;E;1.6666666666666665;0.0;897.11;0.0;Fair
1546470000;23.0;20.0;0.83;S;1.6666666666666665;0.0;897.99;0.0;Fair
1546473600;23.0;20.0;0.83;ESE;1.6666666666666665;0.0;897.99;0.0;Fair
1546563600;22.0;19.0;0.83;S;1.6666666666666665;0.0;898.87;0.0;Fair
1546480800;21.0;19.0;0.88;SSE;1.1111111111111112;0.0;897.99;0.0;Fair
1546484400;22.0;19.0;0.83;S;1.6666666666666665;0.0;897.11;0.0;Fair
1546488000;21.0;19.0;0.88;SW;1.1111111111111112;0.0;897.11;0.0;Fair
1546491600;20.0;18.0;0.88;S;1.1111111111111112;0.0;896.23;0.0;Fair
1546495200;20.0;18.0;0.88;CALM;0.0;0.0;896.23;0.0;Fair
1546498800;19.0;18.0;0.94;SSW;1.1111111111111112;0.0;897.11;0.0;Fair
1546502400;19.0;17.0;0.88;WNW;1.6666666666666665;0.0;897.11;0.0;Fair
1546506000;20.0;17.0;0.83;SW;0.5555555555555556;0.0;897.99;0.0;Fair
1546509600;23.0;18.0;0.73;ENE;1.9444444444444444;0.0;897.99;0.0;Fair
1546513200;25.0;16.0;0.57;ENE;4.166666666666667;0.0;898.87;0.0;Fair
1546516800;27.0;16.0;0.51;NE;5.277777777777778;0.0;898.87;0.0;Fair
1546520400;28.0;15.0;0.45;NE;5.277777777777778;0.0;897.99;0.0;Fair
1546524000;29.0;15.0;0.42;ENE;4.166666666666667;0.0;897.99;0.0;Partly Cloudy
1546527600;29.0;14.0;0.4;NE;2.5;8.333333333333334;897.11;0.0;Partly Cloudy
1546531200;31.0;13.0;0.33;VAR;1.9444444444444444;0.0;896.23;0.0;Mostly Cloudy
1546534800;30.0;14.0;0.37;ENE;4.166666666666667;0.0;895.35;0.0;Mostly Cloudy
1546538400;30.0;13.0;0.35;E;3.0555555555555554;0.0;895.35;0.0;Fair
1546542000;30.0;14.0;0.37;NE;3.0555555555555554;0.0;895.35;0.0;Fair
1546545600;30.0;13.0;0.35;NE;2.5;0.0;894.47;0.0;Fair
1546549200;28.0;13.0;0.39;E;3.611111111111111;0.0;895.35;0.0;Fair
1546552800;26.0;14.0;0.47;E;2.5;0.0;896.23;0.0;Fair
1546556400;25.0;14.0;0.5;VAR;1.1111111111111112;0.0;897.11;0.0;Fair
1546560000;23.0;14.0;0.57;VAR;1.1111111111111112;0.0;897.99;0.0;Fair
1546650000;21.0;16.0;0.73;WSW;1.9444444444444444;0.0;897.99;0.0;Fair
1546567200;22.0;15.0;0.64;S;1.6666666666666665;0.0;897.11;0.0;Fair
1546570800;20.0;16.0;0.78;WSW;1.6666666666666665;0.0;897.11;0.0;Fair
1546574400;20.0;15.0;0.73;WSW;1.6666666666666665;0.0;896.23;0.0;Fair
1546578000;20.0;15.0;0.73;SSW;1.1111111111111112;0.0;897.11;0.0;Fair
1546581600;19.0;16.0;0.83;W;1.1111111111111112;0.0;897.11;0.0;Fair
1546585200;20.0;16.0;0.78;W;1.1111111111111112;0.0;897.11;0.0;Partly Cloudy
1546588800;20.0;15.0;0.73;SSW;1.6666666666666665;0.0;897.99;0.0;Fair
1546592400;19.0;17.0;0.88;WSW;1.6666666666666665;0.0;897.99;0.0;Fair
1546596000;23.0;16.0;0.65;CALM;0.0;0.0;897.99;0.0;Fair
1546599600;25.0;18.0;0.65;VAR;1.1111111111111112;0.0;898.87;0.0;Fair
1546603200;27.0;17.0;0.54;N;3.611111111111111;0.0;897.99;0.0;Fair
1546606800;28.0;16.0;0.48;N;4.166666666666667;0.0;897.99;0.0;Fair
1546610400;29.0;15.0;0.42;NE;3.611111111111111;0.0;897.99;0.0;Partly Cloudy
1546614000;29.0;14.0;0.4;ENE;3.611111111111111;0.0;897.11;0.0;Partly Cloudy
1546617600;29.0;15.0;0.42;NE;5.277777777777778;0.0;896.23;0.0;Partly Cloudy
1546621200;29.0;15.0;0.42;NNE;4.166666666666667;0.0;895.35;0.0;Partly Cloudy
1546624800;28.0;17.0;0.51;SW;3.611111111111111;0.0;894.47;0.0;Partly Cloudy
1546628400;28.0;15.0;0.45;ENE;4.722222222222222;0.0;894.47;0.0;Partly Cloudy
1546632000;27.0;17.0;0.54;E;4.166666666666667;0.0;894.47;0.0;Mostly Cloudy
1546635600;26.0;17.0;0.57;ENE;2.5;0.0;0.0;0.0;Thunder in the Vicinity
1546639200;0.0;0.0;0.0;WNW;1.9444444444444444;0.0;896.23;0.0;Thunder in the Vicinity
1546642800;23.0;18.0;0.73;W;1.6666666666666665;0.0;0.0;0.0;Thunder in the Vicinity
1546646400;23.0;16.0;0.65;SSW;1.6666666666666665;0.0;0.0;0.0;Thunder in the Vicinity
1546736400;23.0;16.0;0.65;S;1.9444444444444444;0.0;897.99;0.0;Partly Cloudy
1546653600;23.0;18.0;0.73;S;1.9444444444444444;0.0;897.11;0.0;Fair
1546657200;21.0;18.0;0.83;VAR;1.1111111111111112;0.0;897.11;0.0;Fair
1546660800;21.0;18.0;0.83;S;1.6666666666666665;0.0;897.11;0.0;Fair
1546664400;20.0;18.0;0.88;VAR;1.1111111111111112;0.0;896.23;0.0;Fair
1546668000;20.0;18.0;0.88;CALM;0.0;0.0;896.23;0.0;Fair
1546671600;19.0;18.0;0.94;VAR;1.1111111111111112;0.0;897.11;0.0;Fair
1546675200;20.0;17.0;0.83;S;1.6666666666666665;0.0;897.99;0.0;Fair
1546678800;21.0;18.0;0.83;W;1.1111111111111112;0.0;897.99;0.0;Partly Cloudy
1546682400;24.0;19.0;0.73;CALM;0.0;0.0;898.87;0.0;Mostly Cloudy
1546686000;25.0;19.0;0.69;E;2.5;0.0;898.87;0.0;Partly Cloudy
1546689600;26.0;18.0;0.61;NNE;3.0555555555555554;0.0;898.87;0.0;Partly Cloudy
1546693200;27.0;18.0;0.58;E;2.5;0.0;897.99;0.0;Thunder
1546694100;21.0;16.0;0.73;W;9.722222222222221;15.0;899.75;0.0;Light Rain with Thunder
1546696800;20.0;16.0;0.78;WSW;4.722222222222222;0.0;0.0;0.0;Light Rain with Thunder
1546700400;20.0;17.0;0.83;WNW;1.1111111111111112;0.0;0.0;0.0;Light Rain with Thunder
1546702560;21.0;17.0;0.78;CALM;0.0;0.0;0.0;0.0;Light Rain
1546704000;20.0;17.0;0.83;SSE;3.0555555555555554;0.0;0.0;0.0;Light Rain
1546707600;20.0;16.0;0.78;SSE;3.0555555555555554;0.0;0.0;0.0;Light Rain
1546711200;20.0;17.0;0.83;VAR;1.1111111111111112;0.0;896.23;0.0;Mostly Cloudy
1546714800;21.0;18.0;0.83;SW;2.5;0.0;896.23;0.0;Mostly Cloudy
1546718400;21.0;19.0;0.88;NNW;1.6666666666666665;0.0;897.11;0.0;Partly Cloudy
1546722000;21.0;18.0;0.83;VAR;1.6666666666666665;0.0;897.11;0.0;Mostly Cloudy
1546725600;20.0;18.0;0.88;E;1.9444444444444444;0.0;897.99;0.0;Mostly Cloudy
1546729200;20.0;18.0;0.88;SW;1.6666666666666665;0.0;897.99;0.0;Mostly Cloudy
1546732800;20.0;18.0;0.88;SW;1.6666666666666665;0.0;898.87;0.0;Fair
1546822800;20.0;18.0;0.88;SW;1.9444444444444444;0.0;898.87;0.0;Fair
1546740000;20.0;18.0;0.88;W;1.6666666666666665;0.0;897.99;0.0;Fair
1546743600;20.0;18.0;0.88;E;1.9444444444444444;0.0;897.99;0.0;Fair
1546747200;20.0;19.0;0.94;N;1.9444444444444444;0.0;897.99;0.0;Partly Cloudy
1546750800;20.0;18.0;0.88;SSW;1.9444444444444444;0.0;897.11;0.0;Fair
1546754400;20.0;18.0;0.88;ENE;6.666666666666666;0.0;897.11;0.0;Partly Cloudy
1546755000;20.0;18.0;0.88;ENE;6.666666666666666;0.0;897.11;0.0;Mostly Cloudy
1546758000;20.0;17.0;0.83;NNE;4.166666666666667;0.0;897.99;0.0;Partly Cloudy
1546761600;19.0;17.0;0.88;NNW;4.722222222222222;0.0;897.99;0.0;Mostly Cloudy
1546765200;19.0;17.0;0.88;NNE;1.9444444444444444;0.0;897.99;0.0;Mostly Cloudy
1546768800;20.0;17.0;0.83;W;1.9444444444444444;0.0;897.99;0.0;Fair
1546772400;21.0;17.0;0.78;NW;1.9444444444444444;0.0;898.87;0.0;Fair
1546776000;23.0;17.0;0.69;N;1.6666666666666665;0.0;898.87;0.0;Fair
1546779600;25.0;17.0;0.61;VAR;1.9444444444444444;0.0;897.99;0.0;Partly Cloudy
1546783200;27.0;15.0;0.48;N;3.0555555555555554;0.0;897.11;0.0;Mostly Cloudy
1546786800;28.0;14.0;0.42;NNE;4.166666666666667;0.0;897.11;0.0;Mostly Cloudy
1546790400;28.0;14.0;0.42;NE;4.722222222222222;0.0;896.23;0.0;Mostly Cloudy
1546794000;28.0;15.0;0.45;E;5.277777777777778;0.0;895.35;0.0;Mostly Cloudy
1546797600;28.0;15.0;0.45;ENE;4.166666666666667;0.0;895.35;0.0;Partly Cloudy
1546801200;28.0;14.0;0.42;ENE;5.555555555555555;0.0;894.47;0.0;Partly Cloudy
1546804800;27.0;15.0;0.48;ENE;4.722222222222222;0.0;895.35;0.0;Partly Cloudy
1546808400;26.0;16.0;0.54;ENE;3.0555555555555554;0.0;895.35;0.0;Fair
1546812000;25.0;16.0;0.57;E;1.9444444444444444;0.0;895.35;0.0;Fair
1546815600;24.0;15.0;0.57;NE;1.9444444444444444;0.0;896.23;0.0;Fair
1546819200;23.0;16.0;0.65;WSW;1.1111111111111112;0.0;897.11;0.0;Fair
1546909200;22.0;16.0;0.69;VAR;1.1111111111111112;0.0;897.11;0.0;Partly Cloudy
1546826400;21.0;16.0;0.73;S;1.6666666666666665;0.0;897.11;0.0;Fair
1546830000;20.0;16.0;0.78;S;1.6666666666666665;0.0;896.23;0.0;Fair
1546833600;18.0;18.0;1.0;NE;8.333333333333334;0.0;897.11;0.0;T-Storm
1546837200;19.0;18.0;0.94;WSW;1.9444444444444444;0.0;896.23;0.0;Mostly Cloudy
1546840800;18.0;18.0;1.0;WSW;1.9444444444444444;0.0;896.23;0.0;Mostly Cloudy
1546844400;18.0;17.0;0.94;CALM;0.0;0.0;897.11;0.0;Partly Cloudy
1546848000;18.0;18.0;1.0;ENE;0.5555555555555556;0.0;897.99;0.0;Patches of Fog
1546851600;20.0;18.0;0.88;E;0.5555555555555556;0.0;897.99;0.0;Fair
1546855200;22.0;19.0;0.83;CALM;0.0;0.0;898.87;0.0;Fair
1546858800;24.0;18.0;0.69;CALM;0.0;0.0;898.87;0.0;Fair
1546862400;25.0;17.0;0.61;NE;3.0555555555555554;0.0;898.87;0.0;Fair
1546866000;26.0;17.0;0.57;NE;2.5;0.0;897.99;0.0;Fair
1546869600;27.0;17.0;0.54;NNE;5.277777777777778;0.0;897.11;0.0;Mostly Cloudy
1546873200;29.0;15.0;0.42;ENE;5.277777777777778;0.0;897.11;0.0;Mostly Cloudy
1546876800;29.0;14.0;0.4;NE;5.555555555555555;0.0;897.11;0.0;Mostly Cloudy
1546880400;29.0;15.0;0.42;ENE;5.555555555555555;0.0;896.23;0.0;Mostly Cloudy
1546884000;29.0;15.0;0.42;ENE;4.722222222222222;0.0;896.23;0.0;Partly Cloudy
1546887600;32.0;15.0;0.36;ENE;4.166666666666667;0.0;895.35;0.0;Fair
1546891200;28.0;14.0;0.42;ENE;4.722222222222222;0.0;896.23;0.0;Fair
1546894800;27.0;15.0;0.48;ENE;3.0555555555555554;0.0;896.23;0.0;Fair
1546898400;25.0;15.0;0.54;E;3.0555555555555554;0.0;896.23;0.0;Thunder in the Vicinity
1546902000;25.0;14.0;0.5;SE;1.9444444444444444;0.0;0.0;0.0;Thunder in the Vicinity
1546905600;23.0;15.0;0.61;VAR;0.5555555555555556;0.0;897.99;0.0;Thunder in the Vicinity
1546995600;24.0;15.0;0.57;ESE;1.6666666666666665;0.0;897.99;0.0;Thunder in the Vicinity
1546912800;21.0;16.0;0.73;WSW;1.6666666666666665;0.0;897.99;0.0;Fair
1546916400;23.0;16.0;0.65;S;1.6666666666666665;0.0;897.99;0.0;Fair
1546920000;21.0;16.0;0.73;SW;1.9444444444444444;0.0;897.11;0.0;Fair
1546923600;19.0;16.0;0.83;CALM;0.0;0.0;897.99;0.0;Fair
1546927200;20.0;17.0;0.83;ENE;1.6666666666666665;0.0;897.99;0.0;Fair
1546930800;19.0;17.0;0.88;SW;1.1111111111111112;0.0;897.99;0.0;Fair
1546934400;18.0;17.0;0.94;W;1.6666666666666665;0.0;898.87;0.0;Fair
1546938000;21.0;17.0;0.78;VAR;1.1111111111111112;0.0;898.87;0.0;Fair
1546941600;23.0;17.0;0.69;ENE;2.5;0.0;898.87;0.0;Fair
1546945200;25.0;17.0;0.61;NE;4.722222222222222;0.0;899.75;0.0;Fair
1546948800;26.0;18.0;0.61;NE;5.277777777777778;0.0;899.75;0.0;Fair
1546952400;27.0;17.0;0.54;E;4.166666666666667;0.0;898.87;0.0;Partly Cloudy
1546956000;27.0;17.0;0.54;E;5.555555555555555;0.0;898.87;0.0;Mostly Cloudy
1546959600;28.0;16.0;0.48;E;4.722222222222222;0.0;897.99;0.0;Mostly Cloudy
1546963200;32.0;19.0;0.46;ESE;4.722222222222222;0.0;897.99;0.0;Mostly Cloudy
1546966800;29.0;16.0;0.45;ENE;6.666666666666666;0.0;897.11;0.0;Mostly Cloudy
1546970400;29.0;17.0;0.48;E;6.111111111111111;0.0;896.23;0.0;Partly Cloudy
1546974000;27.0;17.0;0.54;ENE;5.555555555555555;0.0;896.23;0.0;Fair
1546977600;27.0;17.0;0.54;ENE;4.722222222222222;0.0;896.23;0.0;Fair
1546981200;25.0;17.0;0.61;E;4.722222222222222;0.0;896.23;0.0;Fair
1546984800;24.0;18.0;0.69;ENE;3.611111111111111;0.0;896.23;0.0;Fair
1546988400;23.0;18.0;0.73;E;4.166666666666667;0.0;897.11;0.0;Fair
1546992000;23.0;18.0;0.73;E;3.0555555555555554;0.0;897.99;0.0;Fair
1547082000;22.0;18.0;0.78;ENE;3.0555555555555554;0.0;897.11;0.0;Fair
1546999200;21.0;17.0;0.78;E;4.166666666666667;0.0;897.11;0.0;Fair
1547002800;21.0;17.0;0.78;E;3.0555555555555554;0.0;897.11;0.0;Fair
1547006400;21.0;16.0;0.73;ESE;1.6666666666666665;0.0;896.23;0.0;Fair
1547010000;20.0;17.0;0.83;E;1.9444444444444444;0.0;896.23;0.0;Fair
1547013600;19.0;16.0;0.83;CALM;0.0;0.0;896.23;0.0;Fair
1547017200;19.0;16.0;0.83;S;1.9444444444444444;0.0;896.23;0.0;Partly Cloudy
1547020800;19.0;16.0;0.83;ESE;1.9444444444444444;0.0;896.23;0.0;Fair
1547024400;21.0;17.0;0.78;VAR;0.5555555555555556;0.0;897.11;0.0;Fair
1547028000;23.0;16.0;0.65;ENE;5.555555555555555;0.0;897.11;0.0;Fair
1547031600;24.0;16.0;0.61;ENE;8.333333333333334;0.0;897.11;0.0;Partly Cloudy
1547035200;24.0;16.0;0.61;ENE;7.777777777777778;0.0;897.11;0.0;Mostly Cloudy
1547038800;25.0;15.0;0.54;ENE;6.666666666666666;0.0;897.11;0.0;Mostly Cloudy
1547042400;27.0;14.0;0.45;ENE;4.722222222222222;0.0;897.11;0.0;Mostly Cloudy
